product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
915c18c67d0b3cd469475eccc0d1a7bb,4.051666500629266,1.12,1.12,new_user_content_diverse,eletronicos,,18.1,4.4,5.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
50497261c5976a5ca9c115935de42450,4.051666500629266,1.0673684210526317,0.9473684210526317,new_user_content_diverse,eletronicos,,61.33,4.3333,3.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
ba18adc40ca44b32fa25f2dd031e1d6c,4.051666500629266,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletronicos,,59.89,4.5,2.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
7b52ce3d6635ac7eb9d2bbb3dc931843,4.051666500629266,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletronicos,,42.95,5.0,5.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
e55ba61cd47a02e2b5479c63c7db13fd,4.051666500629266,0.9094736842105263,0.6094736842105264,new_user_content_diverse,eletronicos,,18.65,4.5,4.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
8e7c6eda914c6feee0ee99555bb92d39,4.051666500629266,0.856842105263158,0.556842105263158,new_user_content_diverse,eletronicos,,15.9,4.5,2.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
9ff8568dfb9041b898e65ff4018c8c57,4.051666500629266,0.8042105263157895,0.5042105263157894,new_user_content_diverse,eletronicos,,98.085714,4.7143,7.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
904a9e449fbfd90da738ab70ae6ca003,4.051666500629266,0.751578947368421,0.451578947368421,new_user_content_diverse,eletronicos,,59.99,5.0,3.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
7f40e8df98cfbfbee8f953bb798fbc6b,4.051666500629266,0.6989473684210527,0.39894736842105266,new_user_content_diverse,eletronicos,,15.0,5.0,2.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
9fe5201316c8185058e8a4056e53cc78,4.051666500629266,0.6463157894736843,0.3463157894736843,new_user_content_diverse,eletronicos,,65.0,4.7143,7.0,25a6ca0750dc1858bb68ef7915788846,new_user,False
