product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
0d9957ab8ffb09053626ff10f7b5876b,2.777961841190762,1.08,1.08,new_user_content_diverse,perfumaria,,355.9,4.0,2.0,18d3d77c84f62320120d906394bfad3d,new_user,False
3b31b57a9cdf87158977c3188a8dfa5a,2.777961841190762,1.0673684210526317,0.9473684210526317,new_user_content_diverse,perfumaria,,335.775,4.5,2.0,18d3d77c84f62320120d906394bfad3d,new_user,False
3ad77ee47938193d6240dadba0feeaa0,2.777961841190762,1.0107368421052632,0.7107368421052631,new_user_content_diverse,perfumaria,,349.9,4.0,1.0,18d3d77c84f62320120d906394bfad3d,new_user,False
6c69e1be6be2ab7ad5a9e4fe8a763b7f,2.777961841190762,0.9621052631578947,0.6621052631578948,new_user_content_diverse,perfumaria,,339.0,4.2,5.0,18d3d77c84f62320120d906394bfad3d,new_user,False
040fe1cdb263eb2c9b1322875b0afcb7,2.7779618411907614,0.8694736842105263,0.5694736842105264,new_user_content_diverse,perfumaria,,440.966667,3.6667,3.0,18d3d77c84f62320120d906394bfad3d,new_user,False
8b8191f9283cd3c98fa9b37a0b0f99ef,2.7779618411907614,0.856842105263158,0.556842105263158,new_user_content_diverse,perfumaria,,339.656667,4.3333,3.0,18d3d77c84f62320120d906394bfad3d,new_user,False
b91b152754992edb9a83710c87a9427e,2.7779618411907614,0.7642105263157895,0.46421052631578946,new_user_content_diverse,perfumaria,,497.0,4.0,2.0,18d3d77c84f62320120d906394bfad3d,new_user,False
c344623528c017d4fa7c51cb56d17a98,2.7779618411907614,0.711578947368421,0.411578947368421,new_user_content_diverse,perfumaria,,373.233333,3.0,3.0,18d3d77c84f62320120d906394bfad3d,new_user,False
6a64f310d8075f40b78eb471df9ddac4,2.7779618411907614,0.6949473684210526,0.39494736842105266,new_user_content_diverse,perfumaria,,479.82,4.0,1.0,18d3d77c84f62320120d906394bfad3d,new_user,False
bacf2de8920bbcaf6f005a30d81391d2,2.7779618411907614,0.6463157894736843,0.3463157894736843,new_user_content_diverse,perfumaria,,319.0,4.3333,6.0,18d3d77c84f62320120d906394bfad3d,new_user,False
99a4788cb24856965c36a24e339b6058,4.04362683587623,1.0,1.0,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
389d119b48cf3043d311335e499d9c6b,4.04362683587623,0.9473684210526316,0.9473684210526316,new_user_content_diverse,ferramentas_jardim,,54.695383,4.1154,392.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,4.04362683587623,0.8947368421052632,0.8947368421052632,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
a62e25e09e05e6faf31d90c6ec1aa3d1,4.04362683587623,0.7894736842105263,0.7894736842105263,new_user_content_diverse,relogios_presentes,,106.420354,3.8578,226.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
84f456958365164420cfc80fbe4c7fab,4.04362683587623,0.8421052631578947,0.7221052631578947,new_user_content_diverse,cama_mesa_banho,,92.837477,3.2991,111.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
78efe838c04bbc568be034082200ac20,4.04362683587623,0.776842105263158,0.656842105263158,new_user_content_diverse,moveis_decoracao,,95.506931,4.3762,101.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
422879e10f46682990de24d770e7f83d,4.04362683587623,0.6842105263157895,0.5642105263157895,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
54d9ac713e253fa1fae9c8003b011c2a,4.04362683587623,0.4610526315789473,0.4610526315789473,new_user_content_diverse,cool_stuff,,32.074561,4.3509,114.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
bb50f2e236e5eea0100680137654686c,4.04362683587623,0.3557894736842105,0.3557894736842105,new_user_content_diverse,beleza_saude,,327.602041,4.2245,196.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
53759a2ecddad2bb87a079a1f1519f73,4.04362683587623,0.631578947368421,0.33157894736842103,new_user_content_diverse,ferramentas_jardim,,54.653333,3.8841,375.0,18d3e55ffb026aa6530bee783728cfd5,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,,,,18d51447071afdf65f25d0f3a84444f8,new_user,False
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,,,,18d51447071afdf65f25d0f3a84444f8,new_user,False
