product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
7adb171e34892acd7b24bcd0c841e221,3.3176923876088313,1.12,1.12,new_user_content_diverse,perfumaria,,59.9,4.6667,3.0,884ece68a7dcc287d561b33775df6004,new_user,False
0688d52e92d927814617e26d7702df10,3.317692387608831,1.0673684210526317,0.9473684210526317,new_user_content_diverse,perfumaria,,65.0,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
7acd752914187cf1f698d82d5025595c,3.317692387608831,1.0147368421052632,0.7147368421052631,new_user_content_diverse,perfumaria,,39.0,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
41ad56651f07e2f6f66f9372c0e89071,3.317692387608831,0.9621052631578947,0.6621052631578948,new_user_content_diverse,perfumaria,,29.59,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
8cce4274f3868305ba6a25454b9cb2fd,3.317692387608831,0.9094736842105263,0.6094736842105264,new_user_content_diverse,perfumaria,,53.945,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
8191994b4b3b86f1a4164ec05253fe86,3.317692387608831,0.856842105263158,0.556842105263158,new_user_content_diverse,perfumaria,,44.1,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
338aa2ba639b0be9950da484aac036c4,3.317692387608831,0.8402105263157895,0.5402105263157895,new_user_content_diverse,perfumaria,,46.9,5.0,1.0,884ece68a7dcc287d561b33775df6004,new_user,False
278f4a3ec9c377c2ed98f3256834690c,3.317692387608831,0.751578947368421,0.451578947368421,new_user_content_diverse,perfumaria,,58.45,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
95ed6f297ce9eff502631d01905cbd9e,3.317692387608831,0.6989473684210527,0.39894736842105266,new_user_content_diverse,perfumaria,,19.9,4.5,2.0,884ece68a7dcc287d561b33775df6004,new_user,False
f29cea85796ecb6453d24eb3b24f4b77,3.317692387608831,0.6823157894736843,0.38231578947368433,new_user_content_diverse,perfumaria,,19.9,5.0,1.0,884ece68a7dcc287d561b33775df6004,new_user,False
3354a4e684f5e7199f9407db70ccd92b,4.030492631013641,1.12,1.12,new_user_content_diverse,cool_stuff,,90.400959,4.2603,73.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
cc971e0365873137b8bef2ebad633e6f,4.030492631013641,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cool_stuff,,232.816087,4.3913,46.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
c6dd917a0be2a704582055949915ab32,4.030492631013641,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cool_stuff,,98.9035,4.2417,120.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
601a360bd2a916ecef0e88de72a6531a,4.030492631013641,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cool_stuff,,127.393361,4.2712,119.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
4c2394abfbac7ff59ec7a420918562fa,4.030492631013641,0.5789473684210527,0.5789473684210527,new_user_content_diverse,beleza_saude,,84.99,3.7686,123.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
ee406bf28024d97771c4b1e8b7e8e219,4.030492631013641,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cool_stuff,,143.49,4.1494,90.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
165f86fe8b799a708a20ee4ba125c289,4.030492631013641,0.8168421052631579,0.516842105263158,new_user_content_diverse,cool_stuff,,163.494587,3.8491,109.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
d7d5562fce331ad958ca6f57057b3526,4.030492631013641,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cool_stuff,,62.886552,4.3571,29.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
a62e25e09e05e6faf31d90c6ec1aa3d1,4.030492631013641,0.4736842105263158,0.4736842105263158,new_user_content_diverse,relogios_presentes,,106.420354,3.8578,226.0,884f9871ea0e874a25cf0a8d32e4d2d8,new_user,False
