product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
7c1bd920dbdf22470b68bde975dd3ccf,1.2496461537035186,1.08,1.08,new_user_content_diverse,beleza_saude,,59.994237,3.8407,236.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
154e7e31ebfa092203795c972e5804a6,1.2496461537035186,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
53b36df67ebb7c41585e8d54d6772e08,1.2496461537035186,0.7894736842105263,0.7894736842105263,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,1.2496461537035186,0.776842105263158,0.776842105263158,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
19c91ef95d509ea33eda93495c4d3481,1.2496461537035186,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,121.086154,4.1104,156.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
422879e10f46682990de24d770e7f83d,1.2496461537035186,0.631578947368421,0.631578947368421,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
437c05a395e9e47f9762e677a7068ce7,1.2496461537035186,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,50.051032,4.1753,155.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
5a848e4ab52fd5445cdc07aab1c40e48,1.2496461537035186,0.4736842105263158,0.4736842105263158,new_user_content_diverse,Unknown,,122.99,4.134,197.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
3fbc0ef745950c7932d5f2a446189725,1.2496461537035186,0.7642105263157895,0.46421052631578946,new_user_content_diverse,beleza_saude,,65.75,3.9103,150.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
368c6c730842d78016ad823897a372db,1.2496461537035186,0.5263157894736843,0.4063157894736843,new_user_content_diverse,ferramentas_jardim,,54.297954,3.9199,391.0,a7876b9bc68cccec5ab1dc80c04c2ea3,new_user,False
b0d4c8d4b891a9d7b09ab18111338e9f,1.3090850604485753,1.116,1.116,new_user_content_diverse,automotivo,,78.0,3.0,1.0,a7879b28606781a1488676b860e5b46a,new_user,False
c3db113c416d50ed94fce65297d016f7,1.309085060448575,1.0273684210526317,0.9073684210526317,new_user_content_diverse,automotivo,,154.666667,3.3333,3.0,a7879b28606781a1488676b860e5b46a,new_user,False
27e3854e1414d1775e2cf19047da0c55,1.309085060448575,0.7202105263157895,0.7202105263157895,new_user_content_diverse,moveis_quarto,,203.0,1.0,1.0,a7879b28606781a1488676b860e5b46a,new_user,False
4444290d1f0ec9579d5b21dc589251c0,1.309085060448575,1.0107368421052632,0.7107368421052631,new_user_content_diverse,automotivo,,226.6,3.0,1.0,a7879b28606781a1488676b860e5b46a,new_user,False
89e53f7e4890b10cd3fabafe0e4c2989,1.309085060448575,0.9221052631578947,0.6221052631578947,new_user_content_diverse,automotivo,,177.65,3.5,4.0,a7879b28606781a1488676b860e5b46a,new_user,False
