product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
211293b50935ced8d4370f552c482d74,3.8918696884327275,1.0273684210526317,1.0273684210526317,new_user_content_diverse,bebidas,,25.28,3.7143,14.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
4914f8796af2ecd359fd8f44b9b92339,3.891869688432728,1.0,1.0,new_user_content_diverse,Unknown,,49.77,3.8571,28.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
d99526b1e4fa5f57b8bde34a7337b5ee,3.8918696884327275,1.0147368421052632,0.8947368421052632,new_user_content_diverse,bebidas,,58.522857,4.5714,21.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
51f876eb62be778c757503cf7f8a3b74,3.8918696884327275,0.736842105263158,0.736842105263158,new_user_content_diverse,beleza_saude,,10.14375,2.9375,32.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
34d6306314a47fe15c1efdbc23302020,3.8918696884327275,0.6842105263157895,0.6842105263157895,new_user_content_diverse,informatica_acessorios,,69.0,3.3125,32.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
ad2037645597db38527fe3afbe226af2,3.8918696884327275,0.9621052631578947,0.6621052631578948,new_user_content_diverse,bebidas,,48.098696,4.6957,23.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
0cf41187284d7f099adc8415a743ebbd,3.8918696884327275,0.631578947368421,0.631578947368421,new_user_content_diverse,bebes,,35.9,2.8857,35.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
9f1c3e71d56894398a42b050b07f1baa,3.8918696884327275,0.5789473684210527,0.5789473684210527,new_user_content_diverse,cool_stuff,,12.511111,3.5185,27.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
17da5d80ea0eeabd565083183027d588,3.8918696884327275,0.8694736842105263,0.5694736842105264,new_user_content_diverse,bebidas,,55.215556,3.3333,9.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
d34c07a2d817ac73f4caf8c574215fed,3.8918696884327275,0.5263157894736843,0.5263157894736843,new_user_content_diverse,telefonia,,29.99,3.125,24.0,a47fd97d0acd9f9c6aa694456b9e1285,new_user,False
c8eca123751676bbdaaa9e4a84721362,3.9866802638089185,1.12,1.12,new_user_content_diverse,construcao_ferramentas_ferramentas,,232.75,5.0,3.0,a4813c3f53f0652da225d8410cc615a0,new_user,False
