product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
8562e2c780a345b609e1b802d7e3e4ae,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,cama_mesa_banho,1.0,79.9,4.2,46.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
363218ba55c610b750224f90bdd34be1,0.9473684210526316,1.089090909090909,1.009090909090909,high_value_hybrid_diverse,cama_mesa_banho,1.0,80.503837,4.4651,86.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
e36f2ca8d28257f884c9a4cf523e6d70,0.88,1.0031818181818182,0.8431818181818181,high_value_hybrid_diverse,cama_mesa_banho,2.0,293.0,4.0,1.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
12f749c76f15e9bf5743bebda92da24a,0.655,0.6754545454545455,0.6754545454545455,high_value_hybrid_diverse,brinquedos,2.0,319.99,5.0,3.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
6cc44821f36f3156c782da72dd634e47,0.7894736842105263,0.8672727272727272,0.5672727272727272,high_value_hybrid_diverse,cama_mesa_banho,1.0,100.185714,4.1143,35.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
60525d5b6a1658c5eea3c64713922000,0.7550000000000001,0.8463636363636364,0.5463636363636364,high_value_hybrid_diverse,cama_mesa_banho,2.0,109.99,5.0,2.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
c3adcd846a294794059da678fb939220,0.53,0.4936363636363636,0.4936363636363636,high_value_hybrid_diverse,moveis_decoracao,2.0,93.9,4.3,10.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
777d2e438a1b645f3aec9bd57e92672c,0.5789473684210527,0.5345454545454545,0.23454545454545456,high_value_hybrid_diverse,cama_mesa_banho,1.0,69.870213,4.0426,94.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
fc1d8637c0268af3db482c14b7ef8e75,0.5263157894736843,0.4527272727272727,0.1527272727272727,high_value_hybrid_diverse,cama_mesa_banho,1.0,149.198246,4.3333,57.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
c6ea63369936552872ae890c82175b4b,0.3157894736842105,0.36181818181818176,0.06181818181818177,high_value_hybrid_diverse,cama_mesa_banho,1.0,200.039773,4.3864,44.0,b68052fd1baff3a078738bae9a62589f,high_value_user,False
ed836edc15625c202f6ba85dbbe95c3a,2.6052601582869945,1.08,1.08,new_user_content_diverse,relogios_presentes,,29.0,3.75,4.0,b680711d9a869502a6966a7892ab97cc,new_user,False
