product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0130769230769232,1.0130769230769232,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9361538461538461,0.9361538461538461,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8992307692307693,0.8192307692307693,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7823076923076924,0.7823076923076924,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7453846153846155,0.6653846153846156,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6284615384615384,0.6284615384615384,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5915384615384616,0.5915384615384616,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.3607692307692307,0.3607692307692307,high_value_hybrid_diverse,ferramentas_jardim,2.0,100.597517,4.2013,149.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
6cdd53843498f92890544667809f1595,0.6626530612244899,0.5146153846153845,0.35461538461538444,high_value_hybrid_diverse,beleza_saude,2.0,350.834615,4.3072,156.0,8eff9cf91843bf847f0b18828c5e16d2,high_value_user,False
0eb8e03d4ef83152c4642b606b5bbdec,4.056310261656894,1.08,1.08,new_user_content_diverse,moveis_decoracao,,31.656667,3.913,24.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
a50acd33ba7a8da8e9db65094fa990a4,4.056310261656894,0.9473684210526316,0.9473684210526316,new_user_content_diverse,automotivo,,117.3,4.0602,84.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
703d742887bb9267f89b675608ba7aa0,4.056310261656894,0.8421052631578947,0.8421052631578947,new_user_content_diverse,cama_mesa_banho,,56.1,4.08,50.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
4fcb3d9a5f4871e8362dfedbdb02b064,4.056310261656894,0.9347368421052632,0.8147368421052632,new_user_content_diverse,automotivo,,144.037079,4.3182,89.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
c1488892604e4ba5cff5b4eb4d595400,4.056310261656894,0.9094736842105263,0.7894736842105263,new_user_content_diverse,moveis_decoracao,,38.705517,4.2069,29.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
4fe644d766c7566dbc46fb851363cb3b,4.056310261656894,0.631578947368421,0.631578947368421,new_user_content_diverse,artes,,100.969346,3.7547,107.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
8aa6223e400af9c97b07c75993142721,4.056310261656894,0.5789473684210527,0.5789473684210527,new_user_content_diverse,bebes,,175.740833,4.125,48.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
130482add9fd75ccb6c57ba007694a2d,4.056310261656894,0.5663157894736843,0.5663157894736843,new_user_content_diverse,informatica_acessorios,,105.0,4.5385,52.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
c857b96593773e940454e76efa8eabb3,4.056310261656894,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_decoracao,,53.926792,3.7885,53.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
569ffd16f8032478cbeb9800f2e94ba0,4.056310261656894,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_decoracao,,16.9,3.9149,47.0,8effe94a23c55fde14edbb9ded823ccb,new_user,False
c3e275e10cfd7f3b56f7f657699cfafe,3.389856239247942,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,135.733333,4.0,6.0,8f00a90a2a454f2a64f8c9e04ec63a7f,new_user,False
1b363f393faf61f11af873b840645eb9,3.389856239247942,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,99.9,4.0,7.0,8f00a90a2a454f2a64f8c9e04ec63a7f,new_user,False
1cdfaf0cc5abd6063d3a10ae3318f345,3.389856239247942,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,178.65,3.875,8.0,8f00a90a2a454f2a64f8c9e04ec63a7f,new_user,False
2e4bf3f09064f2b5f34d12924fc634b3,3.389856239247942,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cama_mesa_banho,,119.99,4.3333,6.0,8f00a90a2a454f2a64f8c9e04ec63a7f,new_user,False
57d87687241f1aeb1a202f93ceccb0f3,3.389856239247942,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cama_mesa_banho,,116.9,4.6,5.0,8f00a90a2a454f2a64f8c9e04ec63a7f,new_user,False
209fa5709fd95c3fac1edddca1d6c505,3.389856239247942,0.856842105263158,0.556842105263158,new_user_content_diverse,cama_mesa_banho,,82.132857,4.5714,7.0,8f00a90a2a454f2a64f8c9e04ec63a7f,new_user,False
