product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
155eae0f604655ce68005b34cb88b7c9,4.003829718755673,1.1560000000000001,1.1560000000000001,new_user_content_diverse,construcao_ferramentas_construcao,,65.49,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
1d1e5ff7c1fe84990f92d41f7425b789,4.003829718755673,1.0673684210526317,0.9473684210526317,new_user_content_diverse,construcao_ferramentas_construcao,,59.99,5.0,2.0,09f851560b90342e505b5a3404d5e239,new_user,False
430e5eb549078d5eec4e5d1ec529c622,4.003829718755673,1.0507368421052632,0.7507368421052631,new_user_content_diverse,construcao_ferramentas_construcao,,49.49,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
6944df4c64619e41fa9701a7c168cc84,4.003829718755673,0.9981052631578947,0.6981052631578948,new_user_content_diverse,construcao_ferramentas_construcao,,21.1,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
2c3dfe5b09e660349378f30d628d70bb,4.003829718755673,0.9094736842105263,0.6094736842105264,new_user_content_diverse,construcao_ferramentas_construcao,,80.0,5.0,2.0,09f851560b90342e505b5a3404d5e239,new_user,False
a8c826857439e8ab8f66884dbb015915,4.003829718755673,0.892842105263158,0.5928421052631581,new_user_content_diverse,construcao_ferramentas_construcao,,60.99,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
a6a89796253a9c3777bf7ed7ebb5d9d4,4.003829718755673,0.8402105263157895,0.5402105263157895,new_user_content_diverse,construcao_ferramentas_construcao,,65.0,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
bec00ee6877f9d594709ce242ee4d0ec,4.003829718755673,0.787578947368421,0.48757894736842106,new_user_content_diverse,construcao_ferramentas_construcao,,8.5,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
416753943bbda356a28be0f3ba476632,4.003829718755673,0.6989473684210527,0.39894736842105266,new_user_content_diverse,construcao_ferramentas_construcao,,29.9,5.0,2.0,09f851560b90342e505b5a3404d5e239,new_user,False
4cc10c744962c909b9612c462b3f5c7c,4.003829718755673,0.6823157894736843,0.38231578947368433,new_user_content_diverse,construcao_ferramentas_construcao,,33.5,5.0,1.0,09f851560b90342e505b5a3404d5e239,new_user,False
ac20a9614b6db9e7289b85c4f4b6216a,3.978861407535053,1.08,1.08,new_user_content_diverse,eletrodomesticos,,40.0,2.6667,8.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
28b5fef7b6d63771e9784bc68c783793,3.978861407535053,1.0273684210526317,0.9073684210526317,new_user_content_diverse,eletrodomesticos,,38.333333,4.0,6.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
ee2a647f1a4639468bc1f9fa3de2263e,3.978861407535053,0.772842105263158,0.772842105263158,new_user_content_diverse,cool_stuff,,75.0,2.0,1.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
6db39def795b8e1cfff57328bb3869db,3.978861407535053,1.0107368421052632,0.7107368421052631,new_user_content_diverse,eletrodomesticos,,34.19,4.0,1.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
2350c74f45b4009cbdab3fa73396c222,3.978861407535053,0.9221052631578947,0.6221052631578947,new_user_content_diverse,eletrodomesticos,,48.428571,3.8333,7.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
31666362dfd77bdc5d7777b463acfe68,3.978861407535053,0.9054736842105263,0.6054736842105264,new_user_content_diverse,eletrodomesticos,,145.0,4.0,1.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
7d48ab65665b044e63b15f274c6d7dca,3.978861407535053,0.5789473684210527,0.5789473684210527,new_user_content_diverse,automotivo,,59.9,2.5,2.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
0ca16017057f20d572b8c01fcd7c5c28,3.978861407535053,0.5263157894736843,0.5263157894736843,new_user_content_diverse,moveis_decoracao,,122.4,1.0,2.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
d600d7ad2039ff6169fef341624fd281,3.978861407535053,0.7642105263157895,0.46421052631578946,new_user_content_diverse,eletrodomesticos,,52.5,1.0,2.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
0fbbab2c9572a69294f4cd0f59ba4a4e,3.978861407535053,0.747578947368421,0.447578947368421,new_user_content_diverse,eletrodomesticos,,46.0,1.0,1.0,09f890c3ae1626f1044e52e1c8d3707a,new_user,False
79af04ca7d7a02c456b475f4e8e3fcac,2.780123067561457,1.08,1.08,new_user_content_diverse,eletrodomesticos_2,,354.945,4.0,2.0,09f926099a35a4780056a8948b3cb38a,new_user,False
