product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
e6b6e13cf71449a457269f425b89dc74,4.005812372198045,1.08,1.08,new_user_content_diverse,audio,,94.661905,4.1429,21.0,2f3456e43b33068795c95cab77201cb0,new_user,False
dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,4.005812372198045,1.0273684210526317,0.9073684210526317,new_user_content_diverse,audio,,86.241379,4.1034,29.0,2f3456e43b33068795c95cab77201cb0,new_user,False
71a5f1c2a5fd9889ef26b5ac22aec9c6,4.005812372198045,0.7242105263157895,0.7242105263157895,new_user_content_diverse,moveis_decoracao,,22.122222,4.4815,27.0,2f3456e43b33068795c95cab77201cb0,new_user,False
17ad6786808ab3fedfb261a70a5932d6,4.005812372198045,1.0147368421052632,0.7147368421052631,new_user_content_diverse,audio,,125.638,4.4,10.0,2f3456e43b33068795c95cab77201cb0,new_user,False
91b08d34d0ba4db44da2dc382867ba49,4.005812372198045,0.671578947368421,0.671578947368421,new_user_content_diverse,telefonia,,10.972581,4.2903,31.0,2f3456e43b33068795c95cab77201cb0,new_user,False
7c4a8bec217df1de0df2b5aaf8175b65,4.005812372198045,0.9221052631578947,0.6221052631578947,new_user_content_diverse,audio,,17.8,3.275,40.0,2f3456e43b33068795c95cab77201cb0,new_user,False
2669a9fe1aaf6cb29071f8f866014afc,4.005812372198045,0.9094736842105263,0.6094736842105264,new_user_content_diverse,audio,,129.59,4.9,10.0,2f3456e43b33068795c95cab77201cb0,new_user,False
0502d1a36be75bd36b452f31c6ed264a,4.005812372198045,0.5789473684210527,0.5789473684210527,new_user_content_diverse,Unknown,,70.462308,4.1538,26.0,2f3456e43b33068795c95cab77201cb0,new_user,False
14dffa241a078aeaebaef48a49e807ca,4.005812372198045,0.5663157894736843,0.5663157894736843,new_user_content_diverse,bebes,,64.9,4.6364,23.0,2f3456e43b33068795c95cab77201cb0,new_user,False
401b5632c06c51319df083f1245a96ca,4.005812372198045,0.856842105263158,0.556842105263158,new_user_content_diverse,audio,,76.89,4.2222,9.0,2f3456e43b33068795c95cab77201cb0,new_user,False
5403528d987ad26e8d7cb25940411987,4.137331297770998,1.08,1.08,new_user_content_diverse,relogios_presentes,,48.896552,3.5714,29.0,2f360b03f40b2388530e2333e21da38b,new_user,False
c5b72065154ec27c2d1ed8a654c3348f,4.137331297770997,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,190.04,3.8333,30.0,2f360b03f40b2388530e2333e21da38b,new_user,False
ba74c6b75d2ad7503175809688d5a03c,4.137331297770997,1.0147368421052632,0.7147368421052631,new_user_content_diverse,relogios_presentes,,179.53,4.2917,25.0,2f360b03f40b2388530e2333e21da38b,new_user,False
e6d3e381889aa6e9d222ad50cb30ac43,4.137331297770997,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,223.572857,4.0476,21.0,2f360b03f40b2388530e2333e21da38b,new_user,False
d04e48982547095af81c231c3d581cb6,4.137331297770997,0.9094736842105263,0.6094736842105264,new_user_content_diverse,relogios_presentes,,248.327586,4.4483,29.0,2f360b03f40b2388530e2333e21da38b,new_user,False
64b4f32393cbf55be791078e7a2adca0,4.137331297770997,0.856842105263158,0.556842105263158,new_user_content_diverse,relogios_presentes,,131.491667,4.2917,24.0,2f360b03f40b2388530e2333e21da38b,new_user,False
91c82ace62e0ca1b69b1a45bcc214b45,4.137331297770997,0.8042105263157895,0.5042105263157894,new_user_content_diverse,relogios_presentes,,183.387727,4.3636,22.0,2f360b03f40b2388530e2333e21da38b,new_user,False
aa8d88eb4b9cb38894e33fa624c4287f,4.137331297770997,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,54.911765,3.8788,34.0,2f360b03f40b2388530e2333e21da38b,new_user,False
53ea9da485f6aed8a6f03a85831fe021,4.137331297770997,0.6589473684210526,0.3589473684210526,new_user_content_diverse,relogios_presentes,,257.14641,3.6667,39.0,2f360b03f40b2388530e2333e21da38b,new_user,False
380b4664ba5bb18cc9db78ee6bac3558,4.137331297770997,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,30.111111,4.1429,36.0,2f360b03f40b2388530e2333e21da38b,new_user,False
f819f0c84a64f02d3a5606ca95edd272,0.9473684210526316,1.06,1.06,high_value_hybrid_diverse,relogios_presentes,1.0,644.988444,4.0889,45.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
f39a8b27ce90ac582103bf36f09690dd,0.736842105263158,0.8942857142857144,0.8942857142857144,high_value_hybrid_diverse,consoles_games,1.0,332.75,4.2083,24.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
1a080577618e7fe4d9ddd8fb2b47a964,0.8947368421052632,0.9171428571428573,0.8371428571428573,high_value_hybrid_diverse,relogios_presentes,1.0,570.7175,4.0625,32.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
672e757f331900b9deea127a2a7b79fd,0.631578947368421,0.6314285714285715,0.6314285714285715,high_value_hybrid_diverse,agro_industria_e_comercio,1.0,405.0,4.0,17.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
04dc26a02c448f6f2b914f01c2902ebd,0.368421052631579,0.6085714285714285,0.5285714285714286,high_value_hybrid_diverse,consoles_games,1.0,348.563636,4.2727,11.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
d6160fb7873f184099d9bc95e30376af,0.3157894736842105,0.3857142857142857,0.3857142857142857,high_value_hybrid_diverse,pcs,1.0,1397.124,4.5714,35.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
f7740e5b4337a3cc4a8a204553101a85,0.26315789473684215,0.2428571428571429,0.2428571428571429,high_value_hybrid_diverse,beleza_saude,1.0,534.988235,4.5294,17.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
11250b0d4b709fee92441c5f34122aed,0.10526315789473684,0.1,0.020000000000000004,high_value_hybrid_diverse,agro_industria_e_comercio,1.0,414.136364,4.7273,22.0,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,,,,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,,,,2f36b9e4684b5a910573dbee723bcb69,high_value_user,False
b000447e24e31a4d7e628ca4d0622131,3.2645121067515466,1.08,1.08,new_user_content_diverse,telefonia,,24.495,3.5,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
b37b72d5a56f887725c2862184b8cab8,3.2645121067515466,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,22.49,3.3333,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
67d2c4ee8fd08752a32aae5f878740aa,3.2645121067515466,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,22.791667,3.3333,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
96d6c71675adc35bcf32f970cdffe2d6,3.2645121067515466,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,18.823333,3.3333,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
38ad86e536a0e27c5a4d2dc30964259d,3.2645121067515466,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,24.99,3.5,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
624b5655a9d76b5a0e7d780dc4733887,3.2645121067515466,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,34.99,3.4286,7.0,2f36f7f9840f59438b1c21d963291672,new_user,False
a47295965bd091207681b541b26e40a5,3.2645121067515466,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,27.99,3.5,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
2cbd0f06c3123f0bd14c4bffc0498996,3.2645121067515466,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,39.99,3.6,5.0,2f36f7f9840f59438b1c21d963291672,new_user,False
a00a22560435cc439faf6163eabc1ef8,3.2645121067515466,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,18.99,3.3333,6.0,2f36f7f9840f59438b1c21d963291672,new_user,False
ae9b8e8d0dcd7ca369276380ee8ce659,3.2645121067515466,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,18.99,3.6,5.0,2f36f7f9840f59438b1c21d963291672,new_user,False
c7b3cf9de7be95b3e09e7a63315685eb,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,malas_acessorios,1.0,82.413158,4.5263,38.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
f71973c922ccaab05514a36a8bc741b8,0.9473684210526316,1.055,0.975,high_value_hybrid_diverse,malas_acessorios,1.0,102.886,4.2769,65.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
4b96786612ebe7463132fce2c4dca136,0.736842105263158,0.8500000000000001,0.8500000000000001,high_value_hybrid_diverse,utilidades_domesticas,1.0,124.336735,4.2292,49.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
b69eb25e3a4def8e9cddee18712e0c5e,0.631578947368421,0.7250000000000001,0.7250000000000001,high_value_hybrid_diverse,cool_stuff,1.0,200.666667,4.5,18.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
5f504b3a1c75b73d6151be81eb05bdc9,0.42105263157894735,0.6000000000000001,0.5200000000000001,high_value_hybrid_diverse,cool_stuff,1.0,598.950794,4.5556,63.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
28a652ff04e43c1bc57937a9f8770f9b,0.368421052631579,0.475,0.475,high_value_hybrid_diverse,papelaria,1.0,111.652174,4.4783,23.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
a02d0123079f4ae96001ba2010d1a2df,0.3157894736842105,0.35,0.35,high_value_hybrid_diverse,construcao_ferramentas_iluminacao,1.0,241.719298,4.2143,57.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
7814c273ab16783d73a9863ebfa8b141,0.1578947368421053,0.185,0.185,high_value_hybrid_diverse,moveis_decoracao,1.0,238.258065,4.0508,62.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
1e618d311a1b7f88a9d96ec50aa85582,0.0,0.1,0.020000000000000004,high_value_hybrid_diverse,utilidades_domesticas,1.0,130.428571,4.2381,21.0,2f37a695478fbf531a61d086b444a634,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,,,,2f37a695478fbf531a61d086b444a634,high_value_user,False
5696d05d2286b4256e0bd99df47919e7,4.076852164666316,1.1560000000000001,1.1560000000000001,new_user_content_diverse,utilidades_domesticas,,119.9,5.0,1.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
cb0fe29b88df5b43cb3d434b6b0e8db4,4.076852164666316,1.0673684210526317,0.9473684210526317,new_user_content_diverse,utilidades_domesticas,,129.9,5.0,3.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
9f7878d3613e4e7f43b8a4860267a8d3,4.076852164666316,0.9747368421052631,0.6747368421052631,new_user_content_diverse,utilidades_domesticas,,122.966667,4.0,3.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
b250756c5f34998033b1811801686a0c,4.076852164666316,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,39.8,5.0,2.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
c8bcb1f3775756d1cf29af0e65f4fb47,4.076852164666316,0.9054736842105263,0.6054736842105264,new_user_content_diverse,utilidades_domesticas,,89.9,4.0,1.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
8b3fe8c89624abf9d932b87faae6b587,4.076852164666316,0.856842105263158,0.556842105263158,new_user_content_diverse,utilidades_domesticas,,155.666667,4.6667,3.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
1d0d355ddb548ca289943c135b3ea7c3,4.076852164666316,0.5496842105263159,0.5496842105263159,new_user_content_diverse,moveis_decoracao,,120.0,5.0,1.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
c6bf4cdc2fc9ca1189d18f026d95af07,4.076852164666316,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,260.0,4.5,4.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
f5287cac0d71b68c9cbf57fe0e19181e,4.076852164666316,0.4970526315789473,0.4970526315789473,new_user_content_diverse,automotivo,,79.9,5.0,1.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
ccf72249cc35d9121279de015c5657fc,4.076852164666316,0.787578947368421,0.48757894736842106,new_user_content_diverse,utilidades_domesticas,,46.9,5.0,1.0,2f38d11d1609db1fc9003a0cc495cb30,new_user,False
601a360bd2a916ecef0e88de72a6531a,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,cool_stuff,1.0,127.393361,4.2712,119.0,2f3969c0e722e4b3959680a7e89f7221,high_value_user,False
ee406bf28024d97771c4b1e8b7e8e219,0.9473684210526316,1.015,0.9349999999999999,high_value_hybrid_diverse,cool_stuff,1.0,143.49,4.1494,90.0,2f3969c0e722e4b3959680a7e89f7221,high_value_user,False
3354a4e684f5e7199f9407db70ccd92b,0.8947368421052632,0.9299999999999999,0.7699999999999999,high_value_hybrid_diverse,cool_stuff,1.0,90.400959,4.2603,73.0,2f3969c0e722e4b3959680a7e89f7221,high_value_user,False
