product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
cf944645d4ff2a3eed3ae17f641ea861,3.3112886871756904,1.12,1.12,new_user_content_diverse,fashion_underwear_e_moda_praia,,49.9,5.0,3.0,e2308203e48b22740287786fd75a8b11,new_user,False
836c4b48c2b383bb38bb5788f828c596,3.3112886871756904,1.1033684210526318,0.9833684210526318,new_user_content_diverse,fashion_underwear_e_moda_praia,,3.9,5.0,1.0,e2308203e48b22740287786fd75a8b11,new_user,False
6fade9670bb673ba97c3f7bc5efa7150,3.3112886871756904,1.0507368421052632,0.7507368421052631,new_user_content_diverse,fashion_underwear_e_moda_praia,,62.0,5.0,1.0,e2308203e48b22740287786fd75a8b11,new_user,False
6b017e0d95d8765a6f2bed3bc272c61e,3.31128868717569,0.9621052631578947,0.6621052631578948,new_user_content_diverse,fashion_underwear_e_moda_praia,,59.9,4.6667,3.0,e2308203e48b22740287786fd75a8b11,new_user,False
a662d99595c3b6054702480cb7382afe,3.31128868717569,0.9094736842105263,0.6094736842105264,new_user_content_diverse,fashion_underwear_e_moda_praia,,59.9,4.25,8.0,e2308203e48b22740287786fd75a8b11,new_user,False
94bedc3b89ef3b2dd091735569780a0d,3.31128868717569,0.8402105263157895,0.5402105263157895,new_user_content_diverse,fashion_underwear_e_moda_praia,,59.9,5.0,1.0,e2308203e48b22740287786fd75a8b11,new_user,False
b73091f98b819cf7a339f74ece86aa4b,3.31128868717569,0.8168421052631579,0.516842105263158,new_user_content_diverse,fashion_underwear_e_moda_praia,,59.9,3.5,7.0,e2308203e48b22740287786fd75a8b11,new_user,False
cb097e8459bc74dbd73bbf8ed68c11a5,3.31128868717569,0.747578947368421,0.447578947368421,new_user_content_diverse,fashion_underwear_e_moda_praia,,59.9,4.0,1.0,e2308203e48b22740287786fd75a8b11,new_user,False
a70d74f54feefedd8108c45553766340,3.31128868717569,0.6589473684210526,0.3589473684210526,new_user_content_diverse,fashion_underwear_e_moda_praia,,49.9,4.0,11.0,e2308203e48b22740287786fd75a8b11,new_user,False
fa8485bc54eaad5b218cd8081c859568,3.31128868717569,0.6463157894736843,0.3463157894736843,new_user_content_diverse,fashion_underwear_e_moda_praia,,3.9,5.0,7.0,e2308203e48b22740287786fd75a8b11,new_user,False
b476607319330ff5e387b50aa3ee909f,3.996281273685075,1.12,1.12,new_user_content_diverse,cool_stuff,,64.9,4.5,2.0,e230a164fb32a2f0e5c0fc37eace2170,new_user,False
8a268b8b0057a96777235e93d20ff37c,3.9962812736850744,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cool_stuff,,25.99,5.0,3.0,e230a164fb32a2f0e5c0fc37eace2170,new_user,False
efdc6e0a04b68a8c329d485ab2bde52e,3.9962812736850744,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cool_stuff,,34.9,4.5,2.0,e230a164fb32a2f0e5c0fc37eace2170,new_user,False
