product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
dca43bf1f5d44f76105f0633b7fd7ea1,0.631578947368421,1.1400000000000001,1.1400000000000001,high_value_hybrid_diverse,utilidades_domesticas,1.0,82.5,4.0,2.0,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
c9793dc710a46a74473907034c12567a,0.42105263157894735,0.8216666666666668,0.7416666666666668,high_value_hybrid_diverse,utilidades_domesticas,1.0,97.95,4.0,1.0,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
6f839f07a99db4be8139241589b7a3c4,0.26315789473684215,0.4283333333333334,0.2683333333333334,high_value_hybrid_diverse,utilidades_domesticas,1.0,69.9,4.0,1.0,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
7ec65ab95b82f48104a89d8765718663,0.21052631578947367,0.155,-0.145,high_value_hybrid_diverse,utilidades_domesticas,1.0,95.0,4.0,1.0,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,,,,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,,,,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,,,,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,,,,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,,,,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,,,,d80693564ccf72224ff463584ed2d3d0,high_value_user,False
d99526b1e4fa5f57b8bde34a7337b5ee,4.01104816986201,1.12,1.12,new_user_content_diverse,bebidas,,58.522857,4.5714,21.0,d806b2a50d10abd760f44162c49eea48,new_user,False
cd48f265a63e13b762601f5f794c5fca,4.01104816986201,1.0673684210526317,0.9473684210526317,new_user_content_diverse,bebidas,,49.266129,4.2366,93.0,d806b2a50d10abd760f44162c49eea48,new_user,False
aa280035c50ba62c746480a59045eec4,4.01104816986201,0.9347368421052632,0.9347368421052632,new_user_content_diverse,brinquedos,,35.530851,4.6304,47.0,d806b2a50d10abd760f44162c49eea48,new_user,False
6a8631b72a2f8729b91514db87e771c0,4.01104816986201,0.8821052631578947,0.8821052631578947,new_user_content_diverse,eletronicos,,26.641935,4.7097,62.0,d806b2a50d10abd760f44162c49eea48,new_user,False
73326828aa5efe1ba096223de496f596,4.01104816986201,0.8294736842105264,0.8294736842105264,new_user_content_diverse,alimentos,,82.611481,4.8333,54.0,d806b2a50d10abd760f44162c49eea48,new_user,False
fb7a100ec8c7b34f60cec22b1a9a10e0,4.01104816986201,0.776842105263158,0.656842105263158,new_user_content_diverse,brinquedos,,49.99,4.4444,36.0,d806b2a50d10abd760f44162c49eea48,new_user,False
cb81df0e3ccece253557f2a07df4727e,4.01104816986201,0.6189473684210527,0.6189473684210527,new_user_content_diverse,esporte_lazer,,45.085714,4.4571,35.0,d806b2a50d10abd760f44162c49eea48,new_user,False
bdc3291ab242ec1effc8eb0987850268,4.01104816986201,0.671578947368421,0.5515789473684211,new_user_content_diverse,eletronicos,,27.85087,4.4783,46.0,d806b2a50d10abd760f44162c49eea48,new_user,False
67bd616e1ba0d3d3e8545f3113b0140d,4.01104816986201,0.5136842105263159,0.5136842105263159,new_user_content_diverse,beleza_saude,,15.030541,4.4324,37.0,d806b2a50d10abd760f44162c49eea48,new_user,False
157ee978f4fcdf8984b0bb33a6687fde,4.01104816986201,0.8042105263157895,0.5042105263157894,new_user_content_diverse,bebidas,,34.25,4.5833,12.0,d806b2a50d10abd760f44162c49eea48,new_user,False
1de85e3b5a43099a57d10a7d3dedf97e,3.1860919912029595,1.116,1.116,new_user_content_diverse,construcao_ferramentas_construcao,,36.99,4.0,1.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
e2de41d7036bd95cd37a7a9f4949024f,3.186091991202959,1.0273684210526317,0.9073684210526317,new_user_content_diverse,construcao_ferramentas_construcao,,29.9,4.0,3.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
501c8cd285f4f2ed96efffbb3c697d0b,3.186091991202959,0.9747368421052631,0.6747368421052631,new_user_content_diverse,construcao_ferramentas_construcao,,24.99,3.5714,7.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
0abbc7837b3659615530515c12091add,3.186091991202959,0.9581052631578947,0.6581052631578947,new_user_content_diverse,construcao_ferramentas_construcao,,28.99,4.0,1.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
ffb530bd30bcc1bd903e4da723faa5e6,3.186091991202959,0.8694736842105263,0.5694736842105264,new_user_content_diverse,construcao_ferramentas_construcao,,43.303333,3.6667,3.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
4e546c5a63b11188196b092a6fda2b71,3.186091991202959,0.8168421052631579,0.516842105263158,new_user_content_diverse,construcao_ferramentas_construcao,,29.9,3.0,2.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
304fad8dc4d2012dc4062839972f2d96,3.186091991202959,0.7642105263157895,0.46421052631578946,new_user_content_diverse,construcao_ferramentas_construcao,,39.72,3.0,2.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
eb6511e81e85ff51547765cbc892f094,3.186091991202959,0.711578947368421,0.411578947368421,new_user_content_diverse,construcao_ferramentas_construcao,,89.0,4.0,2.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
9a19dd63632e958f42a66a46afc0f05d,3.186091991202959,0.6949473684210526,0.39494736842105266,new_user_content_diverse,construcao_ferramentas_construcao,,15.0,3.0,1.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
7509198b81c7761e30fc8845ccf330b0,3.186091991202959,0.6423157894736843,0.3423157894736843,new_user_content_diverse,construcao_ferramentas_construcao,,21.69,4.0,1.0,d80730c15c647bc8f2ad77c908ba5ca9,new_user,False
53759a2ecddad2bb87a079a1f1519f73,1.0,1.06,1.06,high_churn_hybrid_diverse,ferramentas_jardim,1.0,54.653333,3.8841,375.0,d8079e13179a4ba20a2d06c42e713ff9,high_churn_risk,False
