product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
b623b7cb05ee3248fbe4a6ecbeed79a4,4.004590473291346,1.08,1.08,new_user_content_diverse,brinquedos,,73.129242,3.7692,66.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
f71973c922ccaab05514a36a8bc741b8,4.004590473291346,0.9873684210526317,0.9873684210526317,new_user_content_diverse,malas_acessorios,,102.886,4.2769,65.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
3eef0cb94ba82de806bb30ab743c7655,4.004590473291346,0.8947368421052632,0.8947368421052632,new_user_content_diverse,moveis_escritorio,,80.328983,3.1864,59.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
31a2f42a87890f87d77daebdfabc182e,4.004590473291346,0.9621052631578947,0.8421052631578947,new_user_content_diverse,brinquedos,,146.457143,4.3333,42.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
7814c273ab16783d73a9863ebfa8b141,4.004590473291346,0.6842105263157895,0.6842105263157895,new_user_content_diverse,moveis_decoracao,,238.258065,4.0508,62.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
a02d0123079f4ae96001ba2010d1a2df,4.004590473291346,0.671578947368421,0.671578947368421,new_user_content_diverse,construcao_ferramentas_iluminacao,,241.719298,4.2143,57.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
a9516a079e37a9c9c36b9b78b10169e8,4.004590473291346,0.7894736842105263,0.6694736842105263,new_user_content_diverse,moveis_escritorio,,119.362881,3.4237,59.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
25f86162fee18735fffdb762dcb10d7c,4.004590473291346,0.5789473684210527,0.5789473684210527,new_user_content_diverse,cama_mesa_banho,,153.609677,4.1613,62.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
4b96786612ebe7463132fce2c4dca136,4.004590473291346,0.4610526315789473,0.4610526315789473,new_user_content_diverse,utilidades_domesticas,,124.336735,4.2292,49.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
8ed094bfe076c568f6bb10feada3f75d,4.004590473291346,0.736842105263158,0.436842105263158,new_user_content_diverse,moveis_escritorio,,184.958429,3.4429,70.0,72c05cb43fc0b7e4d48b4149cd386a02,new_user,False
36f60d45225e60c7da4558b070ce4b60,1.3802277428289558,1.08,1.08,new_user_content_diverse,informatica_acessorios,,88.064091,3.2459,132.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
656e0eca68dcecf6a31b8ececfabe3e8,1.3802277428289558,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,88.493617,3.9716,141.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
7c1bd920dbdf22470b68bde975dd3ccf,1.3802277428289558,0.736842105263158,0.736842105263158,new_user_content_diverse,beleza_saude,,59.994237,3.8407,236.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,1.3802277428289558,1.0147368421052632,0.7147368421052631,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
53b36df67ebb7c41585e8d54d6772e08,1.3802277428289558,0.6842105263157895,0.6842105263157895,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
d5991653e037ccb7af6ed7d94246b249,1.3802277428289558,0.9221052631578947,0.6221052631578947,new_user_content_diverse,informatica_acessorios,,146.584808,3.9519,104.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
4298b7e67dc399c200662b569563a2b2,1.3802277428289558,0.8694736842105263,0.5694736842105264,new_user_content_diverse,informatica_acessorios,,142.081319,3.5778,91.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
154e7e31ebfa092203795c972e5804a6,1.3802277428289558,0.671578947368421,0.5515789473684211,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
5a848e4ab52fd5445cdc07aab1c40e48,1.3802277428289558,0.5263157894736843,0.5263157894736843,new_user_content_diverse,Unknown,,122.99,4.134,197.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
2b4609f8948be18874494203496bc318,1.3802277428289558,0.5789473684210527,0.27894736842105267,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,72c0cafb09a8df96f0f84bb6eb7525c2,new_user,False
1a080577618e7fe4d9ddd8fb2b47a964,4.2141826474021125,1.08,1.08,new_user_content_diverse,relogios_presentes,,570.7175,4.0625,32.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
3225c54bb2785c33f49f50398fcdb88c,4.2141826474021125,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,279.21,3.7778,37.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
e4d325bd1eea550509bdbbc5c3301fc1,4.2141826474021125,0.7242105263157895,0.7242105263157895,new_user_content_diverse,perfumaria,,366.250303,4.3636,33.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
53ea9da485f6aed8a6f03a85831fe021,4.2141826474021125,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,257.14641,3.6667,39.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
d04e48982547095af81c231c3d581cb6,4.2141826474021125,0.9621052631578947,0.6621052631578948,new_user_content_diverse,relogios_presentes,,248.327586,4.4483,29.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
2ffdf10e724b958c0f7ea69e97d32f64,4.2141826474021125,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,209.934615,3.2549,52.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
69455f41626a745aea9ee9164cb9eafd,4.2141826474021125,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,162.25561,4.122,41.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
431d674f9a4fbd0957ecf6ba3fcb6899,4.2141826474021125,0.5136842105263159,0.5136842105263159,new_user_content_diverse,telefonia,,279.593019,4.3208,53.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
c5b72065154ec27c2d1ed8a654c3348f,4.2141826474021125,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,190.04,3.8333,30.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
73bcea88583002fe12b7399af4ae60da,4.2141826474021125,0.6989473684210527,0.39894736842105266,new_user_content_diverse,relogios_presentes,,134.131951,4.2439,41.0,72c303776f85c5a1d7481489c6744c5c,new_user,False
6cc44821f36f3156c782da72dd634e47,4.0163081801092435,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,100.185714,4.1143,35.0,72c417dd84d9b7e8fe87a97ac36a2b53,new_user,False
