product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
c6336fa91fbd87c359e44f5dca5a90ed,2.7724593767009287,1.08,1.08,new_user_content_diverse,esporte_lazer,,43.73617,4.0109,94.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
d3c044bd42d84a79e3b0c42662806a48,2.7724593767009287,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,28.038889,4.1111,72.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
11875b30b49585209e608f40e8082e65,2.7724593767009287,1.0147368421052632,0.7147368421052631,new_user_content_diverse,esporte_lazer,,65.60303,4.5,66.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
e44f675b60b3a3a2453ec36421e06f0f,2.7724593767009287,0.9221052631578947,0.6221052631578947,new_user_content_diverse,esporte_lazer,,106.536905,4.1341,84.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
19421075ae0b585f2dc13ff149e2119d,2.7724593767009287,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,47.255932,3.8421,59.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
d017a2151d543a9885604dc62a3d9dcc,2.7724593767009287,0.5263157894736843,0.5263157894736843,new_user_content_diverse,fashion_bolsas_e_acessorios,,49.0,4.0643,140.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
781afe929e3016a667f5f439afd55fce,2.7724593767009287,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,108.757627,4.1525,59.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
0aabfb375647d9738ad0f7b4ea3653b1,2.7724593767009287,0.5136842105263159,0.5136842105263159,new_user_content_diverse,consoles_games,,24.061268,4.2057,142.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
362b773250263786dd58670d2df42c3b,2.7724593767009287,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,51.817808,2.9178,73.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
880be32f4db1d9f6e2bec38fb6ac23ab,2.7724593767009287,0.4610526315789473,0.4610526315789473,new_user_content_diverse,brinquedos,,43.9832,4.34,100.0,ede8f3660e869a9ae3b6f9c68ce47ab5,new_user,False
26e253f334cf93847fcbf6e9faf51eb4,4.122769210054141,1.0,1.0,new_user_content_diverse,esporte_lazer,,169.0,3.4,5.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
418b40c9e83b7e5ac79e4a7ef975ebbe,4.122769210054141,0.9747368421052631,0.9747368421052631,new_user_content_diverse,eletrodomesticos_2,,159.0,3.0,7.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
fc84057c7ba16fe04a3c66cf104e02a6,4.122769210054141,0.8421052631578947,0.8421052631578947,new_user_content_diverse,moveis_decoracao,,173.4,3.5,4.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
0f4a3e29a1c122f94fe4c48c49d9cfa9,4.122769210054141,0.9473684210526316,0.8273684210526316,new_user_content_diverse,esporte_lazer,,169.0,2.7778,9.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
0e687d00ba3214b4aca6397a14d49373,4.122769210054141,0.9094736842105263,0.7894736842105263,new_user_content_diverse,eletrodomesticos_2,,179.0,4.4,5.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
4444290d1f0ec9579d5b21dc589251c0,4.122769210054141,0.7202105263157895,0.7202105263157895,new_user_content_diverse,automotivo,,226.6,3.0,1.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
27e3854e1414d1775e2cf19047da0c55,4.122769210054141,0.667578947368421,0.667578947368421,new_user_content_diverse,moveis_quarto,,203.0,1.0,1.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
7fe486a60125c1541517e30944f95066,4.122769210054141,0.856842105263158,0.556842105263158,new_user_content_diverse,eletrodomesticos_2,,168.59,4.3,10.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
89e53f7e4890b10cd3fabafe0e4c2989,4.122769210054141,0.5263157894736843,0.4063157894736843,new_user_content_diverse,automotivo,,177.65,3.5,4.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
9d99a79d596f4a054c7ace6068b446a7,4.122769210054141,0.5936842105263158,0.2936842105263158,new_user_content_diverse,eletrodomesticos_2,,154.0,5.0,3.0,ede923bcc4475f7db65b66303b92f28b,new_user,False
bbb23cc68ebfaba3922a65b9c985a111,4.101434711188186,1.12,1.12,new_user_content_diverse,telefonia,,69.9,5.0,3.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
ca873fc3d2a6186b92f8c32d685012a6,4.101434711188186,1.0673684210526317,0.9473684210526317,new_user_content_diverse,telefonia,,65.0,4.3333,3.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
9af675a3fdeff7a4d141e18feaed4375,4.101434711188186,1.0507368421052632,0.7507368421052631,new_user_content_diverse,telefonia,,85.0,5.0,1.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
91421c5de3c0cb822ec9bf05f9220267,4.101434711188186,0.9981052631578947,0.6981052631578948,new_user_content_diverse,telefonia,,121.5,5.0,1.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
5edd96075ae7fa289da48ec3b80c0c2f,4.101434711188186,0.9094736842105263,0.6094736842105264,new_user_content_diverse,telefonia,,122.0,4.5,2.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
dc387d493524242e32ec63d1073e98f7,4.101434711188186,0.856842105263158,0.556842105263158,new_user_content_diverse,telefonia,,122.0,5.0,3.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
c979d004e102224a0aa1155b332b968e,4.101434711188186,0.8042105263157895,0.5042105263157894,new_user_content_diverse,telefonia,,84.933333,4.3333,3.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
b1688f579e9213539ee21cf15ac4382a,4.101434711188186,0.751578947368421,0.451578947368421,new_user_content_diverse,telefonia,,25.99,4.6667,3.0,ede9a99e426542fb5aa89cc16c8d1e34,new_user,False
