product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
f78c2e2b9562f4eb436a275b2a230531,3.982230536292143,1.08,1.08,new_user_content_diverse,beleza_saude,,82.214286,3.8571,7.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
50e9e70a21b874311949e3db8ace597d,3.9822305362921426,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,33.993333,3.5,6.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
8ec7eb9f181b55edfe7d45092c37a3ef,3.9822305362921426,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,62.704286,3.8571,7.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
c43b672f48eaccbecc94cdf6b4f53485,3.9822305362921426,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,97.65,3.6667,6.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
44f90f085c7a825863cbf867990e1513,3.9822305362921426,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,27.671429,3.7143,7.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
f343690217692891e7a092d5c1e5eef7,3.9822305362921426,0.8168421052631579,0.516842105263158,new_user_content_diverse,beleza_saude,,28.233333,3.3333,6.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
d49f9f12cae797620ffae81f5cdf0f79,3.9822305362921426,0.7642105263157895,0.46421052631578946,new_user_content_diverse,beleza_saude,,25.15,3.5,4.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
04b48e86a968cfe620da1cab5c7556ae,3.9822305362921426,0.711578947368421,0.411578947368421,new_user_content_diverse,beleza_saude,,41.39,3.2,5.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
c8d415e06ebd7a37c7a5b4a18641ca11,3.9822305362921426,0.6589473684210526,0.3589473684210526,new_user_content_diverse,beleza_saude,,43.48,3.8,10.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
4dddd45aa241530edb5412e8846361fa,3.9822305362921426,0.6063157894736843,0.30631578947368426,new_user_content_diverse,beleza_saude,,39.9,4.0,5.0,c21d8b37e7d0e4654b347889eb8c9e76,new_user,False
bc048769f430e8e98c07bae3108a422c,4.16772426423156,1.1560000000000001,1.1560000000000001,new_user_content_diverse,relogios_presentes,,399.9,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
f4e2ea6624e03c8734a6504f2d55331f,4.16772426423156,1.1033684210526318,0.9833684210526318,new_user_content_diverse,relogios_presentes,,359.6,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
1817be76e48588632c33c4f112a79426,4.16772426423156,1.0507368421052632,0.7507368421052631,new_user_content_diverse,relogios_presentes,,309.9,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
d1a1d4253ec00fc08a3ae1c4125cb31d,4.16772426423156,0.9981052631578947,0.6981052631578948,new_user_content_diverse,relogios_presentes,,339.8,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
4c9c5d9cbd2475b109784b48a70a5c70,4.16772426423156,0.9454736842105264,0.6454736842105264,new_user_content_diverse,relogios_presentes,,320.0,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
d3a82491c369d2be35eccefe6ae8306e,4.16772426423156,0.892842105263158,0.5928421052631581,new_user_content_diverse,relogios_presentes,,299.9,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
5a49f099263e18cab64382c04cb76883,4.16772426423156,0.8402105263157895,0.5402105263157895,new_user_content_diverse,relogios_presentes,,406.05,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
53e5ab849cd05746afa487fb57fa8271,4.16772426423156,0.787578947368421,0.48757894736842106,new_user_content_diverse,relogios_presentes,,309.9,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
e4b933cd90f8a7e6443558790a2c9339,4.16772426423156,0.7349473684210527,0.4349473684210527,new_user_content_diverse,relogios_presentes,,289.9,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
283fdfa75f7a2ae01b4dec87edd065eb,4.16772426423156,0.6823157894736843,0.38231578947368433,new_user_content_diverse,relogios_presentes,,429.9,5.0,1.0,c21db713eddb9b6d09735c10cbc85852,new_user,False
ab1f9387c0627dd24000bfbc54fdeee0,3.950305753140904,1.12,1.12,new_user_content_diverse,eletronicos,,12.90058,4.4118,69.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
93c902b021a9e594f658ab1b0351602a,3.950305753140904,1.0273684210526317,0.9073684210526317,new_user_content_diverse,eletronicos,,100.18169,3.8732,71.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
7ce94ab189134e2d3c05f496d635419c,3.950305753140904,0.9747368421052631,0.6747368421052631,new_user_content_diverse,eletronicos,,13.65,4.0566,106.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
bdc3291ab242ec1effc8eb0987850268,3.950305753140904,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletronicos,,27.85087,4.4783,46.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
35ebf08a93899d44e756809e11b14754,3.950305753140904,0.9094736842105263,0.6094736842105264,new_user_content_diverse,eletronicos,,16.368222,4.2667,45.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
6a8631b72a2f8729b91514db87e771c0,3.950305753140904,0.856842105263158,0.556842105263158,new_user_content_diverse,eletronicos,,26.641935,4.7097,62.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
0aabfb375647d9738ad0f7b4ea3653b1,3.950305753140904,0.5136842105263159,0.5136842105263159,new_user_content_diverse,consoles_games,,24.061268,4.2057,142.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
82e4ad16521ca131d95e198d507db370,3.950305753140904,0.7642105263157895,0.46421052631578946,new_user_content_diverse,eletronicos,,18.757143,3.9512,42.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
89321f94e35fc6d7903d36f74e351d40,3.950305753140904,0.42105263157894735,0.42105263157894735,new_user_content_diverse,alimentos,,28.367311,3.9829,119.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
566a4f2c4385f36d15c00dfcaae132d1,3.950305753140904,0.711578947368421,0.411578947368421,new_user_content_diverse,eletronicos,,21.9,3.8667,45.0,c21dd917ed2f78f139871286e0935a5e,new_user,False
a883c6cc6b971869a2c962f76fb73ab1,4.039742149357266,1.12,1.12,new_user_content_diverse,cama_mesa_banho,,71.9,4.6,5.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
57d87687241f1aeb1a202f93ceccb0f3,4.039742149357266,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cama_mesa_banho,,116.9,4.6,5.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
af14fe70f0c9ddfe9914b0ced0998d40,4.039742149357266,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,105.0,4.75,4.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
233316af7adf040484dbeccfecad6042,4.039742149357266,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cama_mesa_banho,,81.5,4.5,4.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
37246960437c4a40a03c40f0ea2e957c,4.039742149357266,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,134.9,4.1429,7.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
1b363f393faf61f11af873b840645eb9,4.039742149357266,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,99.9,4.0,7.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
479c131b7a9955b2e137e8d8d2187c63,4.039742149357266,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,82.99,4.0,4.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
c3e275e10cfd7f3b56f7f657699cfafe,4.039742149357266,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,135.733333,4.0,6.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
146fed9eb1d0f9db43dad0c7c96fc6e8,4.039742149357266,0.6989473684210527,0.39894736842105266,new_user_content_diverse,cama_mesa_banho,,76.2175,4.3333,4.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
b7605b5b483063d12bd90a772bff9d21,4.039742149357266,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,48.0,4.1538,13.0,c21e91ea105edd782b40d42b2c6e5c77,new_user,False
e213c4ab14d85a5a4a987bb6c543a952,1.0,1.1211764705882354,1.1211764705882354,high_value_hybrid_diverse,esporte_lazer,1.0,1779.5,4.5,2.0,c21e93b1d7b7a416d0f36fa6ebc1d60a,high_value_user,False
