product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
49454c6dad93119e2815c43df82b2f57,3.921073385289388,1.08,1.08,new_user_content_diverse,telefonia,,13.9,3.6667,3.0,4d18b2778d91363c0c260896b586df70,new_user,False
c3d5a66bdd6bd3a9c7b3b53a46adc4d7,3.921073385289388,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,24.293333,3.6667,3.0,4d18b2778d91363c0c260896b586df70,new_user,False
c2af5a088a7027f1efe72f4507fd2fbc,3.921073385289388,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,49.0,3.6667,3.0,4d18b2778d91363c0c260896b586df70,new_user,False
c7c99e372ec2f873701c20e3a00ff29c,3.921073385289388,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,17.15,3.75,4.0,4d18b2778d91363c0c260896b586df70,new_user,False
10ea4a7c88d50bd3568146a5522d8d42,3.921073385289388,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,19.445,3.5,2.0,4d18b2778d91363c0c260896b586df70,new_user,False
b1710c76a2b88d24f13cf3afbb18d700,3.921073385289388,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,27.99,3.6667,3.0,4d18b2778d91363c0c260896b586df70,new_user,False
5546b861464398b784d10d8894ac97b0,3.921073385289388,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,22.49,3.5,2.0,4d18b2778d91363c0c260896b586df70,new_user,False
61ff9632e46597dcf1064ae00e262234,3.921073385289388,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,28.333333,3.6667,3.0,4d18b2778d91363c0c260896b586df70,new_user,False
c3df8a716bc06d8fed63c0ed6e2c904d,3.921073385289388,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,19.99,3.5,2.0,4d18b2778d91363c0c260896b586df70,new_user,False
03c395f45f46b57acf3db9a696fba6d6,3.921073385289388,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,22.99,3.5,2.0,4d18b2778d91363c0c260896b586df70,new_user,False
b71c0cacf053d9d8f92eb5965d8bd00c,1.0,1.095,1.095,active_regular_hybrid_diverse,bebes,1.0,29.938571,4.4286,7.0,4d191bb8e1eea602e77b4ab62cf4daac,active_regular,False
7a9cf133da2a6494259ffeeab11b6276,1.0,1.07,1.07,active_regular_hybrid_diverse,telefonia,2.0,21.59,4.45,20.0,4d191bb8e1eea602e77b4ab62cf4daac,active_regular,False
30b6868bde148b4c71716da3f1cdd9e3,0.9743589743589743,1.07,0.9700000000000001,active_regular_hybrid_diverse,bebes,1.0,67.4,4.5,8.0,4d191bb8e1eea602e77b4ab62cf4daac,active_regular,False
d321d5e90b24cba895f0564fc3e15a84,0.9487179487179487,1.0450000000000002,0.7450000000000001,active_regular_hybrid_diverse,bebes,1.0,57.233333,4.7778,9.0,4d191bb8e1eea602e77b4ab62cf4daac,active_regular,False
