product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
23d625ed972ea9221c3d375ae3f15bef,1.1952951195593189,1.116,1.116,new_user_content_diverse,automotivo,,39.9,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
1e8f7164e2c9b32dcd58e6a6b6b294cb,1.1952951195593187,1.0903589743589743,0.9703589743589743,new_user_content_diverse,automotivo,,29.9,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
afc5c69b96f8f284a0eb2784e9f963b9,1.1952951195593187,1.0647179487179488,0.7647179487179487,new_user_content_diverse,automotivo,,29.99,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
b8ded693eefc7fd6fae337f6c202093e,1.1952951195593187,1.0390769230769232,0.7390769230769232,new_user_content_diverse,automotivo,,26.0,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
f046f5847e49bd22fcb24ecc59572165,1.1952951195593187,1.0134358974358975,0.7134358974358974,new_user_content_diverse,automotivo,,19.0,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
278b8ea38bf4c3a68bf163611d775a58,1.1952951195593187,0.9877948717948718,0.6877948717948719,new_user_content_diverse,automotivo,,19.0,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
dbdbf17a51049bf883b4d622a357b75b,1.1952951195593187,0.9621538461538461,0.6621538461538461,new_user_content_diverse,automotivo,,75.0,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
6c8408bde0e2dd939bade6cdbd789b65,1.1952951195593187,0.9108717948717949,0.610871794871795,new_user_content_diverse,automotivo,,139.0,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
d31604dc8480ff739e226bdf88d5000e,1.1952951195593187,0.9005128205128204,0.6005128205128205,new_user_content_diverse,automotivo,,15.3,1.0,2.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
f6a00327e33d86dea4cd7175577dd8b9,1.1952951195593187,0.8852307692307692,0.5852307692307692,new_user_content_diverse,automotivo,,29.9,1.0,1.0,b89917b120a313e3cbc951e4122f1e5c,new_user,False
7e8c9cebda42cbe9ae5ae912f81db940,1.0,1.1133333333333335,1.1133333333333335,high_value_hybrid_diverse,beleza_saude,1.0,89.9,4.2,5.0,b899f098afa2e711629365c161794884,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,b899f098afa2e711629365c161794884,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9566666666666668,0.9566666666666668,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,b899f098afa2e711629365c161794884,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8900000000000001,0.8900000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,b899f098afa2e711629365c161794884,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8633333333333335,0.7833333333333335,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,b899f098afa2e711629365c161794884,high_value_user,False
dbd55362ec13c706503b1c71a5068a1a,0.8421052631578947,0.8066666666666666,0.7266666666666667,high_value_hybrid_diverse,beleza_saude,1.0,102.0,4.125,8.0,b899f098afa2e711629365c161794884,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.77,0.61,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,b899f098afa2e711629365c161794884,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5566666666666666,0.5566666666666666,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,b899f098afa2e711629365c161794884,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.53,0.53,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,b899f098afa2e711629365c161794884,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7433333333333334,0.4433333333333334,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,b899f098afa2e711629365c161794884,high_value_user,False
4fcb3d9a5f4871e8362dfedbdb02b064,4.08168526518734,1.12,1.12,new_user_content_diverse,automotivo,,144.037079,4.3182,89.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
f4f67ccaece962d013a4e1d7dc3a61f7,4.08168526518734,1.0673684210526317,0.9473684210526317,new_user_content_diverse,automotivo,,234.639286,4.4107,56.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
363218ba55c610b750224f90bdd34be1,4.08168526518734,0.9347368421052632,0.9347368421052632,new_user_content_diverse,cama_mesa_banho,,80.503837,4.4651,86.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
4fe644d766c7566dbc46fb851363cb3b,4.08168526518734,0.8421052631578947,0.8421052631578947,new_user_content_diverse,artes,,100.969346,3.7547,107.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
a4aa7c1427c31344e5f7cc3d839fe562,4.08168526518734,0.8294736842105264,0.8294736842105264,new_user_content_diverse,pet_shop,,101.880952,4.381,42.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
130482add9fd75ccb6c57ba007694a2d,4.08168526518734,0.776842105263158,0.776842105263158,new_user_content_diverse,informatica_acessorios,,105.0,4.5385,52.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
8aa6223e400af9c97b07c75993142721,4.08168526518734,0.6842105263157895,0.6842105263157895,new_user_content_diverse,bebes,,175.740833,4.125,48.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
a5341e3f8155dbb3e62323d3ea289729,4.08168526518734,0.6189473684210527,0.6189473684210527,new_user_content_diverse,moveis_decoracao,,88.939024,4.3659,41.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
952670bc019a73f0933157ec82ff6e4f,4.08168526518734,0.631578947368421,0.511578947368421,new_user_content_diverse,cama_mesa_banho,,202.329286,4.15,42.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
2ff995aead9c63a1f37a07b3664ead37,4.08168526518734,0.3157894736842105,0.3157894736842105,new_user_content_diverse,moveis_sala,,74.158571,4.0952,42.0,b89b00450934b0e7c6ea86d98c84f09f,new_user,False
51f69f174d94a288c7c6d03095ccea9b,3.9336315027175743,1.1560000000000001,1.1560000000000001,new_user_content_diverse,telefonia,,29.99,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
0bed2811f66d80c67e51d3d9a5127233,3.933631502717574,1.1033684210526318,0.9833684210526318,new_user_content_diverse,telefonia,,27.9,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
62edd494805524014c3ca693a51c4d53,3.933631502717574,1.0507368421052632,0.7507368421052631,new_user_content_diverse,telefonia,,49.99,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
fd206f3c185fd47c22d6de48f25133fe,3.933631502717574,0.9981052631578947,0.6981052631578948,new_user_content_diverse,telefonia,,9.9,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
7040efbf34575afa74e3c6d607336c74,3.933631502717574,0.9454736842105264,0.6454736842105264,new_user_content_diverse,telefonia,,19.9,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
376450070f391460f4b67e13166cae60,3.933631502717574,0.856842105263158,0.556842105263158,new_user_content_diverse,telefonia,,29.77,5.0,3.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
cdfbf89ab41de77f2bc60c0194c00d37,3.933631502717574,0.8042105263157895,0.5042105263157894,new_user_content_diverse,telefonia,,29.99,5.0,3.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
5a09313e3a42d69ab0b9fe5cb5e45341,3.933631502717574,0.751578947368421,0.451578947368421,new_user_content_diverse,telefonia,,14.99,5.0,2.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
3b8b957801a5b4bca1a4f5d1f5d32aef,3.933631502717574,0.7349473684210527,0.4349473684210527,new_user_content_diverse,telefonia,,9.89,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
1befaea8015cdb5fc2890a23ddf60cc0,3.933631502717574,0.6823157894736843,0.38231578947368433,new_user_content_diverse,telefonia,,12.99,5.0,1.0,b89b78f055fbd6a09697b057fdcbf754,new_user,False
fbd4031ddbc3d02b95834b62769d3ad0,1.3172682541953278,1.12,1.12,new_user_content_diverse,utilidades_domesticas,,136.5,4.7083,24.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
20531b0644a0719b8d506c4db3c56609,1.3172682541953278,1.0543589743589743,0.9343589743589743,new_user_content_diverse,utilidades_domesticas,,138.611111,3.3333,18.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
d04bbac48960ecb7ea311b00ca6e1cb7,1.3172682541953278,0.8861538461538462,0.8861538461538462,new_user_content_diverse,industria_comercio_e_negocios,,104.707317,4.2927,41.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
28a652ff04e43c1bc57937a9f8770f9b,1.3172682541953278,0.8092307692307692,0.8092307692307692,new_user_content_diverse,papelaria,,111.652174,4.4783,23.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
23bcd6822a33df5534f9b290216eec1f,1.3172682541953278,0.757948717948718,0.757948717948718,new_user_content_diverse,brinquedos,,127.274074,4.6296,27.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
f3ce47ccf98da2906f6b8b1387618e07,1.3172682541953278,1.0430769230769232,0.7430769230769232,new_user_content_diverse,utilidades_domesticas,,123.37,4.6875,16.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
00ba6d766f0b1d7b78a5ce3e1e033263,1.3172682541953278,1.0287179487179487,0.7287179487179487,new_user_content_diverse,utilidades_domesticas,,46.11875,3.6875,16.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
5804729aafca1ebee7b26895d830586e,1.3172682541953278,1.0174358974358975,0.7174358974358974,new_user_content_diverse,utilidades_domesticas,,132.846154,4.5833,13.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
750dcfda0a9788bba89c94bb82a322db,1.3172682541953278,0.9917948717948718,0.6917948717948719,new_user_content_diverse,utilidades_domesticas,,23.718667,4.2,15.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
fcaab5d7f656094e49fbe4ee3a506658,1.3172682541953278,0.7835897435897436,0.6635897435897437,new_user_content_diverse,papelaria,,111.944444,4.3333,18.0,b89ba10870f6b2ad9ffb1b2f052df62a,new_user,False
cd367ee6a20bd1854d06fb6c41477fcd,1.1363527265901823,1.116,1.116,new_user_content_diverse,esporte_lazer,,69.9,1.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
be29c68650ca8ac7209aeb238df7f05f,1.1363527265901823,1.0633684210526317,0.9433684210526317,new_user_content_diverse,esporte_lazer,,29.9,1.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
e8bb3d53d12c06cae6287143be1ce7ec,1.1363527265901823,1.0107368421052632,0.7107368421052631,new_user_content_diverse,esporte_lazer,,18.0,1.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
963bc5def5962c07b9a36fa70d08c989,1.1363527265901823,0.9581052631578947,0.6581052631578947,new_user_content_diverse,esporte_lazer,,14.2,1.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
ba461381a6bf526c5e970d435541eb2a,1.1363527265901823,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,61.28,1.0,2.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
f7d5edd55cc83003c9ff58de184833d5,1.1363527265901823,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,64.99,1.0,2.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
ae728f68e1fe806253238e93f2bfc324,1.1363527265901823,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,19.0,1.0,2.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
d0f60ef2a4823f57f00f1bd5cb463148,1.1363527265901823,0.747578947368421,0.447578947368421,new_user_content_diverse,esporte_lazer,,21.0,0.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
29608c81e9f1be14503667ecd1d35c63,1.1363527265901823,0.6949473684210526,0.39494736842105266,new_user_content_diverse,esporte_lazer,,12.5,1.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
84c21030530a34295a94762fdf73611c,1.1363527265901823,0.6423157894736843,0.3423157894736843,new_user_content_diverse,esporte_lazer,,49.49,1.0,1.0,b89c1d3d18908e137e178004cac02ab6,new_user,False
b0961721fd839e9982420e807758a2a6,3.999150842143074,1.08,1.08,new_user_content_diverse,ferramentas_jardim,,57.745669,4.1508,127.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
389d119b48cf3043d311335e499d9c6b,3.999150842143074,1.0273684210526317,0.9073684210526317,new_user_content_diverse,ferramentas_jardim,,54.695383,4.1154,392.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
35afc973633aaeb6b877ff57b2793310,3.999150842143074,0.736842105263158,0.736842105263158,new_user_content_diverse,casa_conforto,,87.812515,3.8204,167.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
99a4788cb24856965c36a24e339b6058,3.999150842143074,0.6842105263157895,0.6842105263157895,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
53759a2ecddad2bb87a079a1f1519f73,3.999150842143074,0.9747368421052631,0.6747368421052631,new_user_content_diverse,ferramentas_jardim,,54.653333,3.8841,375.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
368c6c730842d78016ad823897a372db,3.999150842143074,0.9221052631578947,0.6221052631578947,new_user_content_diverse,ferramentas_jardim,,54.297954,3.9199,391.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,3.999150842143074,0.5789473684210527,0.5789473684210527,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
422879e10f46682990de24d770e7f83d,3.999150842143074,0.8694736842105263,0.5694736842105264,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
54d9ac713e253fa1fae9c8003b011c2a,3.999150842143074,0.4610526315789473,0.4610526315789473,new_user_content_diverse,cool_stuff,,32.074561,4.3509,114.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
7e0dc102074f8285580c9777f79c90cf,3.999150842143074,0.711578947368421,0.411578947368421,new_user_content_diverse,ferramentas_jardim,,35.872222,3.6944,72.0,b89c7082b503777ae859ad65f18ab92a,new_user,False
5ad2b7b30050dd8aa51c2fed1db13e22,3.3455875025043857,1.12,1.12,new_user_content_diverse,papelaria,,93.4,4.8,5.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
d8c92e2b378d2321b7eb32ba6cf52a66,3.3455875025043857,1.0633684210526317,0.9433684210526317,new_user_content_diverse,papelaria,,98.9,4.0,1.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
da0bb22eb8eb2bce31a3784570528efb,3.3455875025043853,0.9747368421052631,0.6747368421052631,new_user_content_diverse,papelaria,,79.0,4.1429,8.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
c47d256557f7fa30144ecea5722eebc2,3.3455875025043853,0.9221052631578947,0.6221052631578947,new_user_content_diverse,papelaria,,96.777778,4.1111,9.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
9e4a852f41aff52bafff133d9deb5eee,3.3455875025043853,0.8694736842105263,0.5694736842105264,new_user_content_diverse,papelaria,,120.0,3.8,10.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
3c6be4372f013b15ef6c2d0f89452998,3.3455875025043853,0.856842105263158,0.556842105263158,new_user_content_diverse,papelaria,,95.0,4.4,5.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
8fadf68a98d539874e3365004f8bb2e7,3.3455875025043853,0.8002105263157895,0.5002105263157894,new_user_content_diverse,papelaria,,69.9,4.0,1.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
c5b6cb0ce3279d64025831b972bf5dee,3.3455875025043853,0.711578947368421,0.411578947368421,new_user_content_diverse,papelaria,,85.0,3.8667,15.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
e4ad97ce352e46bebac92018f6ed976d,3.3455875025043853,0.6589473684210526,0.3589473684210526,new_user_content_diverse,papelaria,,83.615385,3.6923,13.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
8ba0118a487ec8671aed57e5ef846574,3.3455875025043853,0.6463157894736843,0.3463157894736843,new_user_content_diverse,papelaria,,217.542,4.2,5.0,b89de0b6cf4e2ebd086f72ecc1b57a00,new_user,False
4c4ac406dc3f4a2e7805e4b578d0fa0a,3.3010079808109887,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,29.625,3.5,4.0,b89e86400b3bdb89d7a801082170a668,new_user,False
9478ba3a27de728ec65cf5048a23f34c,3.3010079808109887,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,53.154,3.6,5.0,b89e86400b3bdb89d7a801082170a668,new_user,False
b9adb834b99082140e354bdd3bda7eb5,3.3010079808109887,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,68.6425,3.3333,4.0,b89e86400b3bdb89d7a801082170a668,new_user,False
75b1325940492d3513fd4f50897b1bf9,3.3010079808109887,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,54.0575,3.75,4.0,b89e86400b3bdb89d7a801082170a668,new_user,False
ff7c7524d5f9a8386ab27088ec03c1fb,3.3010079808109887,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,39.5,3.6,5.0,b89e86400b3bdb89d7a801082170a668,new_user,False
47ea90e9a2976bc290c3cdf3b5e0573d,3.3010079808109887,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,69.0,3.5714,7.0,b89e86400b3bdb89d7a801082170a668,new_user,False
