product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
2d2600c283c0c1af0528fd84c14a2c28,4.08225918446526,1.12,1.12,new_user_content_diverse,bebes,,128.975,4.875,8.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
2b703ec635a9868dc7da64dda15cd828,4.08225918446526,1.0673684210526317,0.9473684210526317,new_user_content_diverse,bebes,,160.0,4.6667,3.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
5343876e3ae357d3e47e3bf3c89dfc86,4.08225918446526,1.0507368421052632,0.7507368421052631,new_user_content_diverse,bebes,,139.0,5.0,1.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
cfe6e9c01d0bbb5df9a75f0e3286baa9,4.08225918446526,0.9221052631578947,0.6221052631578947,new_user_content_diverse,bebes,,110.0,3.5,8.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
2dc2efef0bbccb4ea53e2a21cdd52dc7,4.08225918446526,0.9094736842105263,0.6094736842105264,new_user_content_diverse,bebes,,125.98,4.6,5.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
80d2404aa74015aa6cd21863642295f7,4.08225918446526,0.856842105263158,0.556842105263158,new_user_content_diverse,bebes,,111.9,4.8,5.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
2e8e86c56790104d65709ca485a26281,4.08225918446526,0.8042105263157895,0.5042105263157894,new_user_content_diverse,bebes,,49.9,5.0,2.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
23e8820ae7d5a7aee1299a1923876b78,4.08225918446526,0.751578947368421,0.451578947368421,new_user_content_diverse,bebes,,50.0,4.375,8.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
2be42830d259637be25f3290e0495f5d,4.08225918446526,0.7349473684210527,0.4349473684210527,new_user_content_diverse,bebes,,250.0,5.0,1.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
2fb0efd1f61f186ffdda9e8ec70f27f2,4.08225918446526,0.6063157894736843,0.30631578947368426,new_user_content_diverse,bebes,,139.0,4.0,3.0,2401c4cea7bbff5385e3a97035b00967,new_user,False
76b7fa5da50b22fe17d1e7bbde661106,1.8061770481894612,1.08,1.08,new_user_content_diverse,moveis_decoracao,,45.0,3.3077,13.0,2401d5abf19960617a682ce17d30139f,new_user,False
ef66e63137bdd1b2e44aa968646fc1e3,1.8061770481894612,1.0273684210526317,0.9073684210526317,new_user_content_diverse,moveis_decoracao,,34.7896,3.0417,25.0,2401d5abf19960617a682ce17d30139f,new_user,False
5ac4f7986643a944501c66a2257bdd73,1.8061770481894612,0.9747368421052631,0.6747368421052631,new_user_content_diverse,moveis_decoracao,,49.9,3.7778,18.0,2401d5abf19960617a682ce17d30139f,new_user,False
f646af315b0f3a597f69213537ca2199,1.8061770481894612,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_decoracao,,49.9,3.6,35.0,2401d5abf19960617a682ce17d30139f,new_user,False
158102fe543dbaeb84d87811bfe06d0d,1.8061770481894612,0.8694736842105263,0.5694736842105264,new_user_content_diverse,moveis_decoracao,,17.9,3.5882,17.0,2401d5abf19960617a682ce17d30139f,new_user,False
e3e6af2b9a779d64b3589a5b56102d16,1.8061770481894612,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_decoracao,,39.0,3.3,12.0,2401d5abf19960617a682ce17d30139f,new_user,False
ee3d532c8a438679776d222e997606b3,1.8061770481894612,0.4736842105263158,0.4736842105263158,new_user_content_diverse,informatica_acessorios,,99.99375,1.875,32.0,2401d5abf19960617a682ce17d30139f,new_user,False
827c4a77226a3e7ef259d61eaa775df9,1.8061770481894612,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_decoracao,,40.506061,3.3704,33.0,2401d5abf19960617a682ce17d30139f,new_user,False
09b0d15a8cc9a84e7af7e0225f67dc45,1.8061770481894612,0.711578947368421,0.411578947368421,new_user_content_diverse,moveis_decoracao,,67.0,4.0952,21.0,2401d5abf19960617a682ce17d30139f,new_user,False
6a23ae3187f1dac41b7210a8c7739d6b,1.8061770481894612,0.6589473684210526,0.3589473684210526,new_user_content_diverse,moveis_decoracao,,36.362222,3.6296,27.0,2401d5abf19960617a682ce17d30139f,new_user,False
2b4609f8948be18874494203496bc318,3.3841376233316343,1.08,1.08,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
437c05a395e9e47f9762e677a7068ce7,3.3841376233316343,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,50.051032,4.1753,155.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
53b36df67ebb7c41585e8d54d6772e08,3.3841376233316343,0.6842105263157895,0.6842105263157895,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
7c1bd920dbdf22470b68bde975dd3ccf,3.3841376233316343,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,59.994237,3.8407,236.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
154e7e31ebfa092203795c972e5804a6,3.3841376233316343,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,3.3841376233316343,0.6189473684210527,0.6189473684210527,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
3fbc0ef745950c7932d5f2a446189725,3.3841376233316343,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,65.75,3.9103,150.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
bb50f2e236e5eea0100680137654686c,3.3841376233316343,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,327.602041,4.2245,196.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
5a848e4ab52fd5445cdc07aab1c40e48,3.3841376233316343,0.5263157894736843,0.5263157894736843,new_user_content_diverse,Unknown,,122.99,4.134,197.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
422879e10f46682990de24d770e7f83d,3.3841376233316343,0.4736842105263158,0.4736842105263158,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,240376bd4c65d3e2ad7c6c9256d5cdec,new_user,False
fb783e3e545937820b57fe539b2c5a6c,1.1218134410492522,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,101.328571,4.15,21.0,2403ebb49b70a5690aa8fb7d1df202db,new_user,False
867dda95bbba37fe56fa288449fa122f,1.121813441049252,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,49.9,3.3636,22.0,2403ebb49b70a5690aa8fb7d1df202db,new_user,False
4d272fe20c57c64dc74b3db191fc31ef,1.121813441049252,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,24.9,4.1667,18.0,2403ebb49b70a5690aa8fb7d1df202db,new_user,False
