product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
39eef1b4d9ab7a5a121d3436b03ce7d3,4.04101834397082,1.08,1.08,new_user_content_diverse,papelaria,,89.525714,4.0,7.0,8122f0c33df8e209aa609495942e20bf,new_user,False
9bebdd5c142f3d0052c0377cc80b9385,4.04101834397082,1.0673684210526317,0.9473684210526317,new_user_content_diverse,papelaria,,69.9,4.5,2.0,8122f0c33df8e209aa609495942e20bf,new_user,False
3ff53c0418c367eb333906f83eff8fbd,4.04101834397082,0.9747368421052631,0.6747368421052631,new_user_content_diverse,papelaria,,55.25,4.0,8.0,8122f0c33df8e209aa609495942e20bf,new_user,False
781273115293d80ac1f459cc466f8483,4.04101834397082,0.9581052631578947,0.6581052631578947,new_user_content_diverse,papelaria,,44.9,4.0,1.0,8122f0c33df8e209aa609495942e20bf,new_user,False
44625a08c05dcb9f85a1973644c69c6a,4.04101834397082,0.9054736842105263,0.6054736842105264,new_user_content_diverse,papelaria,,89.9,4.0,1.0,8122f0c33df8e209aa609495942e20bf,new_user,False
9b2c558d8722ce82e6cae7ac037c2ad8,4.04101834397082,0.8168421052631579,0.516842105263158,new_user_content_diverse,papelaria,,53.9,4.0,4.0,8122f0c33df8e209aa609495942e20bf,new_user,False
61eee7a9f1884caed59c316047c5832f,4.04101834397082,0.7642105263157895,0.46421052631578946,new_user_content_diverse,papelaria,,126.233333,4.0,6.0,8122f0c33df8e209aa609495942e20bf,new_user,False
f3ead0dbcae5b065731b183396c1da2f,4.04101834397082,0.711578947368421,0.411578947368421,new_user_content_diverse,papelaria,,42.142857,4.0,7.0,8122f0c33df8e209aa609495942e20bf,new_user,False
9d0aa87e8df1bdbe0f79353520a2d538,4.04101834397082,0.6989473684210527,0.39894736842105266,new_user_content_diverse,papelaria,,35.658571,4.5714,7.0,8122f0c33df8e209aa609495942e20bf,new_user,False
210927ec4e766c525d07a1c17d4bb578,4.04101834397082,0.6463157894736843,0.3463157894736843,new_user_content_diverse,papelaria,,125.9,4.3333,3.0,8122f0c33df8e209aa609495942e20bf,new_user,False
11f7fe3e6faefffa90541a46c3a4398d,4.313384464876146,1.1560000000000001,1.1560000000000001,new_user_content_diverse,beleza_saude,,1399.9,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
aaccb76bf4427c9196a531cb10a79458,4.313384464876145,1.1033684210526318,0.9833684210526318,new_user_content_diverse,beleza_saude,,1850.0,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
0a37e05528984f47c754837344732fbb,4.313384464876145,1.0507368421052632,0.7507368421052631,new_user_content_diverse,beleza_saude,,1074.38,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
277acb101c00b04ed2eabf11a7285a7c,4.313384464876145,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,1099.0,5.0,3.0,81238d4299b66d04234593c4a832773e,new_user,False
259037a6a41845e455183f89c5035f18,4.313384464876145,0.6549473684210527,0.6549473684210527,new_user_content_diverse,pcs,,4590.0,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
44c7b85d371365e52230e2e0efb8e0d8,4.313384464876145,0.9454736842105264,0.6454736842105264,new_user_content_diverse,beleza_saude,,2749.65,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
f520d24c6aa8c9b6e73e45517de7dad7,4.313384464876145,0.6023157894736844,0.6023157894736844,new_user_content_diverse,automotivo,,1788.0,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
27535386be7362e36d9e78c2afb8c0e5,4.313384464876145,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,1199.9,4.8571,7.0,81238d4299b66d04234593c4a832773e,new_user,False
a1beef8f3992dbd4cd8726796aa69c53,4.313384464876145,0.5496842105263159,0.5496842105263159,new_user_content_diverse,instrumentos_musicais,,4399.87,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
ba9eeef22d7f8d8ce64d99839cfdcee7,4.313384464876145,0.8402105263157895,0.5402105263157895,new_user_content_diverse,beleza_saude,,1189.0,5.0,1.0,81238d4299b66d04234593c4a832773e,new_user,False
a03e401d58a45187271718c5d7610422,1.0,1.0688888888888888,1.0688888888888888,high_value_hybrid_diverse,utilidades_domesticas,1.0,307.272727,4.3636,11.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
3516632e8f52b679ff83d1665ecc990e,1.0,1.03,1.03,high_value_hybrid_diverse,informatica_acessorios,2.0,75.642105,4.0,19.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
5b488b474a4f2519b7826390b1873a58,0.9473684210526316,0.9577777777777778,0.8777777777777779,high_value_hybrid_diverse,utilidades_domesticas,1.0,209.9,4.5,4.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
f7ffa4d2418f29ea48467e55f3a770c2,0.631578947368421,0.8466666666666667,0.6866666666666666,high_value_hybrid_diverse,utilidades_domesticas,1.0,139.99,5.0,2.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
faec279ddbbce3de75d2adf10f612a5e,0.5789473684210527,0.7355555555555555,0.43555555555555553,high_value_hybrid_diverse,utilidades_domesticas,1.0,119.9,4.6,5.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
1b5b6bd531d2e0b1650bbabac62fa352,0.5263157894736843,0.6244444444444444,0.32444444444444437,high_value_hybrid_diverse,utilidades_domesticas,1.0,80.596,4.6,5.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
5bd3ba44eb990450377a2cd863821cca,0.42105263157894735,0.5133333333333334,0.21333333333333343,high_value_hybrid_diverse,utilidades_domesticas,1.0,192.177778,4.4444,9.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
fd424396761d9e1609c5516b7d8ce17b,0.0,0.1,0.1,high_value_hybrid_diverse,automotivo,1.0,79.06,4.3333,9.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
708b3e08e966021acf10680d35ef9001,0.21052631578947367,0.3622222222222222,0.062222222222222234,high_value_hybrid_diverse,utilidades_domesticas,1.0,129.0,4.0,2.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
37933ba010cb5d5f231585d26287bed3,0.052631578947368474,0.2911111111111112,-0.00888888888888878,high_value_hybrid_diverse,utilidades_domesticas,1.0,106.15,4.5,2.0,8123bd292b5074afd2f169532cd8041f,high_value_user,False
2e513e110e3f95926fa3d1ac44444ff4,3.8887651505040077,1.08,1.08,new_user_content_diverse,eletronicos,,18.49,3.7857,14.0,8124c99b077744692b2bcb309995a694,new_user,False
2a6d3f9c3a96e62e0ca38559cbf6410b,3.8887651505040073,1.0273684210526317,0.9073684210526317,new_user_content_diverse,eletronicos,,18.9,2.8889,9.0,8124c99b077744692b2bcb309995a694,new_user,False
c450c2e066134b9a836264ba72586ff6,3.8887651505040073,0.9747368421052631,0.6747368421052631,new_user_content_diverse,eletronicos,,14.971818,3.4545,11.0,8124c99b077744692b2bcb309995a694,new_user,False
e1723cc3f4bc8a361b57f8c8b97959af,3.8887651505040073,0.9221052631578947,0.6221052631578947,new_user_content_diverse,eletronicos,,18.9,3.0,8.0,8124c99b077744692b2bcb309995a694,new_user,False
7b2c4d6fa7d8e50000ac4c7fca609790,3.8887651505040073,0.8694736842105263,0.5694736842105264,new_user_content_diverse,eletronicos,,35.848571,3.0,7.0,8124c99b077744692b2bcb309995a694,new_user,False
8bab563be2e3316280e3990af91da7b7,3.8887651505040073,0.8168421052631579,0.516842105263158,new_user_content_diverse,eletronicos,,18.9,3.5833,13.0,8124c99b077744692b2bcb309995a694,new_user,False
3f0376e782caf27ef19342d8e5c7e6f5,3.8887651505040073,0.7642105263157895,0.46421052631578946,new_user_content_diverse,eletronicos,,15.0,3.8889,9.0,8124c99b077744692b2bcb309995a694,new_user,False
08c816d9a716567bf436173ef6f5f12e,3.8887651505040073,0.711578947368421,0.411578947368421,new_user_content_diverse,eletronicos,,19.89,2.8125,16.0,8124c99b077744692b2bcb309995a694,new_user,False
ecbe401f10ecd3b822d940d63cc3311e,3.8887651505040073,0.6589473684210526,0.3589473684210526,new_user_content_diverse,eletronicos,,82.333333,3.4444,9.0,8124c99b077744692b2bcb309995a694,new_user,False
67ee002d7de2ab248bef398033830866,3.8887651505040073,0.6063157894736843,0.30631578947368426,new_user_content_diverse,eletronicos,,12.9,3.6667,12.0,8124c99b077744692b2bcb309995a694,new_user,False
d3c264d1e08ef19321e6d5a75f419c82,3.978786852635198,1.1560000000000001,1.1560000000000001,new_user_content_diverse,utilidades_domesticas,,19.9,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
cbd27a4cfb94137cd08a4fda812d686b,3.978786852635198,1.1033684210526318,0.9833684210526318,new_user_content_diverse,utilidades_domesticas,,19.9,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
3201f8224f0692ac79dac9d193ef539d,3.978786852635198,1.0507368421052632,0.7507368421052631,new_user_content_diverse,utilidades_domesticas,,65.0,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
f5131289ca7eab9700015f6e8bfa8e41,3.978786852635198,0.9981052631578947,0.6981052631578948,new_user_content_diverse,utilidades_domesticas,,42.9,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
cfc9c664a619052e66f93ce4c67bbbd5,3.978786852635198,0.9454736842105264,0.6454736842105264,new_user_content_diverse,utilidades_domesticas,,14.9,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
3c6435ca19d6b17c048cdde0abc55ba7,3.978786852635198,0.892842105263158,0.5928421052631581,new_user_content_diverse,utilidades_domesticas,,44.5,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
c9bf1f1d7fdb5fa18943e2d9dad5de02,3.978786852635198,0.8402105263157895,0.5402105263157895,new_user_content_diverse,utilidades_domesticas,,69.99,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
1ed581dc2a08b818ca4a5a45f563e06b,3.978786852635198,0.787578947368421,0.48757894736842106,new_user_content_diverse,utilidades_domesticas,,24.9,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
d961667356e6dffef33c0d0eb4c327cc,3.978786852635198,0.7349473684210527,0.4349473684210527,new_user_content_diverse,utilidades_domesticas,,59.9,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
df1ff6c9a263464ba1ea7cd3de5e8633,3.978786852635198,0.6823157894736843,0.38231578947368433,new_user_content_diverse,utilidades_domesticas,,23.63,5.0,1.0,8124fb5b46decccbf75760ee9d9ddff6,new_user,False
36f60d45225e60c7da4558b070ce4b60,3.330295284202875,1.08,1.08,new_user_content_diverse,informatica_acessorios,,88.064091,3.2459,132.0,812507a0e65151f744bc39ee47915ac2,new_user,False
656e0eca68dcecf6a31b8ececfabe3e8,3.330295284202875,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,88.493617,3.9716,141.0,812507a0e65151f744bc39ee47915ac2,new_user,False
