product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
37c30504e77191e93709b3e44e5393d0,2.605387871054846,1.08,1.08,new_user_content_diverse,bebes,,19.9,3.0,2.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
897238958781769d5c277043c154a3df,2.6053878710548455,1.0633684210526317,0.9433684210526317,new_user_content_diverse,bebes,,49.0,3.0,1.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
5296c5bfef0fca38d0572263011f6e35,2.6053878710548455,1.0107368421052632,0.7107368421052631,new_user_content_diverse,bebes,,29.93,3.0,1.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
1349eb7b72fc4394d408917c76464af8,2.6053878710548455,0.9581052631578947,0.6581052631578947,new_user_content_diverse,bebes,,16.77,3.0,1.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
5fedaa257cce9d3db6da91f9cfd815c1,2.6053878710548455,0.8694736842105263,0.5694736842105264,new_user_content_diverse,bebes,,30.0,3.0,2.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
6c57343a58d1c23d629297d23018803b,2.6053878710548455,0.852842105263158,0.552842105263158,new_user_content_diverse,bebes,,28.9,3.0,1.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
24733e805ef8654c136808e550e87626,2.6053878710548455,0.8002105263157895,0.5002105263157894,new_user_content_diverse,bebes,,19.79,3.0,1.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
6001f761aeace35d6f7a724813b4a098,2.6053878710548455,0.711578947368421,0.411578947368421,new_user_content_diverse,bebes,,70.0,3.3333,3.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
176faef125e3675b4eeaa6083ada61e1,2.6053878710548455,0.6589473684210526,0.3589473684210526,new_user_content_diverse,bebes,,24.656667,3.0,3.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
4dab5b862124c607243bbaebd2684bcd,2.6053878710548455,0.6423157894736843,0.3423157894736843,new_user_content_diverse,bebes,,34.9,3.0,1.0,e1aa29733dfe56846a5f92ac3e4b1cd7,new_user,False
ce4d0d86fef2b1760405c82feea6bb7f,2.6515871933061215,1.116,1.116,new_user_content_diverse,automotivo,,83.41,2.0,1.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
b5c1a16643b475591d742c4ef29d3202,2.6515871933061215,1.0273684210526317,0.9073684210526317,new_user_content_diverse,automotivo,,94.45,4.0,2.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
5b910c27c3eae423d146869b0392b4a7,2.6515871933061215,0.9747368421052631,0.6747368421052631,new_user_content_diverse,automotivo,,83.41,3.0,2.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
a6d351912e312fb24186739576d04fe2,2.6515871933061215,0.9581052631578947,0.6581052631578947,new_user_content_diverse,automotivo,,69.9,3.0,1.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
e6a1ff3552ba3305c1cf0a4dde50347f,2.6515871933061215,0.9054736842105263,0.6054736842105264,new_user_content_diverse,automotivo,,59.9,3.0,1.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
410dd36335e15d089a9668e9bb5b2cd7,2.6515871933061215,0.8168421052631579,0.516842105263158,new_user_content_diverse,automotivo,,64.9,3.0,2.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
86ebb3f797a6caf795dfea0a1e66899d,2.6515871933061215,0.8002105263157895,0.5002105263157894,new_user_content_diverse,automotivo,,69.0,4.0,1.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
3647983375e701c3f089068b5fc0cf98,2.6515871933061215,0.747578947368421,0.447578947368421,new_user_content_diverse,automotivo,,69.0,4.0,1.0,e1aa8dee831e4f9442d97600ad811bbd,new_user,False
