product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
7703b8cb5b77fbb36518ea91e2ca734f,2.6061224987679155,1.08,1.08,new_user_content_diverse,relogios_presentes,,39.0,3.7143,21.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
060f0122cdc8f25db4a0d7359fdae7b0,2.606122498767915,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,49.0,3.5,16.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
202bd859659a841de892b00c341300ff,2.606122498767915,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,35.0,3.8462,13.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
b01d34f6d2545269d348181768eca049,2.606122498767915,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,55.0,4.1333,15.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
5e21d5cab5d33e770d8150a4ee6117db,2.606122498767915,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,49.0,3.8333,12.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
5c3aca5c078a343b3b873362e7ac2fcc,2.606122498767915,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,169.99,3.875,16.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
0dce093fc7ec4dec214256df878e3c08,2.606122498767915,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,143.666667,3.2857,15.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
5c692818d313aa12864b48ac0c2472c2,2.606122498767915,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,29.0,3.7619,22.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
87cb507e0daa37bbf34956fd59eba832,2.606122498767915,0.6589473684210526,0.3589473684210526,new_user_content_diverse,relogios_presentes,,29.0,3.8636,22.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
586328f570ac0b651d452f1227db4d1c,2.606122498767915,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,79.0,4.0,12.0,8b0d12cf86fbe3d7b1968f73807cdf97,new_user,False
