product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
b96665121d5d14f5da703d30f116a56c,3.398454806239081,1.12,1.12,new_user_content_diverse,informatica_acessorios,,180.966667,4.6667,3.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
9c569d07db7673210c0f0ceec6797654,3.3984548062390805,1.0633684210526317,0.9433684210526317,new_user_content_diverse,informatica_acessorios,,234.31,4.0,1.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
6c90c0f6c2d89eb816b9e205b9d6a36a,3.3984548062390805,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,165.5,4.0,2.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
6ac07b1f9ec61291948108bae2f1d4fa,3.3984548062390805,0.9581052631578947,0.6581052631578947,new_user_content_diverse,informatica_acessorios,,190.0,4.0,1.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
e81c3966e44d9ffb21a94481be3613d0,3.3984548062390805,0.9094736842105263,0.6094736842105264,new_user_content_diverse,informatica_acessorios,,172.45,4.5,2.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
dff7fe87b6455dba4be604aa1d2938fa,3.3984548062390805,0.852842105263158,0.552842105263158,new_user_content_diverse,informatica_acessorios,,138.23,4.0,1.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
dfbbf137ccb6af48e66d186a33118579,3.3984548062390805,0.8042105263157895,0.5042105263157894,new_user_content_diverse,informatica_acessorios,,62.0,4.5,2.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
09278667a33779be5996a7df729db8ae,3.3984548062390805,0.751578947368421,0.451578947368421,new_user_content_diverse,informatica_acessorios,,201.95,4.3333,3.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
1da4de0fa473f8506723c82af7d4cb3b,3.3984548062390805,0.6989473684210527,0.39894736842105266,new_user_content_diverse,informatica_acessorios,,251.9,4.5,2.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
2d000576ada7098440d09be3e8b6ff5d,3.3984548062390805,0.6463157894736843,0.3463157894736843,new_user_content_diverse,informatica_acessorios,,18.9,4.5,2.0,ece739fca0be9c9a1df2d13257c298c9,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.11,1.11,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0066666666666666,1.0066666666666666,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9233333333333333,0.9233333333333333,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5466666666666666,0.5466666666666666,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,ece7851ab0c8e9f6c398fbec7ba43747,high_value_user,False
