product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
b12c4b01322e1befea8465bdf7fe2360,4.203413180191346,1.12,1.12,new_user_content_diverse,brinquedos,,324.99,5.0,2.0,8a800a471470ca3805b189f893a57515,new_user,False
1fc4d10c30db884f34f1b8388731b021,4.203413180191346,1.1033684210526318,0.9833684210526318,new_user_content_diverse,brinquedos,,349.99,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
2aafde3b2df26664216fa72787b7dda0,4.203413180191346,1.0507368421052632,0.7507368421052631,new_user_content_diverse,brinquedos,,379.9,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
0103208eb1ea5a1a7359c0251a65e37a,4.203413180191346,0.9981052631578947,0.6981052631578948,new_user_content_diverse,brinquedos,,759.9,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
6d6bbd5f721f3f5c506907043b72b3b3,4.203413180191346,0.9454736842105264,0.6454736842105264,new_user_content_diverse,brinquedos,,729.99,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
5f287404fdf339bcbe657a37b6a4b048,4.203413180191346,0.892842105263158,0.5928421052631581,new_user_content_diverse,brinquedos,,254.9,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
b4853c75f13157892b0b87a2c9bcd13e,4.203413180191346,0.8402105263157895,0.5402105263157895,new_user_content_diverse,brinquedos,,450.0,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
898bfd7ee2dd15e7cccab48142968d6e,4.203413180191346,0.787578947368421,0.48757894736842106,new_user_content_diverse,brinquedos,,319.98,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
62c666bf15570eefdcd27d600951d1e1,4.203413180191346,0.7349473684210527,0.4349473684210527,new_user_content_diverse,brinquedos,,259.9,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
5473286e93c7e00690574d686c02b868,4.203413180191346,0.6823157894736843,0.38231578947368433,new_user_content_diverse,brinquedos,,649.9,5.0,1.0,8a800a471470ca3805b189f893a57515,new_user,False
ca152649b43c4c6081853d9421c59869,3.9780944947696004,1.12,1.12,new_user_content_diverse,informatica_acessorios,,35.4,4.75,8.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
30001d6521e7d5826eb1881050cea7e7,3.9780944947696004,1.0673684210526317,0.9473684210526317,new_user_content_diverse,informatica_acessorios,,25.9,5.0,8.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
9b77a0a174a0b29b5720de6cfcc17ba9,3.9780944947696,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,31.9,4.1667,6.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
913dfadde395f6049127173cfbb96121,3.9780944947696,0.9621052631578947,0.6621052631578948,new_user_content_diverse,informatica_acessorios,,29.775,4.5,8.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
fa335dcd3999105b8bfb1ce9300de4d1,3.9780944947696,0.9094736842105263,0.6094736842105264,new_user_content_diverse,informatica_acessorios,,27.233333,4.5,6.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
462ca84097e3116f8dc7642fb057b4b2,3.9780944947696,0.856842105263158,0.556842105263158,new_user_content_diverse,informatica_acessorios,,25.184,4.2,5.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
a783f0d718c28a1375f64c1dfff1818a,3.9780944947696,0.7642105263157895,0.46421052631578946,new_user_content_diverse,informatica_acessorios,,34.9,4.0,5.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
c78b767da00efb70c1bcccab87c28cd5,3.9780944947696,0.711578947368421,0.411578947368421,new_user_content_diverse,informatica_acessorios,,36.5,4.0,5.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
1aaf80d4afeb6d8636711e75d02f1a7e,3.9780944947696,0.6989473684210527,0.39894736842105266,new_user_content_diverse,informatica_acessorios,,39.99,4.2857,7.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
28f61ad35fb219e9debd750a73b63985,3.9780944947696,0.6463157894736843,0.3463157894736843,new_user_content_diverse,informatica_acessorios,,42.29,4.3333,6.0,8a8107952ac2366f408acf3e4d7e31dd,new_user,False
c23687a012b702cc7d231d3b07deb6e2,4.031981669380625,1.1560000000000001,1.1560000000000001,new_user_content_diverse,beleza_saude,,69.3,5.0,1.0,8a8184964479ee3db54e895e5a0a0d00,new_user,False
574a84e6ebd42413eb6d2a7e97f04612,4.031981669380625,1.1033684210526318,0.9833684210526318,new_user_content_diverse,beleza_saude,,74.67,5.0,1.0,8a8184964479ee3db54e895e5a0a0d00,new_user,False
a5c76443c27d925386c35fe3d6921bf6,4.031981669380625,1.0507368421052632,0.7507368421052631,new_user_content_diverse,beleza_saude,,48.9,5.0,1.0,8a8184964479ee3db54e895e5a0a0d00,new_user,False
