product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
9b564ab4807c6c00dcc56a91c5e1c8a3,3.9499050007907575,1.08,1.08,new_user_content_diverse,Unknown,,103.74,3.875,8.0,5031508103ff7d3a841cec09922e33a6,new_user,False
17e7128a33dae59e32be411b7b4921b5,3.9499050007907575,1.0273684210526317,0.9073684210526317,new_user_content_diverse,Unknown,,27.616,3.2,5.0,5031508103ff7d3a841cec09922e33a6,new_user,False
f59062775ff63deba00e8b425f127e35,3.9499050007907575,0.9747368421052631,0.6747368421052631,new_user_content_diverse,Unknown,,59.99,3.3333,6.0,5031508103ff7d3a841cec09922e33a6,new_user,False
c638e232871cb1e760eaa7e724bc3eb2,3.949905000790757,0.9221052631578947,0.6221052631578947,new_user_content_diverse,Unknown,,183.333333,4.0,6.0,5031508103ff7d3a841cec09922e33a6,new_user,False
3846c262ddb08db0ea2cc1a1685590ff,3.949905000790757,0.8694736842105263,0.5694736842105264,new_user_content_diverse,Unknown,,35.0,4.0,5.0,5031508103ff7d3a841cec09922e33a6,new_user,False
f9b1795281ce51b1cf39ef6d101ae8ab,3.949905000790757,0.8168421052631579,0.516842105263158,new_user_content_diverse,Unknown,,39.9,2.9,10.0,5031508103ff7d3a841cec09922e33a6,new_user,False
a4d8f727f92014da5dd64116af14634c,3.949905000790757,0.7642105263157895,0.46421052631578946,new_user_content_diverse,Unknown,,25.87,2.9,10.0,5031508103ff7d3a841cec09922e33a6,new_user,False
3c59055b72a9160589590ca99611487e,3.949905000790757,0.711578947368421,0.411578947368421,new_user_content_diverse,Unknown,,14.8,3.0,5.0,5031508103ff7d3a841cec09922e33a6,new_user,False
94c07760f470ab9997f27d0129682eb3,3.949905000790757,0.6589473684210526,0.3589473684210526,new_user_content_diverse,Unknown,,12.16,3.0,2.0,5031508103ff7d3a841cec09922e33a6,new_user,False
05feccd482d35726d6f80e60df25db86,3.949905000790757,0.6063157894736843,0.30631578947368426,new_user_content_diverse,Unknown,,59.9,3.0,3.0,5031508103ff7d3a841cec09922e33a6,new_user,False
13900a14a66366f79faa0ff07fe354ef,0.9473684210526316,1.1235714285714287,1.1235714285714287,high_value_hybrid_diverse,utilidades_domesticas,1.0,79.0,5.0,1.0,50315ea7878dc3351f8f9e2d0b065e98,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,50315ea7878dc3351f8f9e2d0b065e98,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9471428571428573,0.9471428571428573,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,50315ea7878dc3351f8f9e2d0b065e98,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8757142857142857,0.8757142857142857,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,50315ea7878dc3351f8f9e2d0b065e98,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8442857142857143,0.7642857142857143,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,50315ea7878dc3351f8f9e2d0b065e98,high_value_user,False
52261c8a90724edab7b960c69dbf7a9c,0.8421052631578947,0.8228571428571427,0.7428571428571428,high_value_hybrid_diverse,utilidades_domesticas,1.0,79.0,5.0,2.0,50315ea7878dc3351f8f9e2d0b065e98,high_value_user,False
