product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
d32a2781668246350c2a5cfc1459771c,0.9444444444444444,1.1394444444444445,1.1394444444444445,high_value_hybrid_diverse,fashion_underwear_e_moda_praia,1.0,190.0,5.0,1.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9788888888888889,0.9788888888888889,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
30011d8ee44c9842921cbc7c1445544e,0.8888888888888888,1.0283333333333333,0.9483333333333334,high_value_hybrid_diverse,fashion_underwear_e_moda_praia,1.0,192.0,5.0,1.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8677777777777778,0.8677777777777778,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8522222222222222,0.7722222222222223,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7411111111111113,0.6611111111111113,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6455555555555557,0.6455555555555557,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.6300000000000001,0.6300000000000001,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,6b518e127b97da076dccd5467f8734ea,high_value_user,False
af37cff523f7bacc47bc01c5674bf4b4,3.342161505992701,1.12,1.12,new_user_content_diverse,beleza_saude,,110.0,4.5,2.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
5fcdc30ee64ffa6bcecc39887915109f,3.342161505992701,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,106.9,4.5,2.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
2c23d4e9b76629ed407ba453e405034f,3.342161505992701,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,79.9,4.5,2.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
6030a4783b8f3adc3d0e392b0df67064,3.342161505992701,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,65.0,4.3333,3.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
9f22d89800e8f59f79d50aa9d732f5e2,3.342161505992701,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,71.0,4.5,2.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
21538f484ba135893f2b51c8b8750966,3.342161505992701,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,65.0,4.5,2.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
64cc3c7698b70c71f7f1ce671c112ad0,3.342161505992701,0.8402105263157895,0.5402105263157895,new_user_content_diverse,beleza_saude,,68.49,5.0,1.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
9b056287fe05c2dfb1394ff376621eca,3.342161505992701,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,64.5,4.5,2.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
597451e58551660b4c4f0e432c7da39c,3.342161505992701,0.7349473684210527,0.4349473684210527,new_user_content_diverse,beleza_saude,,31.0,5.0,1.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
5f4717c32cb957e5faf8d9271dce3fd5,3.342161505992701,0.6823157894736843,0.38231578947368433,new_user_content_diverse,beleza_saude,,23.49,5.0,1.0,6b527aa2aff22d94408e2c1bf496ce47,new_user,False
ee406bf28024d97771c4b1e8b7e8e219,3.3605816158898794,1.08,1.08,new_user_content_diverse,cool_stuff,,143.49,4.1494,90.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
601a360bd2a916ecef0e88de72a6531a,3.3605816158898794,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cool_stuff,,127.393361,4.2712,119.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
389d119b48cf3043d311335e499d9c6b,3.3605816158898794,0.8421052631578947,0.8421052631578947,new_user_content_diverse,ferramentas_jardim,,54.695383,4.1154,392.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
c6dd917a0be2a704582055949915ab32,3.3605816158898794,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cool_stuff,,98.9035,4.2417,120.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
99a4788cb24856965c36a24e339b6058,3.3605816158898794,0.6842105263157895,0.6842105263157895,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,3.3605816158898794,0.631578947368421,0.631578947368421,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
54d9ac713e253fa1fae9c8003b011c2a,3.3605816158898794,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cool_stuff,,32.074561,4.3509,114.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
35afc973633aaeb6b877ff57b2793310,3.3605816158898794,0.5263157894736843,0.5263157894736843,new_user_content_diverse,casa_conforto,,87.812515,3.8204,167.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
165f86fe8b799a708a20ee4ba125c289,3.3605816158898794,0.8168421052631579,0.516842105263158,new_user_content_diverse,cool_stuff,,163.494587,3.8491,109.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
b0961721fd839e9982420e807758a2a6,3.3605816158898794,0.5789473684210527,0.45894736842105266,new_user_content_diverse,ferramentas_jardim,,57.745669,4.1508,127.0,6b52a7c2a49502b8b860755e6e020e8f,new_user,False
dd0dcee76f9c12fff4bc0eb641d57c7f,3.948080878905837,1.08,1.08,new_user_content_diverse,eletronicos,,23.567209,4.0233,43.0,6b52c361ccb2a01ae01762d5becc66cc,new_user,False
6803077179d24889430188e03fafd31a,3.948080878905837,1.0673684210526317,0.9473684210526317,new_user_content_diverse,eletronicos,,19.675,4.25,40.0,6b52c361ccb2a01ae01762d5becc66cc,new_user,False
50fd2b788dc166edd20512370dac54df,3.948080878905837,0.9747368421052631,0.6747368421052631,new_user_content_diverse,eletronicos,,21.825,3.825,40.0,6b52c361ccb2a01ae01762d5becc66cc,new_user,False
35ebf08a93899d44e756809e11b14754,3.948080878905837,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletronicos,,16.368222,4.2667,45.0,6b52c361ccb2a01ae01762d5becc66cc,new_user,False
44fded21627553d1886d459384bbce06,3.948080878905837,0.9094736842105263,0.6094736842105264,new_user_content_diverse,eletronicos,,15.0,4.2647,34.0,6b52c361ccb2a01ae01762d5becc66cc,new_user,False
6a8631b72a2f8729b91514db87e771c0,3.948080878905837,0.856842105263158,0.556842105263158,new_user_content_diverse,eletronicos,,26.641935,4.7097,62.0,6b52c361ccb2a01ae01762d5becc66cc,new_user,False
