product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
a04f52ded97b5530e8783e3c002b90f0,4.074108433113678,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,79.9,3.4615,13.0,395be88d52df2344608c367527f125fc,new_user,False
607ef4aa416b93fdeb2a811c2c73ad81,4.074108433113678,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,121.9,3.9,10.0,395be88d52df2344608c367527f125fc,new_user,False
aa36c2127048efdcd47f4ad5b6b68810,4.074108433113678,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,122.627273,3.3636,11.0,395be88d52df2344608c367527f125fc,new_user,False
4293865e4ead3d446609086b4cfedb4f,4.074108433113678,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cama_mesa_banho,,121.328571,4.3846,14.0,395be88d52df2344608c367527f125fc,new_user,False
af0a917aec9cea3b353ece61a8825326,4.074108433113678,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,89.373684,4.0,19.0,395be88d52df2344608c367527f125fc,new_user,False
c62bc42d383a40b285eee3f95240c817,4.074108433113678,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,116.011111,3.8889,9.0,395be88d52df2344608c367527f125fc,new_user,False
c689470c5a069795896edc7b896d9251,4.074108433113678,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,51.427273,4.0909,11.0,395be88d52df2344608c367527f125fc,new_user,False
1c21c1ed398eae61184065889ca3d4b0,4.074108433113678,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,68.076923,3.8462,13.0,395be88d52df2344608c367527f125fc,new_user,False
98b22c1129886cbd7fcae69d1c93e442,4.074108433113678,0.6989473684210527,0.39894736842105266,new_user_content_diverse,cama_mesa_banho,,91.4,4.2941,20.0,395be88d52df2344608c367527f125fc,new_user,False
3cc4b421c1f28dd22e86fc4aaafb600e,4.074108433113678,0.6463157894736843,0.3463157894736843,new_user_content_diverse,cama_mesa_banho,,92.627273,4.3636,11.0,395be88d52df2344608c367527f125fc,new_user,False
6109d0cae3bcb57d579bc0fab6e61814,4.054752738159359,1.12,1.12,new_user_content_diverse,malas_acessorios,,82.327568,4.6216,37.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
aede48631330269f65a8d680de491657,4.054752738159359,1.0673684210526317,0.9473684210526317,new_user_content_diverse,malas_acessorios,,89.311765,4.4118,17.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
363218ba55c610b750224f90bdd34be1,4.054752738159359,0.9347368421052632,0.9347368421052632,new_user_content_diverse,cama_mesa_banho,,80.503837,4.4651,86.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
a50acd33ba7a8da8e9db65094fa990a4,4.054752738159359,0.7894736842105263,0.7894736842105263,new_user_content_diverse,automotivo,,117.3,4.0602,84.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
4fe644d766c7566dbc46fb851363cb3b,4.054752738159359,0.736842105263158,0.736842105263158,new_user_content_diverse,artes,,100.969346,3.7547,107.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
3e4176d545618ed02f382a3057de32b4,4.054752738159359,0.9621052631578947,0.6621052631578948,new_user_content_diverse,malas_acessorios,,132.379583,4.9583,24.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
4fcb3d9a5f4871e8362dfedbdb02b064,4.054752738159359,0.7242105263157895,0.6042105263157895,new_user_content_diverse,automotivo,,144.037079,4.3182,89.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
a4aa7c1427c31344e5f7cc3d839fe562,4.054752738159359,0.5663157894736843,0.5663157894736843,new_user_content_diverse,pet_shop,,101.880952,4.381,42.0,395c3814b3b4b70a3f6e89310fe22cb9,new_user,False
