product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
71bdf1a4d18c3cd68f108547f0b4cd1c,1.5990490099429415,1.0903589743589743,1.0903589743589743,new_user_content_diverse,moveis_decoracao,,59.0,1.0,1.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
a7329b3e52d13627c92b24a745e70873,1.5990490099429415,1.08,0.9600000000000001,new_user_content_diverse,moveis_decoracao,,59.0,0.0,4.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
b1e67d8a817ad0c6d4681dc28be1cb18,1.5990490099429415,1.0390769230769232,0.7390769230769232,new_user_content_diverse,moveis_decoracao,,59.9,1.0,1.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
53f27bf4775f33cd452825b7bb4f7af7,1.5990490099429415,1.0287179487179487,0.7287179487179487,new_user_content_diverse,moveis_decoracao,,49.9,0.0,2.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
6f62ee4d7f44554688de59527dce1687,1.5990490099429415,1.0134358974358975,0.7134358974358974,new_user_content_diverse,moveis_decoracao,,79.9,1.0,1.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
73b6ae51b2f37b5926d95f4c12e6c7ac,1.5990490099429415,0.9517948717948718,0.6517948717948718,new_user_content_diverse,moveis_decoracao,,48.0,1.0,2.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
38f6f11c49e90b02571dea02043c9e3a,1.5990490099429415,0.9261538461538461,0.6261538461538461,new_user_content_diverse,moveis_decoracao,,49.0,0.0,2.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
e70cbdacbd8a00d59dfabfbd53d84091,1.5990490099429415,0.9005128205128204,0.6005128205128205,new_user_content_diverse,moveis_decoracao,,75.9,1.0,2.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
abf445725a52caebfb3c1cdb75dd2de4,1.5990490099429415,0.8748717948717949,0.574871794871795,new_user_content_diverse,moveis_decoracao,,75.9,1.0,2.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
4a028badeceba3a65a3316aa0c0e0c4b,1.5990490099429415,0.8492307692307691,0.5492307692307692,new_user_content_diverse,moveis_decoracao,,99.8,1.0,2.0,5400394e71d0e31eff5a35aa40fb26ac,new_user,False
