product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
aca2eb7d00ea1a7b8ebd4e68314663af,2.6531438225264887,1.0,1.0,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,7b5679cb67856a1fb48b106614317771,new_user,False
389d119b48cf3043d311335e499d9c6b,2.6531438225264887,0.9473684210526316,0.9473684210526316,new_user_content_diverse,ferramentas_jardim,,54.695383,4.1154,392.0,7b5679cb67856a1fb48b106614317771,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,2.6531438225264887,0.776842105263158,0.776842105263158,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,7b5679cb67856a1fb48b106614317771,new_user,False
422879e10f46682990de24d770e7f83d,2.6531438225264887,0.8947368421052632,0.7747368421052632,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,7b5679cb67856a1fb48b106614317771,new_user,False
2b4609f8948be18874494203496bc318,2.6531438225264887,0.631578947368421,0.631578947368421,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,7b5679cb67856a1fb48b106614317771,new_user,False
a62e25e09e05e6faf31d90c6ec1aa3d1,2.6531438225264887,0.5789473684210527,0.5789473684210527,new_user_content_diverse,relogios_presentes,,106.420354,3.8578,226.0,7b5679cb67856a1fb48b106614317771,new_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,2.6531438225264887,0.6842105263157895,0.5642105263157895,new_user_content_diverse,informatica_acessorios,,137.651633,4.1941,343.0,7b5679cb67856a1fb48b106614317771,new_user,False
368c6c730842d78016ad823897a372db,2.6531438225264887,0.8421052631578947,0.5421052631578946,new_user_content_diverse,ferramentas_jardim,,54.297954,3.9199,391.0,7b5679cb67856a1fb48b106614317771,new_user,False
53759a2ecddad2bb87a079a1f1519f73,2.6531438225264887,0.7894736842105263,0.48947368421052634,new_user_content_diverse,ferramentas_jardim,,54.653333,3.8841,375.0,7b5679cb67856a1fb48b106614317771,new_user,False
53b36df67ebb7c41585e8d54d6772e08,2.6531438225264887,0.5263157894736843,0.4063157894736843,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,7b5679cb67856a1fb48b106614317771,new_user,False
d04857e7b4b708ee8b8b9921163edba3,3.3485427224469495,1.04,1.04,new_user_content_diverse,informatica_acessorios,,70.585238,4.2857,84.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
595fac2a385ac33a80bd5114aec74eb8,3.3485427224469495,0.9873684210526317,0.9873684210526317,new_user_content_diverse,perfumaria,,119.216038,4.4057,106.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
629e019a6f298a83aeecc7877964f935,3.3485427224469495,0.9347368421052632,0.9347368421052632,new_user_content_diverse,automotivo,,111.454054,4.5616,74.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
f1fe595ee7ef768b41bd9b246d13432d,3.348542722446949,0.8821052631578947,0.8821052631578947,new_user_content_diverse,ferramentas_jardim,,99.9,4.2917,48.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
bd6e6fce9ada76ea2db0f1912e8e478f,3.348542722446949,0.7894736842105263,0.7894736842105263,new_user_content_diverse,cama_mesa_banho,,56.99,3.9265,69.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
8c5876b1c7768217964f353bc7e64393,3.348542722446949,0.776842105263158,0.776842105263158,new_user_content_diverse,telefonia,,49.061017,4.3051,59.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
54d9ac713e253fa1fae9c8003b011c2a,3.348542722446949,0.671578947368421,0.671578947368421,new_user_content_diverse,cool_stuff,,32.074561,4.3509,114.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
6cdd53843498f92890544667809f1595,3.348542722446949,0.6189473684210527,0.6189473684210527,new_user_content_diverse,beleza_saude,,350.834615,4.3072,156.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
5b226d7c52f86ac72457617f78cff95d,3.348542722446949,0.6842105263157895,0.5642105263157895,new_user_content_diverse,cama_mesa_banho,,60.277143,4.0,49.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
75d6b6963340c6063f7f4cfcccfe6a30,3.348542722446949,0.5263157894736843,0.4063157894736843,new_user_content_diverse,perfumaria,,56.86234,4.0968,94.0,7b56ff9cf750b3aa992c18aa01dcf58c,new_user,False
67a7c7243c0585ccc44471b5a5c115e9,1.0,1.1495454545454546,1.1495454545454546,high_value_hybrid_diverse,automotivo,1.0,322.0,5.0,1.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
5856763b975347ea6ea65dc890897b0a,0.9473684210526316,1.104090909090909,1.024090909090909,high_value_hybrid_diverse,automotivo,1.0,310.0,5.0,1.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9536363636363636,0.9536363636363636,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8627272727272728,0.8627272727272728,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
bd1fc5db666613cbd3cba3ef38d3c0f2,0.8947368421052632,1.0131818181818182,0.8531818181818182,high_value_hybrid_diverse,automotivo,1.0,350.0,5.0,1.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8572727272727274,0.7772727272727274,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.771818181818182,0.771818181818182,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7663636363636364,0.6863636363636364,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6809090909090909,0.6809090909090909,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,7b5744db6099b40b195be40e7f4690b8,high_value_user,False
6f66cd4cccc35d354547bca296581197,4.116561601602574,1.1560000000000001,1.1560000000000001,new_user_content_diverse,relogios_presentes,,199.99,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
a3d7c3deb27013525667b8dfee3aa788,4.116561601602574,1.1033684210526318,0.9833684210526318,new_user_content_diverse,relogios_presentes,,195.99,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
9963a54f50b2db19fb8ad3297d087f03,4.116561601602574,1.0507368421052632,0.7507368421052631,new_user_content_diverse,relogios_presentes,,199.99,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
cd01322dc5017823eaa0744292c193cf,4.116561601602574,0.9981052631578947,0.6981052631578948,new_user_content_diverse,relogios_presentes,,179.99,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
be4cd8597e81008f1372c387f620e0a9,4.116561601602574,0.9454736842105264,0.6454736842105264,new_user_content_diverse,relogios_presentes,,191.25,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
daa4eea91573400bba053e0b711ff8e9,4.116561601602574,0.892842105263158,0.5928421052631581,new_user_content_diverse,relogios_presentes,,178.0,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
257452f5af0c5b1bda43fecc770f335c,4.116561601602574,0.8402105263157895,0.5402105263157895,new_user_content_diverse,relogios_presentes,,195.0,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
6ff2272628904adc50a60b0d755e9526,4.116561601602574,0.787578947368421,0.48757894736842106,new_user_content_diverse,relogios_presentes,,222.4,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
854289563c41e83bc59072f5b61fdece,4.116561601602574,0.7349473684210527,0.4349473684210527,new_user_content_diverse,relogios_presentes,,177.76,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
7961bed5641b99f02af87f81764f44bc,4.116561601602574,0.6823157894736843,0.38231578947368433,new_user_content_diverse,relogios_presentes,,189.0,5.0,1.0,7b577b8beeca5c17d88511a4c0cf6152,new_user,False
ad88641611c35ebd59ecda07a9f17099,1.3408950304304381,1.08,1.08,new_user_content_diverse,Unknown,,155.701034,3.9655,29.0,7b58a515f4bf08b537479234b387664a,new_user,False
3b60d513e90300a4e9833e5cda1f1d61,1.3408950304304381,1.0273684210526317,0.9073684210526317,new_user_content_diverse,Unknown,,151.494138,4.0,29.0,7b58a515f4bf08b537479234b387664a,new_user,False
c1f5307decb89342351bec53668cffd9,1.3408950304304381,0.736842105263158,0.736842105263158,new_user_content_diverse,telefonia,,29.885833,3.625,48.0,7b58a515f4bf08b537479234b387664a,new_user,False
4914f8796af2ecd359fd8f44b9b92339,1.3408950304304381,0.9747368421052631,0.6747368421052631,new_user_content_diverse,Unknown,,49.77,3.8571,28.0,7b58a515f4bf08b537479234b387664a,new_user,False
0502d1a36be75bd36b452f31c6ed264a,1.3408950304304381,0.9221052631578947,0.6221052631578947,new_user_content_diverse,Unknown,,70.462308,4.1538,26.0,7b58a515f4bf08b537479234b387664a,new_user,False
431d674f9a4fbd0957ecf6ba3fcb6899,1.3408950304304381,0.7242105263157895,0.6042105263157895,new_user_content_diverse,telefonia,,279.593019,4.3208,53.0,7b58a515f4bf08b537479234b387664a,new_user,False
b1d207586fca400a2370d50a9ba1da98,1.3408950304304381,0.8694736842105263,0.5694736842105264,new_user_content_diverse,Unknown,,149.0,1.9167,48.0,7b58a515f4bf08b537479234b387664a,new_user,False
7f72a8900b3d2fc8fa2635b7836d6e6e,1.3408950304304381,0.5263157894736843,0.5263157894736843,new_user_content_diverse,brinquedos,,73.899556,3.9778,45.0,7b58a515f4bf08b537479234b387664a,new_user,False
2fea0f2cec6b6324a277d4a61c2ed2c6,1.3408950304304381,0.4736842105263158,0.4736842105263158,new_user_content_diverse,beleza_saude,,55.155172,3.7931,58.0,7b58a515f4bf08b537479234b387664a,new_user,False
53ea9da485f6aed8a6f03a85831fe021,1.3408950304304381,0.42105263157894735,0.42105263157894735,new_user_content_diverse,relogios_presentes,,257.14641,3.6667,39.0,7b58a515f4bf08b537479234b387664a,new_user,False
6d0af4d8b482cc38d72acafc37bdd8f1,4.010753393576678,1.1560000000000001,1.1560000000000001,new_user_content_diverse,Unknown,,59.99,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
f92119d44c137a84ea866dc12df68407,4.010753393576678,1.1033684210526318,0.9833684210526318,new_user_content_diverse,Unknown,,98.99,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
34a4076cd057a823247a5a44e84872d8,4.010753393576678,1.0507368421052632,0.7507368421052631,new_user_content_diverse,Unknown,,59.9,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
d96ca12749a77265b27b2cb841f80590,4.010753393576678,0.9981052631578947,0.6981052631578948,new_user_content_diverse,Unknown,,19.9,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
bff35d3572b474e918bb0780723240bb,4.010753393576678,0.9094736842105263,0.6094736842105264,new_user_content_diverse,Unknown,,21.0,5.0,2.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
3aa87ff048f23ae9ac589dd73c21d98c,4.010753393576678,0.892842105263158,0.5928421052631581,new_user_content_diverse,Unknown,,89.17,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
a133d679c63597e416572ee64d9d6436,4.010753393576678,0.8402105263157895,0.5402105263157895,new_user_content_diverse,Unknown,,27.9,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
3128a1273a207ae946c4dd1e23c86fed,4.010753393576678,0.751578947368421,0.451578947368421,new_user_content_diverse,Unknown,,76.25,5.0,4.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
8f5b9d7258ddc83215b7efa05e73825f,4.010753393576678,0.6989473684210527,0.39894736842105266,new_user_content_diverse,Unknown,,162.333333,5.0,3.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
9549bc9cccdcfb09de0bd4774b018c3d,4.010753393576678,0.6296842105263158,0.32968421052631586,new_user_content_diverse,Unknown,,46.99,5.0,1.0,7b59754e7f6def50a5afd6028a896f0a,new_user,False
701ff123e9085dcc9c2f833efded6374,1.4147846220233502,1.0273684210526317,1.0273684210526317,new_user_content_diverse,cool_stuff,,390.0,3.0,3.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
a0265e3673ba47db572b54978126f6ae,1.4147846220233504,1.0,1.0,new_user_content_diverse,moveis_escritorio,,269.9,1.0,3.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
28a165dbe64110f22085544d7129480c,1.4147846220233502,0.9307368421052632,0.9307368421052632,new_user_content_diverse,automotivo,,510.0,2.0,1.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
fc2d2cbc50b7d69ce961df503cb25e6b,1.4147846220233502,0.8781052631578947,0.8781052631578947,new_user_content_diverse,ferramentas_jardim,,519.0,1.0,1.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
953107f6a9859bfebd242f5f03fe1585,1.4147846220233502,0.6842105263157895,0.6842105263157895,new_user_content_diverse,pet_shop,,299.95,1.0,2.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
10a3a969b9e7d03b0dc2384ebbcad6ef,1.4147846220233502,0.7894736842105263,0.6694736842105263,new_user_content_diverse,automotivo,,654.0,1.0,2.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
d68b3ee8696e55f3c81a7d319bd1b44d,1.4147846220233502,0.667578947368421,0.667578947368421,new_user_content_diverse,brinquedos,,309.9,1.0,1.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
ecb4c7c604905689ed8075d75c012acc,1.4147846220233502,0.736842105263158,0.616842105263158,new_user_content_diverse,moveis_escritorio,,193.49,2.5,2.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
b169ac8237427de1bd8c67b4eabfaa18,1.4147846220233502,0.6149473684210527,0.6149473684210527,new_user_content_diverse,utilidades_domesticas,,368.9,1.0,1.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
c4a4f6326493ee449e618f0143d290fd,1.4147846220233502,0.5623157894736843,0.5623157894736843,new_user_content_diverse,moveis_sala,,424.0,1.0,1.0,7b59df9ee77a19f488a09acbcd5a67a1,new_user,False
595fac2a385ac33a80bd5114aec74eb8,4.001732177463552,1.12,1.12,new_user_content_diverse,perfumaria,,119.216038,4.4057,106.0,7b5acdcf05476ab68e66944dfecd29f1,new_user,False
617186c3d97ea56c9c683a8a3974e8c1,4.001732177463552,1.0673684210526317,0.9473684210526317,new_user_content_diverse,perfumaria,,83.411053,4.3053,95.0,7b5acdcf05476ab68e66944dfecd29f1,new_user,False
