product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
a12d9f996527844ba7beaa1abe2bcfcb,3.2971495323646587,1.08,1.08,new_user_content_diverse,fashion_bolsas_e_acessorios,,39.99,3.5,2.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
6bda6606bb4db26fb219523d6fd40869,3.2971495323646587,1.0273684210526317,0.9073684210526317,new_user_content_diverse,fashion_bolsas_e_acessorios,,66.566667,3.6667,3.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
aea8161ed6bc3b11628cd393fd03486a,3.2971495323646587,0.9747368421052631,0.6747368421052631,new_user_content_diverse,fashion_bolsas_e_acessorios,,28.7,3.3333,3.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
3a95236711511b32855804d3a6287595,3.2971495323646587,0.9221052631578947,0.6221052631578947,new_user_content_diverse,fashion_bolsas_e_acessorios,,19.0,3.6667,3.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
5f96ea82b7c80d875fd5337033db3b6e,3.2971495323646587,0.8694736842105263,0.5694736842105264,new_user_content_diverse,fashion_bolsas_e_acessorios,,34.9,3.5,2.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
27672da99215b426dc0ced05731bccc6,3.2971495323646587,0.8168421052631579,0.516842105263158,new_user_content_diverse,fashion_bolsas_e_acessorios,,79.0,3.6667,3.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
30bb6ba21f546713a3c72e22461c1a3b,3.2971495323646587,0.7642105263157895,0.46421052631578946,new_user_content_diverse,fashion_bolsas_e_acessorios,,19.9,3.5,2.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
339dfa68c25548e53903cd44e090f28f,3.2971495323646587,0.711578947368421,0.411578947368421,new_user_content_diverse,fashion_bolsas_e_acessorios,,29.0,3.0,2.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
49feeab25d6531f4bbd4e9e7c926cf36,3.2971495323646587,0.6589473684210526,0.3589473684210526,new_user_content_diverse,fashion_bolsas_e_acessorios,,34.3,3.0,2.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
40bc967f033c88458d226825e3293ed9,3.2971495323646587,0.6063157894736843,0.30631578947368426,new_user_content_diverse,fashion_bolsas_e_acessorios,,29.9,3.0,2.0,52e864f1eeba1b08db7f43ae6d5a292f,new_user,False
802bc2a46b2276fc7488df8aac5c8971,3.311714809238277,1.116,1.116,new_user_content_diverse,relogios_presentes,,78.25,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
4fbd4e814c8577d98e19118fc07ba3af,3.311714809238277,1.0633684210526317,0.9433684210526317,new_user_content_diverse,relogios_presentes,,27.99,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
a4cb01ef37cd2734263f1ea9f1f8e7e4,3.311714809238277,1.0107368421052632,0.7107368421052631,new_user_content_diverse,relogios_presentes,,27.99,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
fbcd62530875b193a5e21728242d77a4,3.311714809238277,0.9581052631578947,0.6581052631578947,new_user_content_diverse,relogios_presentes,,24.99,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
0127db1f4effcf8f5b88d80588bc5624,3.311714809238277,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,49.0,4.0,2.0,52e946ce51836c6320a94afa973ad159,new_user,False
fef80a5fb121b63bedd4096ff28f6aaa,3.311714809238277,0.852842105263158,0.552842105263158,new_user_content_diverse,relogios_presentes,,84.99,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
52f8fc75f52850fdf63257f0dd79a9dc,3.311714809238277,0.8002105263157895,0.5002105263157894,new_user_content_diverse,relogios_presentes,,49.0,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
b9a248fd2814f6564a158c8f3c2b1db3,3.311714809238277,0.747578947368421,0.447578947368421,new_user_content_diverse,relogios_presentes,,45.0,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
1cbae91a0159b540e3d3a43193d3e970,3.311714809238277,0.6589473684210526,0.3589473684210526,new_user_content_diverse,relogios_presentes,,81.25,4.0,3.0,52e946ce51836c6320a94afa973ad159,new_user,False
263849cef3655e2a54a6f55d4ccad401,3.311714809238277,0.6423157894736843,0.3423157894736843,new_user_content_diverse,relogios_presentes,,72.0,4.0,1.0,52e946ce51836c6320a94afa973ad159,new_user,False
d4fe034cde911805af12724d73fde7e0,4.293489216039195,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,81.15,3.75,8.0,52e9d962b5cd7e8dee12b5086a6f2f1f,new_user,False
946344697156947d846d27fe0d503033,4.293489216039195,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,29.99,3.8571,15.0,52e9d962b5cd7e8dee12b5086a6f2f1f,new_user,False
28bc7d95951d962dd5cdda791e07b56f,4.293489216039195,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,39.97,3.5,12.0,52e9d962b5cd7e8dee12b5086a6f2f1f,new_user,False
a06766fec51c96d4d0bce282906735eb,4.293489216039195,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,38.99,3.3636,11.0,52e9d962b5cd7e8dee12b5086a6f2f1f,new_user,False
bff2390f68a7b76b01ef61b684888261,4.293489216039195,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,53.2,3.5455,11.0,52e9d962b5cd7e8dee12b5086a6f2f1f,new_user,False
