product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
f44779c162af631efd4c427aa9020d94,3.3648815866328934,1.1560000000000001,1.1560000000000001,new_user_content_diverse,ferramentas_jardim,,11.0,5.0,1.0,19f7951e700c600e4fb205982a06274a,new_user,False
d465fef4e52e46bc9e04996b37789bbd,3.364881586632893,1.0673684210526317,0.9473684210526317,new_user_content_diverse,ferramentas_jardim,,57.48,4.6,5.0,19f7951e700c600e4fb205982a06274a,new_user,False
95ffcc544c6a973ef0885c2017b54318,3.364881586632893,1.0147368421052632,0.7147368421052631,new_user_content_diverse,ferramentas_jardim,,25.9,4.3333,3.0,19f7951e700c600e4fb205982a06274a,new_user,False
c0db539123a403f670c50237d970b215,3.364881586632893,0.9621052631578947,0.6621052631578948,new_user_content_diverse,ferramentas_jardim,,29.571429,4.2857,7.0,19f7951e700c600e4fb205982a06274a,new_user,False
322ecdda3eff7439376c27a5114fd114,3.364881586632893,0.9094736842105263,0.6094736842105264,new_user_content_diverse,ferramentas_jardim,,72.066667,4.6667,3.0,19f7951e700c600e4fb205982a06274a,new_user,False
c329abd2a10fad4a2f83377956328c67,3.364881586632893,0.856842105263158,0.556842105263158,new_user_content_diverse,ferramentas_jardim,,58.85,4.6667,8.0,19f7951e700c600e4fb205982a06274a,new_user,False
1b06c90f0a31f14d0f505323b5723a80,3.364881586632893,0.7642105263157895,0.46421052631578946,new_user_content_diverse,ferramentas_jardim,,59.9,4.0,6.0,19f7951e700c600e4fb205982a06274a,new_user,False
15964f2421f68d33a3f74b037ebf8822,3.364881586632893,0.751578947368421,0.451578947368421,new_user_content_diverse,ferramentas_jardim,,44.99,5.0,2.0,19f7951e700c600e4fb205982a06274a,new_user,False
8374b39a15882a19ce4558f13064b55c,3.364881586632893,0.6989473684210527,0.39894736842105266,new_user_content_diverse,ferramentas_jardim,,49.0,5.0,2.0,19f7951e700c600e4fb205982a06274a,new_user,False
b162dfc96ebbb5bed62e6f3ecc8ceefe,3.364881586632893,0.6296842105263158,0.32968421052631586,new_user_content_diverse,ferramentas_jardim,,18.1,5.0,1.0,19f7951e700c600e4fb205982a06274a,new_user,False
8e5bf6185743f64468d6023af118208a,4.027172692455951,1.12,1.12,new_user_content_diverse,utilidades_domesticas,,77.945,4.5,2.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
24d95adbf4d5909e2353d0256eb3ab4f,4.027172692455951,1.0673684210526317,0.9473684210526317,new_user_content_diverse,utilidades_domesticas,,109.9,4.5,4.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
cdbda59a8f5cbd6a8020e6e2289b9960,4.027172692455951,1.0147368421052632,0.7147368421052631,new_user_content_diverse,utilidades_domesticas,,49.89,4.5,2.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
447a4fbd4c6995b5779d96127eff23d2,4.027172692455951,0.9221052631578947,0.6221052631578947,new_user_content_diverse,utilidades_domesticas,,39.99,4.0,2.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
9afc7bd1c6286201ccf4bf74ffc9ce6b,4.027172692455951,0.9094736842105263,0.6094736842105264,new_user_content_diverse,utilidades_domesticas,,18.8,4.3333,3.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
d1e422d44f28b10c3899b6f494142de0,4.027172692455951,0.856842105263158,0.556842105263158,new_user_content_diverse,utilidades_domesticas,,25.9,4.6667,3.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
dc58d5459e21851dd9acdfc10a621159,4.027172692455951,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,34.9,4.3333,3.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
8ae935cab2de3f74f4960de6ee604f90,4.027172692455951,0.751578947368421,0.451578947368421,new_user_content_diverse,utilidades_domesticas,,29.9,4.2,5.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
af893b2efa430418d774a852e7870601,4.027172692455951,0.6989473684210527,0.39894736842105266,new_user_content_diverse,utilidades_domesticas,,71.0,4.6,5.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
5b39353cd25a87d0f48b6a1e1adc1cfe,4.027172692455951,0.6423157894736843,0.3423157894736843,new_user_content_diverse,utilidades_domesticas,,34.9,4.0,1.0,19f79a2e7708ffa5d3cc9ca72b416533,new_user,False
7f70545e9d4c47a4e84278437672f03f,3.282086455751007,1.116,1.116,new_user_content_diverse,eletrodomesticos,,10.8,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
e5b97eb572e156e4ca5ae8c384f7106a,3.2820864557510068,1.0633684210526317,0.9433684210526317,new_user_content_diverse,eletrodomesticos,,17.19,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
081dc33e4b9964d2ffe752a977a29998,3.2820864557510068,0.9747368421052631,0.6747368421052631,new_user_content_diverse,eletrodomesticos,,16.9,4.0,2.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
82f98bab2c86b34a3e8ad47dfbf464fd,3.2820864557510068,0.9581052631578947,0.6581052631578947,new_user_content_diverse,eletrodomesticos,,100.8,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
9988437646bfc0cbe0f97d4451cb08fc,3.2820864557510068,0.9054736842105263,0.6054736842105264,new_user_content_diverse,eletrodomesticos,,100.0,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
86211c3f0c3c23696551eb29f052a269,3.2820864557510068,0.852842105263158,0.552842105263158,new_user_content_diverse,eletrodomesticos,,113.4,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
855bbef550f31af6cf9387e9362b11f6,3.2820864557510068,0.7642105263157895,0.46421052631578946,new_user_content_diverse,eletrodomesticos,,14.6,3.6667,3.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
0176300ac9900e260f35fbddd71c6d92,3.2820864557510068,0.747578947368421,0.447578947368421,new_user_content_diverse,eletrodomesticos,,120.9,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
9443c4c94962f689aafb1c13f5f1762f,3.2820864557510068,0.6949473684210526,0.39494736842105266,new_user_content_diverse,eletrodomesticos,,52.0,4.0,1.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
e8ad7d6a8e92ac807dc61b8b67d88caa,3.2820864557510068,0.6063157894736843,0.30631578947368426,new_user_content_diverse,eletrodomesticos,,22.22,4.0,2.0,19f8f9892bebd09d55d0b148287a4b00,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.11,1.11,active_regular_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
389d119b48cf3043d311335e499d9c6b,1.0,1.0095918367346939,1.0095918367346939,active_regular_hybrid_diverse,ferramentas_jardim,2.0,54.695383,4.1154,392.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
c9058c144a2fef1c5b35f319457f6083,0.9090909090909092,1.0071428571428571,1.0071428571428571,active_regular_hybrid_diverse,cama_mesa_banho,1.0,87.85,5.0,1.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
d1c427060a0f73f6b889a5c7c61f2ac4,0.9154003139717426,0.9075510204081633,0.9075510204081633,active_regular_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
f2e53dd1670f3c376518263b3f71424d,0.9545454545454547,0.9983673469387755,0.8983673469387755,active_regular_hybrid_diverse,cama_mesa_banho,1.0,109.2125,3.8333,32.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
422879e10f46682990de24d770e7f83d,0.997032967032967,0.9891836734693877,0.8891836734693878,active_regular_hybrid_diverse,ferramentas_jardim,2.0,54.895318,3.9465,487.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
2b4609f8948be18874494203496bc318,0.8714442700156988,0.8463265306122449,0.8463265306122449,active_regular_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
53b36df67ebb7c41585e8d54d6772e08,0.8698744113029827,0.8259183673469388,0.8259183673469388,active_regular_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
3dd2a17168ec895c781a9191c1e95ad7,0.9044113029827316,0.9067346938775511,0.8067346938775511,active_regular_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
35afc973633aaeb6b877ff57b2793310,0.8222448979591837,0.7442857142857143,0.7442857142857143,active_regular_hybrid_diverse,casa_conforto,3.0,87.812515,3.8204,167.0,19f8fcd23ed70e29220a6a2f13ecd911,active_regular,True
bd6e8cf9fe4122c385da2bcb9f979d5d,3.890722845914313,1.08,1.08,new_user_content_diverse,telefonia,,61.7,2.6,10.0,19fa462928b554091db0f210254ec2e1,new_user,False
407e01944d78001dbd21da4c2059b8dc,3.8907228459143126,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,27.9,2.3333,6.0,19fa462928b554091db0f210254ec2e1,new_user,False
813329d52f377306fa1614ca9a962cd5,3.8907228459143126,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,29.99,2.6,5.0,19fa462928b554091db0f210254ec2e1,new_user,False
edc388b2ba34de112c918ddcd465f5e9,3.8907228459143126,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,39.99,2.6,5.0,19fa462928b554091db0f210254ec2e1,new_user,False
95c2c14503645a9f87cf2401c523482c,3.8907228459143126,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,18.99,3.0,6.0,19fa462928b554091db0f210254ec2e1,new_user,False
3a98bcea866c31f53b35a41d3822f908,3.8907228459143126,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,18.99,3.0,6.0,19fa462928b554091db0f210254ec2e1,new_user,False
209c968305b3c2ab858608fc0b21e7e0,3.8907228459143126,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,18.49,2.5,4.0,19fa462928b554091db0f210254ec2e1,new_user,False
091aa6199199f1ccbd272d06892322de,3.8907228459143126,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,39.99,2.5,4.0,19fa462928b554091db0f210254ec2e1,new_user,False
afce90df29b9a0c1bfe5e1033f1197b1,3.8907228459143126,0.6589473684210526,0.3589473684210526,new_user_content_diverse,telefonia,,15.9575,2.75,4.0,19fa462928b554091db0f210254ec2e1,new_user,False
2b89194a2977f53d2d61aeeda4165417,3.8907228459143126,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,23.32,3.1667,6.0,19fa462928b554091db0f210254ec2e1,new_user,False
ab1106e227a745836a0dc83b374e2575,3.9939006650078746,1.0673684210526317,1.0673684210526317,new_user_content_diverse,alimentos,,20.96875,4.3125,16.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
74ae869eb82594d9cbe6e934cf143e0c,3.993900665007875,1.0,1.0,new_user_content_diverse,telefonia,,36.816087,3.9565,23.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
71a5f1c2a5fd9889ef26b5ac22aec9c6,3.9939006650078746,0.8821052631578947,0.8821052631578947,new_user_content_diverse,moveis_decoracao,,22.122222,4.4815,27.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
092be1e8336fc404c57bd5970d056886,3.9939006650078746,0.9747368421052631,0.8547368421052631,new_user_content_diverse,alimentos,,67.571538,4.0,13.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
0502d1a36be75bd36b452f31c6ed264a,3.9939006650078746,0.7894736842105263,0.7894736842105263,new_user_content_diverse,Unknown,,70.462308,4.1538,26.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
14dffa241a078aeaebaef48a49e807ca,3.9939006650078746,0.7242105263157895,0.7242105263157895,new_user_content_diverse,bebes,,64.9,4.6364,23.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
91b08d34d0ba4db44da2dc382867ba49,3.9939006650078746,0.776842105263158,0.656842105263158,new_user_content_diverse,telefonia,,10.972581,4.2903,31.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
dca8cbb1c9d8a2db0fbc0c36b8d1a7bc,3.9939006650078746,0.5789473684210527,0.5789473684210527,new_user_content_diverse,audio,,86.241379,4.1034,29.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
43f88c8353708451babf9bcdd1fda92a,3.9939006650078746,0.42105263157894735,0.42105263157894735,new_user_content_diverse,fashion_bolsas_e_acessorios,,55.15,4.1579,20.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
a2da86fa759178e9e58e54aa1a144e59,3.9939006650078746,0.671578947368421,0.37157894736842106,new_user_content_diverse,telefonia,,24.99,4.4545,22.0,19fb9d4c1e61c26e2a0b8d80e97b057e,new_user,False
3225c54bb2785c33f49f50398fcdb88c,4.126953798112612,1.08,1.08,new_user_content_diverse,relogios_presentes,,279.21,3.7778,37.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
2ffdf10e724b958c0f7ea69e97d32f64,4.126953798112612,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,209.934615,3.2549,52.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
c5b72065154ec27c2d1ed8a654c3348f,4.126953798112612,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,190.04,3.8333,30.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
69455f41626a745aea9ee9164cb9eafd,4.126953798112612,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,162.25561,4.122,41.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
73bcea88583002fe12b7399af4ae60da,4.126953798112612,0.9094736842105263,0.6094736842105264,new_user_content_diverse,relogios_presentes,,134.131951,4.2439,41.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
bce474cc95b6e77657e10939b0b4248c,4.126953798112612,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,173.877143,4.0357,28.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
d04e48982547095af81c231c3d581cb6,4.126953798112612,0.8042105263157895,0.5042105263157894,new_user_content_diverse,relogios_presentes,,248.327586,4.4483,29.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
41c24b8ce92d1a2cac62db5edfd088b2,4.126953798112612,0.751578947368421,0.451578947368421,new_user_content_diverse,relogios_presentes,,108.885873,4.4355,63.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
c3ba4e8d3cb30049213b682e751e9d00,4.126953798112612,0.6589473684210526,0.3589473684210526,new_user_content_diverse,relogios_presentes,,94.931034,3.9483,58.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
2136c70bbe723d338fab53da3c03e6dc,4.126953798112612,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,29.0,4.0562,89.0,19fbe39e7242f3402afb00ab0811991e,new_user,False
b9e88d457e276521ccb0b226f2f8f18f,4.156636405085728,1.12,1.12,new_user_content_diverse,fashion_bolsas_e_acessorios,,367.233333,4.6667,3.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
0485eb91cf4786a456d0b61ef9d9183e,4.156636405085728,1.0273684210526317,0.9073684210526317,new_user_content_diverse,fashion_bolsas_e_acessorios,,291.9,4.0,5.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
63094ac128b54dd72d511043411df079,4.156636405085728,1.0147368421052632,0.7147368421052631,new_user_content_diverse,fashion_bolsas_e_acessorios,,250.0,4.4286,7.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
1ba74b19c790ee59fb57fa2befa6e885,4.156636405085728,0.9621052631578947,0.6621052631578948,new_user_content_diverse,fashion_bolsas_e_acessorios,,350.0,5.0,3.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
d8b8e82856a488b2cf5bcf21407efa8d,4.156636405085728,0.9094736842105263,0.6094736842105264,new_user_content_diverse,fashion_bolsas_e_acessorios,,299.99,5.0,2.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
3552627a68384dc559f0fd4cce173269,4.156636405085728,0.856842105263158,0.556842105263158,new_user_content_diverse,fashion_bolsas_e_acessorios,,196.566667,4.3333,6.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
3ed43e8f95f9801cd8099b6f73e07335,4.156636405085728,0.8402105263157895,0.5402105263157895,new_user_content_diverse,fashion_bolsas_e_acessorios,,429.9,5.0,1.0,19fc7c717e6449cfcae37b1ca03a1b2a,new_user,False
