product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
19c91ef95d509ea33eda93495c4d3481,3.470522735761274,1.08,1.08,new_user_content_diverse,beleza_saude,,121.086154,4.1104,156.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
2b4609f8948be18874494203496bc318,3.470522735761274,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,3.470522735761274,0.8294736842105264,0.8294736842105264,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,3.470522735761274,0.736842105263158,0.736842105263158,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
7c1bd920dbdf22470b68bde975dd3ccf,3.470522735761274,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,59.994237,3.8407,236.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
154e7e31ebfa092203795c972e5804a6,3.470522735761274,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
99a4788cb24856965c36a24e339b6058,3.470522735761274,0.631578947368421,0.631578947368421,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
53b36df67ebb7c41585e8d54d6772e08,3.470522735761274,0.5789473684210527,0.5789473684210527,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
422879e10f46682990de24d770e7f83d,3.470522735761274,0.5263157894736843,0.5263157894736843,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
437c05a395e9e47f9762e677a7068ce7,3.470522735761274,0.7642105263157895,0.46421052631578946,new_user_content_diverse,beleza_saude,,50.051032,4.1753,155.0,f68ec6805b80a4aa7416a2bf1e84ab44,new_user,False
8a2f1c6da9f976b4ff0a6f7ef012e4b5,1.0,1.085,1.085,high_value_hybrid_diverse,brinquedos,1.0,69.9,5.0,1.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
1fb5b722c7edef5967d921c3ea7511b7,0.9473684210526316,1.02,0.9400000000000001,high_value_hybrid_diverse,brinquedos,1.0,74.99,5.0,2.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.94,0.94,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8400000000000001,0.8400000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
c01a0404d9e87149110648c7005ce81e,0.8947368421052632,0.9950000000000001,0.8350000000000001,high_value_hybrid_diverse,brinquedos,1.0,99.99,5.0,1.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8300000000000001,0.7500000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.69,0.69,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.6800000000000002,0.6000000000000002,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,f68f314d91a7d17c907e7d25d94d8b75,high_value_user,False
fe4cd3c795135b4f84e2da5a82ac84a8,3.2244254037718507,1.116,1.116,new_user_content_diverse,eletronicos,,24.35,4.0,1.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
0b7eae36ce650711b7697a9ced9bacac,3.2244254037718507,1.0273684210526317,0.9073684210526317,new_user_content_diverse,eletronicos,,19.99,4.0,3.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
0b9ee48363c794d37d5e9991d72f9b55,3.2244254037718507,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletronicos,,24.89,4.5,2.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
1e919b41a2e4b6055b2498c100e18c75,3.2244254037718507,0.9581052631578947,0.6581052631578947,new_user_content_diverse,eletronicos,,29.99,4.0,1.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
750cf819d127191920eda79a4b6fb479,3.2244254037718507,0.8694736842105263,0.5694736842105264,new_user_content_diverse,eletronicos,,24.0,4.0,2.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
80be9ceee6b3290d8a41e98cf7d44454,3.2244254037718507,0.852842105263158,0.552842105263158,new_user_content_diverse,eletronicos,,89.0,4.0,1.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
a5cb33fabba1f8cdcd6fdcace71ed02e,3.2244254037718507,0.8042105263157895,0.5042105263157894,new_user_content_diverse,eletronicos,,50.0,4.5,2.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
50497261c5976a5ca9c115935de42450,3.2244254037718507,0.751578947368421,0.451578947368421,new_user_content_diverse,eletronicos,,61.33,4.3333,3.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
24bee9ba7cb361684671c74aedc9ae2d,3.2244254037718507,0.6949473684210526,0.39494736842105266,new_user_content_diverse,eletronicos,,127.9,4.0,1.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
e8b748331bfa82cd846159f42049c7f4,3.2244254037718507,0.6423157894736843,0.3423157894736843,new_user_content_diverse,eletronicos,,45.0,4.0,1.0,f68f6dcac1a7eede9b27479ea3c96c83,new_user,False
eb90e2151808c494cf15502e418789d1,3.2733811187502484,1.116,1.116,new_user_content_diverse,esporte_lazer,,79.9,4.0,1.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
564b94c475df8a4e5b258cf3f3e410d6,3.2733811187502484,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,79.9,4.0,2.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
e3666e22533af88b1cbd15536ad6d903,3.2733811187502484,1.0107368421052632,0.7107368421052631,new_user_content_diverse,esporte_lazer,,34.9,4.0,1.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
140395ed1d1dbd100f577c5403181a1c,3.2733811187502484,0.9581052631578947,0.6581052631578947,new_user_content_diverse,esporte_lazer,,10.3,4.0,1.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
31dc242ed95b9fdccc80ecbc5cecf132,3.2733811187502484,0.9054736842105263,0.6054736842105264,new_user_content_diverse,esporte_lazer,,55.49,4.0,1.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
cb4ea8f55c5245555696ae22ce0ea921,3.2733811187502484,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,99.9,4.0,2.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
af2f3030914ae3eaf70ebc74ecdb8c1c,3.2733811187502484,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,39.0,3.6667,3.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
268a2d46f49d8d1007f0381bc8c1edcc,3.2733811187502484,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,36.572,3.8,5.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
cf75cf76758e0ff7115fa0fcb486a732,3.2733811187502484,0.6949473684210526,0.39494736842105266,new_user_content_diverse,esporte_lazer,,65.9,4.0,1.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
71d0f164444941a25e66f51cc8b17c0e,3.2733811187502484,0.6423157894736843,0.3423157894736843,new_user_content_diverse,esporte_lazer,,52.49,4.0,1.0,f68f7bd0e5df713a6663114cd8da6716,new_user,False
d401d9445df5a515a304b386278b4844,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,perfumaria,1.0,110.455556,4.6667,9.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
7324c4b82393a004e3e38a7632d1bba2,0.8947368421052632,1.1085714285714288,1.0285714285714287,high_value_hybrid_diverse,perfumaria,1.0,115.9,4.25,4.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
a1c4bbc86f12628bb57430973e680129,0.7894736842105263,1.0371428571428571,0.8771428571428571,high_value_hybrid_diverse,perfumaria,1.0,164.9,4.5,2.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
57d2fa6882b789ad55e86074398826c4,0.6842105263157895,0.9657142857142857,0.6657142857142857,high_value_hybrid_diverse,perfumaria,1.0,89.9,4.375,9.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
1fa784d8744e3ed625d8651ddb15e33b,0.5789473684210527,0.8942857142857144,0.5942857142857143,high_value_hybrid_diverse,perfumaria,1.0,129.9,4.2857,7.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
f17ccf83f9deba389fc0a010257e949a,0.5263157894736843,0.8378571428571429,0.5378571428571428,high_value_hybrid_diverse,perfumaria,1.0,139.9,5.0,1.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
f4938e02188d323c8412d2ea07d230e4,0.4736842105263158,0.7514285714285713,0.45142857142857135,high_value_hybrid_diverse,perfumaria,1.0,362.757143,5.0,7.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
e2a5fbcec3cf55f09968fb1ecbe16638,0.42105263157894735,0.6950000000000001,0.3950000000000001,high_value_hybrid_diverse,perfumaria,1.0,179.9,5.0,1.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
07fd41c7a725529fe1213508557e0f4b,0.368421052631579,0.6235714285714287,0.3235714285714287,high_value_hybrid_diverse,perfumaria,1.0,199.9,5.0,1.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
b2a276c8b8261ba2c2c46bcfa1f522ee,0.3157894736842105,0.5371428571428571,0.23714285714285716,high_value_hybrid_diverse,perfumaria,1.0,85.9,4.5,4.0,f68fa8af8810b71fb954fb4044de5950,high_value_user,False
6ed0ed10d62b45f3de46933b0b2989a6,4.06679935848061,1.12,1.12,new_user_content_diverse,bebes,,109.455556,4.5,9.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
da7a746a5e1464d8e8ee38bab3afa5b6,4.06679935848061,1.0633684210526317,0.9433684210526317,new_user_content_diverse,bebes,,109.9,4.0,1.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
b17808303e15dd50538c011b44295427,4.06679935848061,0.8421052631578947,0.8421052631578947,new_user_content_diverse,cama_mesa_banho,,75.125,4.0,8.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
ed4eef5d2197b2950e6eec648488909d,4.06679935848061,1.0147368421052632,0.7147368421052631,new_user_content_diverse,bebes,,99.7425,4.5,4.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
893b9464c6ab7f700148fe9db838b6b4,4.06679935848061,0.631578947368421,0.631578947368421,new_user_content_diverse,papelaria,,113.485,3.25,4.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
dbfa741e0e5dfae13c9f023d8b8cbd96,4.06679935848061,0.8694736842105263,0.5694736842105264,new_user_content_diverse,bebes,,142.788889,3.7778,9.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
71a62950e363cbba0816448a733a58e0,4.06679935848061,0.856842105263158,0.556842105263158,new_user_content_diverse,bebes,,109.263333,5.0,3.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
3ae88ae7de71731768a584f527dc1fb0,4.06679935848061,0.8042105263157895,0.5042105263157894,new_user_content_diverse,bebes,,105.9,5.0,2.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
ffa4027b0effa4df0d5f5a9ce2788b6d,4.06679935848061,0.42105263157894735,0.42105263157894735,new_user_content_diverse,cool_stuff,,216.1725,3.6667,4.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
9cb211b1d12a3222bdf0d49b1c3cbc24,4.06679935848061,0.40442105263157896,0.40442105263157896,new_user_content_diverse,eletroportateis,,139.65,2.0,1.0,f68fcf829cc4c6c8a53b46c864c1639e,new_user,False
7a10781637204d8d10485c71a6108a2e,4.078657001954877,1.08,1.08,new_user_content_diverse,relogios_presentes,,213.059441,4.0775,143.0,f690431ae9441d78b436b0ed380101c5,new_user,False
6f3b5b605d91b7439c5e3f5a8dffeea7,4.078657001954877,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,162.473504,4.0948,117.0,f690431ae9441d78b436b0ed380101c5,new_user,False
