product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
7e607b94237290f5b1d1f69d5664f33f,4.012574659667255,1.1560000000000001,1.1560000000000001,new_user_content_diverse,utilidades_domesticas,,54.9,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
979c7bf658f39ff4d6459fe7c397bfea,4.012574659667255,1.1033684210526318,0.9833684210526318,new_user_content_diverse,utilidades_domesticas,,72.9,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
35b85b6e9fb3bec1fb60fc7ed4204101,4.012574659667255,1.0507368421052632,0.7507368421052631,new_user_content_diverse,utilidades_domesticas,,86.98,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
1166bc797ddf5fb009c376d133f61204,4.012574659667255,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,59.2,5.0,2.0,f718c0d9105095ab5934df963067dadb,new_user,False
722fb67c17907e21734449c091420bf5,4.012574659667255,0.9454736842105264,0.6454736842105264,new_user_content_diverse,utilidades_domesticas,,110.0,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
5ef85fbb12f3f0fef4e3f96985c092a0,4.012574659667255,0.856842105263158,0.556842105263158,new_user_content_diverse,utilidades_domesticas,,34.5,5.0,2.0,f718c0d9105095ab5934df963067dadb,new_user,False
7cf805b1d0c5c1c84ae24c34beec0958,4.012574659667255,0.8402105263157895,0.5402105263157895,new_user_content_diverse,utilidades_domesticas,,34.9,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
5a9f5760be273f3c7994beec0dbee655,4.012574659667255,0.787578947368421,0.48757894736842106,new_user_content_diverse,utilidades_domesticas,,69.0,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
140864d89d0171d33aa847a99fbb1787,4.012574659667255,0.7349473684210527,0.4349473684210527,new_user_content_diverse,utilidades_domesticas,,25.68,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
7d603b9650fad957621945c193cc2df3,4.012574659667255,0.6823157894736843,0.38231578947368433,new_user_content_diverse,utilidades_domesticas,,69.5,5.0,1.0,f718c0d9105095ab5934df963067dadb,new_user,False
a741ba9d329996cf515841327718913d,1.0,1.0533333333333335,1.0533333333333335,high_value_hybrid_diverse,bebes,1.0,73.566667,4.6667,6.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9566666666666668,0.9566666666666668,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8900000000000001,0.8900000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8633333333333335,0.7833333333333335,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.73,0.65,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6233333333333333,0.6233333333333333,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.53,0.53,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
9af9fb5e25c1c09f035e01b7936f6c6e,0.736842105263158,0.5866666666666667,0.5066666666666667,high_value_hybrid_diverse,bebes,1.0,73.9,4.6,5.0,f719e4e2ca5a005f2f8e10c540c8ebf8,high_value_user,False
ec2d43cc59763ec91694573b31f1c29a,1.8801201673977694,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,45.891374,4.093,131.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
2b4609f8948be18874494203496bc318,1.8801201673977694,0.9473684210526316,0.9473684210526316,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
53b36df67ebb7c41585e8d54d6772e08,1.8801201673977694,0.8947368421052632,0.8947368421052632,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,1.8801201673977694,0.776842105263158,0.776842105263158,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
7c1bd920dbdf22470b68bde975dd3ccf,1.8801201673977694,0.8421052631578947,0.7221052631578947,new_user_content_diverse,beleza_saude,,59.994237,3.8407,236.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
5a848e4ab52fd5445cdc07aab1c40e48,1.8801201673977694,0.6842105263157895,0.6842105263157895,new_user_content_diverse,Unknown,,122.99,4.134,197.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
99a4788cb24856965c36a24e339b6058,1.8801201673977694,0.711578947368421,0.591578947368421,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
154e7e31ebfa092203795c972e5804a6,1.8801201673977694,0.8294736842105264,0.5294736842105263,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
2028bf1b01cafb2d2b1901fca4083222,1.8801201673977694,0.40842105263157896,0.40842105263157896,new_user_content_diverse,perfumaria,,55.649574,4.2837,141.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
e53e557d5a159f5aa2c5e995dfdf244b,1.8801201673977694,0.4736842105263158,0.3536842105263158,new_user_content_diverse,informatica_acessorios,,84.557366,3.4545,186.0,f71abfaa809ecabefac16751ac9fabe7,new_user,False
15ebe9dfd8d6e1cce0d81bce5de8cffc,3.8795874024092067,1.1560000000000001,1.1560000000000001,new_user_content_diverse,beleza_saude,,20.0,5.0,1.0,f71ad9e3933eb975539528f2637b4ec8,new_user,False
ee294f9280db285331ad04dc2de96173,3.8795874024092067,1.1033684210526318,0.9833684210526318,new_user_content_diverse,beleza_saude,,27.9,5.0,1.0,f71ad9e3933eb975539528f2637b4ec8,new_user,False
3d9bbe6e6d8c6dd8ba6e728f2586e510,3.8795874024092067,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,29.89,5.0,2.0,f71ad9e3933eb975539528f2637b4ec8,new_user,False
755065e3daddb86ee48ea0f788b909a8,3.8795874024092067,0.9981052631578947,0.6981052631578948,new_user_content_diverse,beleza_saude,,17.9,5.0,1.0,f71ad9e3933eb975539528f2637b4ec8,new_user,False
dcebc51f6a02993ffaa4167c339a3d79,3.8795874024092067,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,19.2,5.0,2.0,f71ad9e3933eb975539528f2637b4ec8,new_user,False
10c1d269f014818d6ed16aff376c098d,3.8795874024092067,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,27.99,5.0,2.0,f71ad9e3933eb975539528f2637b4ec8,new_user,False
