product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
9e4a852f41aff52bafff133d9deb5eee,1.2450892511318292,1.08,1.08,new_user_content_diverse,papelaria,,120.0,3.8,10.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
28a652ff04e43c1bc57937a9f8770f9b,1.2450892511318292,1.0687179487179488,0.9487179487179488,new_user_content_diverse,papelaria,,111.652174,4.4783,23.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
2b7aa376a6e728560bddb5558cc48e89,1.2450892511318292,0.8461538461538461,0.8461538461538461,new_user_content_diverse,moveis_escritorio,,116.901765,3.6471,34.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
a0b7d5a992ccda646f2d34e418fff5a0,1.2450892511318292,0.8205128205128205,0.8205128205128205,new_user_content_diverse,moveis_decoracao,,69.9,3.9118,34.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
f71973c922ccaab05514a36a8bc741b8,1.2450892511318292,0.8092307692307692,0.8092307692307692,new_user_content_diverse,malas_acessorios,,102.886,4.2769,65.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
c47d256557f7fa30144ecea5722eebc2,1.2450892511318292,1.0543589743589743,0.7543589743589743,new_user_content_diverse,papelaria,,96.777778,4.1111,9.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
da0bb22eb8eb2bce31a3784570528efb,1.2450892511318292,1.0030769230769232,0.7030769230769232,new_user_content_diverse,papelaria,,79.0,4.1429,8.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
fcaab5d7f656094e49fbe4ee3a506658,1.2450892511318292,0.9917948717948718,0.6917948717948719,new_user_content_diverse,papelaria,,111.944444,4.3333,18.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
f09b7fd613031e630e7b5cf9911c0318,1.2450892511318292,0.9774358974358974,0.6774358974358974,new_user_content_diverse,papelaria,,86.142857,3.8571,7.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
1bfb290d7273a442c874dbe74b4abae6,1.2450892511318292,0.7948717948717949,0.6748717948717949,new_user_content_diverse,moveis_escritorio,,77.244348,3.5435,46.0,5d60c6925979ce7923d72a13215fb74e,new_user,False
30ccf4724f5227265f837e9ba0246278,3.345606254517409,1.12,1.12,new_user_content_diverse,malas_acessorios,,90.785714,4.3214,28.0,5d6159a362de78181e47938f73df8085,new_user,False
363218ba55c610b750224f90bdd34be1,3.345606254517409,1.0143589743589743,1.0143589743589743,new_user_content_diverse,cama_mesa_banho,,80.503837,4.4651,86.0,5d6159a362de78181e47938f73df8085,new_user,False
4fe644d766c7566dbc46fb851363cb3b,3.345606254517409,0.9487179487179487,0.9487179487179487,new_user_content_diverse,artes,,100.969346,3.7547,107.0,5d6159a362de78181e47938f73df8085,new_user,False
3e4176d545618ed02f382a3057de32b4,3.345606254517409,1.0174358974358975,0.8974358974358975,new_user_content_diverse,malas_acessorios,,132.379583,4.9583,24.0,5d6159a362de78181e47938f73df8085,new_user,False
4fcb3d9a5f4871e8362dfedbdb02b064,3.345606254517409,0.8605128205128205,0.8605128205128205,new_user_content_diverse,automotivo,,144.037079,4.3182,89.0,5d6159a362de78181e47938f73df8085,new_user,False
8562e2c780a345b609e1b802d7e3e4ae,3.345606254517409,0.9630769230769232,0.8430769230769232,new_user_content_diverse,cama_mesa_banho,,79.9,4.2,46.0,5d6159a362de78181e47938f73df8085,new_user,False
130482add9fd75ccb6c57ba007694a2d,3.345606254517409,0.834871794871795,0.834871794871795,new_user_content_diverse,informatica_acessorios,,105.0,4.5385,52.0,5d6159a362de78181e47938f73df8085,new_user,False
a4aa7c1427c31344e5f7cc3d839fe562,3.345606254517409,0.7835897435897436,0.7835897435897436,new_user_content_diverse,pet_shop,,101.880952,4.381,42.0,5d6159a362de78181e47938f73df8085,new_user,False
a50acd33ba7a8da8e9db65094fa990a4,3.345606254517409,0.8461538461538461,0.7261538461538461,new_user_content_diverse,automotivo,,117.3,4.0602,84.0,5d6159a362de78181e47938f73df8085,new_user,False
f71f42e2381752836563b70beb542f80,3.345606254517409,0.8092307692307692,0.6892307692307692,new_user_content_diverse,informatica_acessorios,,32.040351,4.4211,57.0,5d6159a362de78181e47938f73df8085,new_user,False
4b456247c6fd6370f0c01903b0c6d67d,1.0,1.1323809523809525,1.1323809523809525,high_value_hybrid_diverse,informatica_acessorios,1.0,140.676923,4.6923,13.0,5d6222887465eb9455b65d76d5954089,high_value_user,False
