product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
53759a2ecddad2bb87a079a1f1519f73,4.031570932736135,1.0273684210526317,1.0273684210526317,new_user_content_diverse,ferramentas_jardim,,54.653333,3.8841,375.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
b532349fe46b38fbc7bb3914c1bdae07,4.031570932736136,1.0,1.0,new_user_content_diverse,moveis_decoracao,,36.462189,3.5602,169.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
368c6c730842d78016ad823897a372db,4.031570932736135,0.9747368421052631,0.8547368421052631,new_user_content_diverse,ferramentas_jardim,,54.297954,3.9199,391.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
99a4788cb24856965c36a24e339b6058,4.031570932736135,0.7894736842105263,0.7894736842105263,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,4.031570932736135,0.6842105263157895,0.6842105263157895,new_user_content_diverse,informatica_acessorios,,137.651633,4.1941,343.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
422879e10f46682990de24d770e7f83d,4.031570932736135,0.9221052631578947,0.6221052631578947,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,4.031570932736135,0.736842105263158,0.616842105263158,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
2b4609f8948be18874494203496bc318,4.031570932736135,0.5789473684210527,0.5789473684210527,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,4.031570932736135,0.671578947368421,0.5515789473684211,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
53b36df67ebb7c41585e8d54d6772e08,4.031570932736135,0.5263157894736843,0.5263157894736843,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,bdfc69088acb8fa55f52fb37bdf087a0,new_user,False
3516632e8f52b679ff83d1665ecc990e,1.0,1.08,1.08,high_value_hybrid_diverse,informatica_acessorios,1.0,75.642105,4.0,19.0,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
6d6c510f2222e168bf3b6b67e24c9535,0.4736842105263158,0.7466666666666667,0.6666666666666667,high_value_hybrid_diverse,informatica_acessorios,1.0,75.0,4.1538,13.0,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
1427b126f61597524866770b05d4eed2,0.1578947368421053,0.5133333333333334,0.3533333333333334,high_value_hybrid_diverse,informatica_acessorios,1.0,98.0,4.4286,14.0,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
619d72a5e53d41d7646274a3fa20c2c4,0.0,0.08,-0.21999999999999997,high_value_hybrid_diverse,informatica_acessorios,1.0,74.627273,4.0909,11.0,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,,,,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,,,,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,,,,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,,,,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,,,,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,,,,bdfc72cd388c7041e5a1a7409d104699,high_value_user,False
