product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.11,1.11,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0066666666666666,1.0066666666666666,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9233333333333333,0.9233333333333333,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5466666666666666,0.5466666666666666,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
6cdd53843498f92890544667809f1595,0.6626530612244899,0.4633333333333333,0.30333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,350.834615,4.3072,156.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.29666666666666663,0.29666666666666663,high_value_hybrid_diverse,ferramentas_jardim,2.0,100.597517,4.2013,149.0,9bf10a69502a4607deb26ef091689316,high_value_user,False
d9bdf643d95cb89844c0da1a0df1d16e,0.9473684210526316,1.1400000000000001,1.1400000000000001,high_value_hybrid_diverse,perfumaria,1.0,121.005556,4.1667,18.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
6eb6c5cb7df0f863538b61a47fcce962,0.8947368421052632,1.0566666666666666,0.9766666666666667,high_value_hybrid_diverse,perfumaria,1.0,141.976471,4.1765,17.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
78b7b1ff2d3f06a589354ddf2f4f9db3,0.8421052631578947,0.9733333333333334,0.8133333333333334,high_value_hybrid_diverse,perfumaria,1.0,292.9,4.1333,15.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
5440e1ed49a1153d573b1543dd10d95e,0.7894736842105263,0.8899999999999999,0.5899999999999999,high_value_hybrid_diverse,perfumaria,1.0,169.263636,4.0,11.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
5f21301936c11698db6aee5444190da0,0.736842105263158,0.8466666666666667,0.5466666666666666,high_value_hybrid_diverse,perfumaria,1.0,146.438462,4.4615,13.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
20f160a9cf2e856ee5eba259e9ae33f9,0.5789473684210527,0.7233333333333332,0.4233333333333332,high_value_hybrid_diverse,perfumaria,1.0,181.282083,4.0417,24.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
e78506414d2563b6414cfd84b7fa0802,0.5263157894736843,0.6799999999999999,0.37999999999999995,high_value_hybrid_diverse,perfumaria,1.0,170.5,4.375,16.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
02ee0862685e90b57cc241b7c9885f95,0.4736842105263158,0.5966666666666667,0.2966666666666667,high_value_hybrid_diverse,perfumaria,1.0,203.067857,4.6429,14.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
2947c2678aab0b7bfc86dd062d9c3318,0.368421052631579,0.5133333333333334,0.21333333333333343,high_value_hybrid_diverse,perfumaria,1.0,169.518,4.4667,15.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
bef6177f54efb9a6218e124b629fc152,0.26315789473684215,0.43,0.13,high_value_hybrid_diverse,perfumaria,1.0,344.522308,4.6154,13.0,9bf1b9f34be1525d26416f40132617ac,high_value_user,False
