product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
6cc44821f36f3156c782da72dd634e47,1.208979376191559,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,100.185714,4.1143,35.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
704ef63ad0ac345842ea734060a83db2,1.208979376191559,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,75.788889,3.25,45.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
8562e2c780a345b609e1b802d7e3e4ae,1.208979376191559,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,79.9,4.2,46.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
372645c7439f9661fbbacfd129aa92ec,1.208979376191559,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,109.382759,4.1786,29.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
5b226d7c52f86ac72457617f78cff95d,1.208979376191559,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,60.277143,4.0,49.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
ce6f74096c84567f22728c84f3d6e7fc,1.208979376191559,0.856842105263158,0.556842105263158,new_user_content_diverse,cama_mesa_banho,,111.775,4.2188,32.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
7340a3839a1de1e99d149b8cf052a2ec,1.208979376191559,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cama_mesa_banho,,69.772727,4.3488,44.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
fc1d8637c0268af3db482c14b7ef8e75,1.208979376191559,0.751578947368421,0.451578947368421,new_user_content_diverse,cama_mesa_banho,,149.198246,4.3333,57.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
386486367c1f9d4f587a8864ccb6902b,1.208979376191559,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,111.407241,3.4561,58.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
9ad75bd7267e5c724cb42c71ac56ca72,1.208979376191559,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,103.9,2.9767,44.0,237c9df24439ea1dd91d2feba11ea067,new_user,False
6f657bbc44514ab511c65b891301208d,3.98809676645217,1.08,1.08,new_user_content_diverse,utilidades_domesticas,,79.475,3.75,4.0,237d192179ac3e151816e0b06183eb17,new_user,False
125efe6153a8b6ed25ed7cabdd43c1a6,3.98809676645217,1.0273684210526317,0.9073684210526317,new_user_content_diverse,utilidades_domesticas,,13.5,3.0,4.0,237d192179ac3e151816e0b06183eb17,new_user,False
aa7cf4b09293dffac3b67cf2fb9730a2,3.98809676645217,0.9747368421052631,0.6747368421052631,new_user_content_diverse,utilidades_domesticas,,58.904,3.6,5.0,237d192179ac3e151816e0b06183eb17,new_user,False
8509049c56caff468e3f35c4eefb6035,3.98809676645217,0.9221052631578947,0.6221052631578947,new_user_content_diverse,utilidades_domesticas,,11.5,4.1429,7.0,237d192179ac3e151816e0b06183eb17,new_user,False
c1b94ad68c3ff2b989d6df457a0d657a,3.98809676645217,0.8694736842105263,0.5694736842105264,new_user_content_diverse,utilidades_domesticas,,75.0,3.0,3.0,237d192179ac3e151816e0b06183eb17,new_user,False
37c4348304039a0f963eb67b5eeb0710,3.98809676645217,0.8168421052631579,0.516842105263158,new_user_content_diverse,utilidades_domesticas,,14.28,3.0,3.0,237d192179ac3e151816e0b06183eb17,new_user,False
2bb11ef7e7d20cb8a80932979464e7ce,3.98809676645217,0.7642105263157895,0.46421052631578946,new_user_content_diverse,utilidades_domesticas,,34.07,3.5,6.0,237d192179ac3e151816e0b06183eb17,new_user,False
33caaf7b2444ac27388cc2908a0413b4,3.98809676645217,0.711578947368421,0.411578947368421,new_user_content_diverse,utilidades_domesticas,,52.9,3.0,2.0,237d192179ac3e151816e0b06183eb17,new_user,False
18aee3ce70a5fc870a85f59f409c91f9,3.98809676645217,0.6589473684210526,0.3589473684210526,new_user_content_diverse,utilidades_domesticas,,49.945,3.0,4.0,237d192179ac3e151816e0b06183eb17,new_user,False
142edaf86e4eb5d0f928534667ab63f7,3.98809676645217,0.6063157894736843,0.30631578947368426,new_user_content_diverse,utilidades_domesticas,,42.665,4.0,6.0,237d192179ac3e151816e0b06183eb17,new_user,False
c1e0531cb1864fd3a0cae57dca55ca80,1.5436176443853835,1.116,1.116,new_user_content_diverse,moveis_sala,,569.9,2.0,1.0,237d3fdf39cc51a07103e9b849d2caf4,new_user,False
e503a0c255ccb611962015bac936f938,1.5436176443853835,0.9473684210526316,0.9473684210526316,new_user_content_diverse,moveis_decoracao,,389.0,2.0,2.0,237d3fdf39cc51a07103e9b849d2caf4,new_user,False
