product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
525947dbe3304ac32bf51602f9557c12,1.2943074056717947,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,111.15,3.25,12.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
429e7401fafb76436f15e86498bd7364,1.2943074056717947,1.0572727272727274,0.9372727272727274,new_user_content_diverse,cama_mesa_banho,,202.4,4.0,16.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
564f6ff7ae760d6eda6d32c551724036,1.2943074056717947,1.0345454545454547,0.7345454545454546,new_user_content_diverse,cama_mesa_banho,,187.233333,4.0667,15.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
e61c78a7343d82c0539d27df0f7dfc31,1.2943074056717947,1.011818181818182,0.7118181818181819,new_user_content_diverse,cama_mesa_banho,,204.605882,4.0588,17.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
87d780fa7d2cf3710aa02dc4ca8db985,1.2943074056717947,0.989090909090909,0.689090909090909,new_user_content_diverse,cama_mesa_banho,,104.3,3.84,25.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
9fc98e39f04be8e382d8aa5e259f5489,1.2943074056717947,0.9663636363636363,0.6663636363636363,new_user_content_diverse,cama_mesa_banho,,46.531579,3.1765,19.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
b0c2a004d315a5ba0b19584393ac478c,1.2935318591442906,0.9436363636363636,0.6436363636363636,new_user_content_diverse,cama_mesa_banho,,137.9,2.6667,6.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
8d944f9367ba7f153e0ab5b6dc7d063b,1.2935318591442906,0.9209090909090909,0.6209090909090909,new_user_content_diverse,cama_mesa_banho,,114.9,2.0,4.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
e95fb3a80ca294f39de925b6428f3a32,1.2935318591442906,0.8981818181818181,0.5981818181818181,new_user_content_diverse,cama_mesa_banho,,78.9,2.25,4.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
be0598171ca7dc5b5904079159633ca0,1.2935318591442906,0.8754545454545454,0.5754545454545454,new_user_content_diverse,cama_mesa_banho,,49.9,2.6667,3.0,30d4c5e28ea8ce0ae64404d12398a620,new_user,True
777d2e438a1b645f3aec9bd57e92672c,1.9568295065190178,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,69.870213,4.0426,94.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
84f456958365164420cfc80fbe4c7fab,1.9568295065190178,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,92.837477,3.2991,111.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
35afc973633aaeb6b877ff57b2793310,1.9568295065190178,0.7894736842105263,0.7894736842105263,new_user_content_diverse,casa_conforto,,87.812515,3.8204,167.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
fc1d8637c0268af3db482c14b7ef8e75,1.9568295065190178,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,149.198246,4.3333,57.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
0152f69b6cf919bcdaf117aa8c43e5a2,1.9568295065190178,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,15.315385,3.8769,65.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
b0961721fd839e9982420e807758a2a6,1.9568295065190178,0.5789473684210527,0.5789473684210527,new_user_content_diverse,ferramentas_jardim,,57.745669,4.1508,127.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
99a4788cb24856965c36a24e339b6058,1.9568295065190178,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
c6ea63369936552872ae890c82175b4b,1.9568295065190178,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cama_mesa_banho,,200.039773,4.3864,44.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
54d9ac713e253fa1fae9c8003b011c2a,1.9568295065190178,0.4610526315789473,0.4610526315789473,new_user_content_diverse,cool_stuff,,32.074561,4.3509,114.0,30d4fab7e8b6301717ee15f7dab346c1,new_user,False
