product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
1df1a2df8ad2b9d3aa49fd851e3145ad,3.4012021922346007,1.1560000000000001,1.1560000000000001,new_user_content_diverse,agro_industria_e_comercio,,439.99,5.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
f320d436d02e0ada8609c458037f61ea,3.4012021922346007,1.0633684210526317,0.9433684210526317,new_user_content_diverse,agro_industria_e_comercio,,420.0,4.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
4ea69fe7483b9c2a54bd05c2c2b02c93,3.4012021922346003,1.0147368421052632,0.7147368421052631,new_user_content_diverse,agro_industria_e_comercio,,99.0,5.0,2.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
24fee4a800146a47846fa0e345b6d6ed,3.4012021922346003,0.9981052631578947,0.6981052631578948,new_user_content_diverse,agro_industria_e_comercio,,149.9,5.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
67e3279668ba06a3dd977cb31399a311,3.4012021922346003,0.6549473684210527,0.6549473684210527,new_user_content_diverse,ferramentas_jardim,,154.19,5.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
4796ab0f0b86b1d3aeea60f77a0ad991,3.4012021922346003,0.9454736842105264,0.6454736842105264,new_user_content_diverse,agro_industria_e_comercio,,120.0,5.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
669998ba8fa6ff5fe25cd38c8f77b368,3.4012021922346003,0.5663157894736843,0.5663157894736843,new_user_content_diverse,esporte_lazer,,215.0,5.0,3.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
16d096faa27582985f849f08370cf1ed,3.4012021922346003,0.856842105263158,0.556842105263158,new_user_content_diverse,agro_industria_e_comercio,,232.125,4.375,8.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
3a2b04bd67f105099d662e522bec56e9,3.4012021922346003,0.8002105263157895,0.5002105263157894,new_user_content_diverse,agro_industria_e_comercio,,89.9,4.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
1c29e0998c641090dccdd718d8d2ce61,3.4012021922346003,0.4970526315789473,0.4970526315789473,new_user_content_diverse,utilidades_domesticas,,158.0,5.0,1.0,a6f4f84993467e946f8e1e4f3ee69fbf,new_user,False
94950d6ddd0b24c0d15f7f09d61a8148,4.1192612837353675,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,157.0,3.8333,6.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
9a89064fd209d1c1661271942a65099f,4.1192612837353675,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cama_mesa_banho,,139.9,4.3333,3.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
84c14b1bdd1a86dad802e0863ef5385e,4.1192612837353675,1.0107368421052632,0.7107368421052631,new_user_content_diverse,cama_mesa_banho,,127.99,4.0,1.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
dea9b88ceaceff342424e0a74ae36af7,4.1192612837353675,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,187.198,3.75,5.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
bd4b8ef786f95b66ded2f483293318ea,4.1192612837353675,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,159.0,4.0,4.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
eda141a3df363e0374e85007d1b4bc85,4.1192612837353675,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,159.0,4.0,4.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
e707c577789af56087a82650995ed3c8,4.1192612837353675,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cama_mesa_banho,,166.566667,4.2,6.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
568ba441f7f464dc73d23a91cf8ca671,4.1192612837353675,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,143.54,4.0,3.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
b42c05a477c94b52587fa47d777928df,4.1192612837353675,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,94.5,3.8571,7.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
ccf4e916d699289f85e6ac95b67d625b,4.1192612837353675,0.6423157894736843,0.3423157894736843,new_user_content_diverse,cama_mesa_banho,,114.99,4.0,1.0,a6f5c8508826807c40ac30fcf62c1a49,new_user,False
2a7835ac39ba7753ece75242d290f044,1.358391664494082,1.116,1.116,new_user_content_diverse,utilidades_domesticas,,149.9,2.0,1.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
3a8b4f569449a1671e0d172023030113,1.358391664494082,0.9833684210526317,0.9833684210526317,new_user_content_diverse,moveis_decoracao,,39.9,0.0,1.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
b5661cf46c147805adc83695fb04f487,1.3583916644940819,0.9221052631578947,0.8021052631578947,new_user_content_diverse,utilidades_domesticas,,69.0,2.0,4.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
abf445725a52caebfb3c1cdb75dd2de4,1.358391664494082,0.8947368421052632,0.7747368421052632,new_user_content_diverse,moveis_decoracao,,75.9,1.0,2.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
dc4a245b2972be4b4735dc079693d185,1.3583916644940819,0.9054736842105263,0.6054736842105264,new_user_content_diverse,utilidades_domesticas,,98.67,2.0,1.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
c7208c176705ee9e839f9ada9401d4c6,1.3583916644940819,0.852842105263158,0.552842105263158,new_user_content_diverse,utilidades_domesticas,,49.49,1.0,1.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
d113b2e0de22329a327c5f133ec15914,1.3583916644940819,0.8002105263157895,0.5002105263157894,new_user_content_diverse,utilidades_domesticas,,59.99,1.0,1.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
064c975d37d3c646bd94d94c6e16f37e,1.3583916644940819,0.747578947368421,0.447578947368421,new_user_content_diverse,utilidades_domesticas,,17.99,1.0,1.0,a6f6c3f1be85c43acea3bdd136c56434,new_user,False
