product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
2330fe9b304af24209631c7197203c61,1.0,1.1300000000000001,1.1300000000000001,high_value_hybrid_diverse,utilidades_domesticas,2.0,98.3,5.0,2.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
9b2db9ec16a8a51549f32462bf973523,1.0,1.0630769230769233,1.0630769230769233,high_value_hybrid_diverse,brinquedos,1.0,123.445,4.0,10.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
8100d323ffa1909cfcf9fdf05f20b678,0.8947368421052632,1.0261538461538462,0.9461538461538462,high_value_hybrid_diverse,brinquedos,1.0,149.9,4.25,8.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
5b8423dc7f23089c9c59c5d140eb5a1c,0.8421052631578947,0.9492307692307691,0.7892307692307691,high_value_hybrid_diverse,brinquedos,1.0,130.880909,4.6364,22.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
dfb97c88e066dc22165f31648efe1312,0.631578947368421,0.6753846153846155,0.6753846153846155,high_value_hybrid_diverse,automotivo,1.0,139.0,4.0571,35.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
0ec7b6a863e219792bc4d50d3a62a839,0.368421052631579,0.5984615384615384,0.5984615384615384,high_value_hybrid_diverse,cama_mesa_banho,1.0,152.042857,4.0,14.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
5b3b5f9ae84ca9ead3138b199420cc94,0.736842105263158,0.8323076923076922,0.5323076923076921,high_value_hybrid_diverse,brinquedos,1.0,138.197059,4.0588,34.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
3a806ac1ab98107febb4ffcf38bc1fac,0.26315789473684215,0.48461538461538456,0.48461538461538456,high_value_hybrid_diverse,bebes,1.0,123.77619,4.2381,21.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
06f0e85c7892d5df893f332706340af1,0.21052631578947367,0.3676923076923077,0.3676923076923077,high_value_hybrid_diverse,papelaria,1.0,170.666667,4.0667,30.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
bea978771d1c453faf756fa71f3bdd70,0.3157894736842105,0.6415384615384616,0.3415384615384616,high_value_hybrid_diverse,brinquedos,1.0,299.99,4.25,12.0,1504093af6c55e0ed58b85d1206dd5b5,high_value_user,False
601a360bd2a916ecef0e88de72a6531a,2.6589690988736927,1.12,1.12,new_user_content_diverse,cool_stuff,,127.393361,4.2712,119.0,150430f0b405eece42fff4dd09e9d42d,new_user,False
ee406bf28024d97771c4b1e8b7e8e219,2.6589690988736927,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cool_stuff,,143.49,4.1494,90.0,150430f0b405eece42fff4dd09e9d42d,new_user,False
a62e25e09e05e6faf31d90c6ec1aa3d1,2.6589690988736927,0.7894736842105263,0.7894736842105263,new_user_content_diverse,relogios_presentes,,106.420354,3.8578,226.0,150430f0b405eece42fff4dd09e9d42d,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,2.6589690988736927,0.736842105263158,0.736842105263158,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,150430f0b405eece42fff4dd09e9d42d,new_user,False
