product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0275,1.0275,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9650000000000001,0.9650000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.9199999999999999,0.9199999999999999,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.9425000000000001,0.8625000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.8975,0.8175,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.7150000000000001,0.7150000000000001,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.6300000000000001,0.6300000000000001,high_value_hybrid_diverse,cama_mesa_banho,2.0,194.788052,4.3758,154.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
a55b43b743437ab4a7ffcfc47d2927c7,0.736842105263158,0.7424999999999999,0.5824999999999999,high_value_hybrid_diverse,beleza_saude,1.0,79.175,5.0,4.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.37999999999999995,0.37999999999999995,high_value_hybrid_diverse,ferramentas_jardim,2.0,100.597517,4.2013,149.0,138b60213f6f379273fa8cf49be14c8c,high_value_user,False
764292b2b0f73f77a0272be03fdd45f3,4.14689816665048,1.08,1.08,new_user_content_diverse,moveis_decoracao,,91.303509,4.1071,57.0,138c14201b66740725010562e083cceb,new_user,False
09b0d15a8cc9a84e7af7e0225f67dc45,4.146898166650479,1.0273684210526317,0.9073684210526317,new_user_content_diverse,moveis_decoracao,,67.0,4.0952,21.0,138c14201b66740725010562e083cceb,new_user,False
362b773250263786dd58670d2df42c3b,4.146898166650479,0.6842105263157895,0.6842105263157895,new_user_content_diverse,esporte_lazer,,51.817808,2.9178,73.0,138c14201b66740725010562e083cceb,new_user,False
c7fd13b5e515bffdab855d0812842edb,4.146898166650479,0.9747368421052631,0.6747368421052631,new_user_content_diverse,moveis_decoracao,,68.843269,4.0962,52.0,138c14201b66740725010562e083cceb,new_user,False
2fea0f2cec6b6324a277d4a61c2ed2c6,4.146898166650479,0.631578947368421,0.631578947368421,new_user_content_diverse,beleza_saude,,55.155172,3.7931,58.0,138c14201b66740725010562e083cceb,new_user,False
a19b6951c75da43aad691622dd2f6abe,4.146898166650479,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_decoracao,,35.448,3.8333,60.0,138c14201b66740725010562e083cceb,new_user,False
eb8c629f70275fd1c4f809116cce1efc,4.146898166650479,0.8694736842105263,0.5694736842105264,new_user_content_diverse,moveis_decoracao,,36.561684,3.6947,95.0,138c14201b66740725010562e083cceb,new_user,False
9ecadb84c81da840dbf3564378b586e9,4.146898166650479,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_decoracao,,36.29466,3.8039,103.0,138c14201b66740725010562e083cceb,new_user,False
43423cdffde7fda63d0414ed38c11a73,4.146898166650479,0.4736842105263158,0.4736842105263158,new_user_content_diverse,relogios_presentes,,62.153548,3.6196,93.0,138c14201b66740725010562e083cceb,new_user,False
19421075ae0b585f2dc13ff149e2119d,4.146898166650479,0.5789473684210527,0.45894736842105266,new_user_content_diverse,esporte_lazer,,47.255932,3.8421,59.0,138c14201b66740725010562e083cceb,new_user,False
5d686bbd116b2de2ea1a4e1056501240,3.9726688673823087,1.12,1.12,new_user_content_diverse,utilidades_domesticas,,32.9,5.0,2.0,138c14c55704d6706c36001677008360,new_user,False
d1a790e97df2101ed61553a5fc1cfe02,3.9726688673823087,1.0673684210526317,0.9473684210526317,new_user_content_diverse,utilidades_domesticas,,32.9,4.6667,3.0,138c14c55704d6706c36001677008360,new_user,False
e254150e5ad257907453bd5520208c74,3.9726688673823087,1.0507368421052632,0.7507368421052631,new_user_content_diverse,utilidades_domesticas,,28.9,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
35d92b98f6c28b76f0551e206ba39234,3.9726688673823087,0.9981052631578947,0.6981052631578948,new_user_content_diverse,utilidades_domesticas,,28.9,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
2e646100c09716fb079573d7ee979c19,3.9726688673823087,0.9454736842105264,0.6454736842105264,new_user_content_diverse,utilidades_domesticas,,29.9,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
f82db1a0fde998180d60adea56e1acf4,3.9726688673823087,0.892842105263158,0.5928421052631581,new_user_content_diverse,utilidades_domesticas,,51.9,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
b1551ef44e04265b510840b991b24b51,3.9726688673823087,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,79.9,5.0,3.0,138c14c55704d6706c36001677008360,new_user,False
35efb9f20785abb24313fa712efa8fdd,3.9726688673823087,0.787578947368421,0.48757894736842106,new_user_content_diverse,utilidades_domesticas,,62.8,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
e2ef692835bb1cebf4df94c3c306e352,3.9726688673823087,0.7349473684210527,0.4349473684210527,new_user_content_diverse,utilidades_domesticas,,19.99,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
907215e5a3f79b3afa2d846c6209760e,3.9726688673823087,0.6823157894736843,0.38231578947368433,new_user_content_diverse,utilidades_domesticas,,53.99,5.0,1.0,138c14c55704d6706c36001677008360,new_user,False
f8fd8cb547c24b155448d09bfc478059,3.369137983435526,1.12,1.12,new_user_content_diverse,moveis_sala,,99.0,4.5,2.0,138cee18e373b1b43fde2f69aa9df3d1,new_user,False
b7ad178ccbed2224215575de21bc1416,3.369137983435526,1.1033684210526318,0.9833684210526318,new_user_content_diverse,moveis_sala,,119.99,5.0,1.0,138cee18e373b1b43fde2f69aa9df3d1,new_user,False
18be199494e360c90f302b3ef82ceb43,3.369137983435526,1.0107368421052632,0.7107368421052631,new_user_content_diverse,moveis_sala,,79.99,4.0,1.0,138cee18e373b1b43fde2f69aa9df3d1,new_user,False
