product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
e7d7558873ff13253317bd0aac27f072,3.191183208249351,1.08,1.08,new_user_content_diverse,telefonia,,15.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
d2686065b870834cc92605a5b9ec84ba,3.191183208249351,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,18.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
0649f548e3fa70d40eb8fd98ecfe6322,3.191183208249351,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,19.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
94021629fe94938c83a4bcd146938d8b,3.191183208249351,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,19.9,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
ad4b943ef0b5cd9e4211c9cf6c27ff13,3.191183208249351,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,31.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
e52703b3a28722cd38f045d5ebf09b84,3.191183208249351,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,23.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
4723ab93377036eb7e0c15dfca8c8ce6,3.191183208249351,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,35.9,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
56d708cb5ce58c2040a3b18a0cb33497,3.191183208249351,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,29.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
654cf8b68265f0efb5d140cb8fc1b30d,3.191183208249351,0.6949473684210526,0.39494736842105266,new_user_content_diverse,telefonia,,18.99,4.0,1.0,1287466698d604dfca92ef4a10894d17,new_user,False
2442a59b08910404b77c87210a0757b5,3.191183208249351,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,25.99,4.0,2.0,1287466698d604dfca92ef4a10894d17,new_user,False
ff274e9a1f40c1c9bc8a2069af3a0084,4.194534392565017,1.1560000000000001,1.1560000000000001,new_user_content_diverse,beleza_saude,,585.0,5.0,1.0,1287bfd3869aaec082aa683512e593b5,new_user,False
cb43fd7a1263540b74b5212d93ad11a3,4.194534392565017,1.1033684210526318,0.9833684210526318,new_user_content_diverse,beleza_saude,,599.65,5.0,1.0,1287bfd3869aaec082aa683512e593b5,new_user,False
73914fe8c3e5b38fa0155ab051c6c1d7,4.194534392565017,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,513.4,5.0,2.0,1287bfd3869aaec082aa683512e593b5,new_user,False
0c46bfb6210825d07804a6d4f81a5a92,4.194534392565017,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,521.9,4.5,4.0,1287bfd3869aaec082aa683512e593b5,new_user,False
44231a850e5be11ed6374fab222ff49f,4.194534392565017,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,535.4,5.0,4.0,1287bfd3869aaec082aa683512e593b5,new_user,False
48a59a89c4c68ff3e20a8b7586f33337,4.194534392565017,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,348.75,4.5,4.0,1287bfd3869aaec082aa683512e593b5,new_user,False
4c3063dd985fb11ee11451d3bf7a99b0,4.194534392565017,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,750.0,5.0,3.0,1287bfd3869aaec082aa683512e593b5,new_user,False
f744c6a73a924600d92abc66a44d4f7f,4.194534392565017,0.787578947368421,0.48757894736842106,new_user_content_diverse,beleza_saude,,585.0,5.0,1.0,1287bfd3869aaec082aa683512e593b5,new_user,False
2016dc27f7cc30f18815b34170e0ce98,4.194534392565017,0.7349473684210527,0.4349473684210527,new_user_content_diverse,beleza_saude,,388.0,5.0,1.0,1287bfd3869aaec082aa683512e593b5,new_user,False
5edb58b97a719cf98b2a76f48e723f05,4.194534392565017,0.6823157894736843,0.38231578947368433,new_user_content_diverse,beleza_saude,,599.65,5.0,1.0,1287bfd3869aaec082aa683512e593b5,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,4.421730474007232,1.0,1.0,new_user_content_diverse,moveis_decoracao,,71.364137,4.0191,527.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
53b36df67ebb7c41585e8d54d6772e08,4.421730474007232,0.9747368421052631,0.9747368421052631,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
99a4788cb24856965c36a24e339b6058,4.421730474007232,0.9473684210526316,0.9473684210526316,new_user_content_diverse,cama_mesa_banho,,88.171609,3.896,491.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
422879e10f46682990de24d770e7f83d,4.421730474007232,0.8421052631578947,0.8421052631578947,new_user_content_diverse,ferramentas_jardim,,54.895318,3.9465,487.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,4.421730474007232,0.671578947368421,0.671578947368421,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
368c6c730842d78016ad823897a372db,4.421730474007232,0.7894736842105263,0.6694736842105263,new_user_content_diverse,ferramentas_jardim,,54.297954,3.9199,391.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
bb50f2e236e5eea0100680137654686c,4.421730474007232,0.6189473684210527,0.6189473684210527,new_user_content_diverse,beleza_saude,,327.602041,4.2245,196.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
53759a2ecddad2bb87a079a1f1519f73,4.421730474007232,0.736842105263158,0.436842105263158,new_user_content_diverse,ferramentas_jardim,,54.653333,3.8841,375.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
2b4609f8948be18874494203496bc318,4.421730474007232,0.5263157894736843,0.4063157894736843,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
389d119b48cf3043d311335e499d9c6b,4.421730474007232,0.6842105263157895,0.3842105263157895,new_user_content_diverse,ferramentas_jardim,,54.695383,4.1154,392.0,1287f6d27e4d6b299b6df65340831bc0,new_user,False
