product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
f15982438cbe439923dbc01e8ee1b6e8,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,ferramentas_jardim,1.0,339.17,4.6,5.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
33edceeb3ecaca6ed4cdaf8085a21b3d,0.9473684210526316,1.1361764705882353,1.0561764705882353,high_value_hybrid_diverse,ferramentas_jardim,1.0,329.0,5.0,1.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
a9db0b3ccda9daac5d0fca952d5ab30a,0.8947368421052632,1.0623529411764705,0.9023529411764705,high_value_hybrid_diverse,ferramentas_jardim,1.0,495.95,5.0,3.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
08ef610bbd6b290c3811f95c354779a6,0.736842105263158,0.8058823529411765,0.8058823529411765,high_value_hybrid_diverse,construcao_ferramentas_construcao,1.0,590.0,5.0,2.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
f125e27b53e319685161d2b99f637ff7,0.8421052631578947,1.018529411764706,0.7185294117647059,high_value_hybrid_diverse,ferramentas_jardim,1.0,349.0,5.0,1.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
4f3b83b83f7fb280fca4f90ba502f50e,0.7894736842105263,0.9597058823529412,0.6597058823529411,high_value_hybrid_diverse,ferramentas_jardim,1.0,99.5,5.0,1.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
d753d967faa594c1c4014dc58966e8e1,0.5789473684210527,0.6444117647058825,0.5644117647058825,high_value_hybrid_diverse,construcao_ferramentas_construcao,1.0,552.8,5.0,1.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
778da519962c5306049eafccfd72abb8,0.6842105263157895,0.8420588235294117,0.5420588235294117,high_value_hybrid_diverse,ferramentas_jardim,1.0,249.9,5.0,1.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
5aadb280135a6132d14d3d93b5724b69,0.4736842105263158,0.5267647058823529,0.5267647058823529,high_value_hybrid_diverse,utilidades_domesticas,1.0,199.0,5.0,1.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
7b0837837bc77c47aff31afc04286281,0.631578947368421,0.7282352941176471,0.4282352941176471,high_value_hybrid_diverse,ferramentas_jardim,1.0,500.0,4.0,6.0,88d428f489b7fc4cc8341de4ca80f584,high_value_user,False
ddceb6eef6af67e9fbbd4c148dbe5fd9,4.122807343194593,1.12,1.12,new_user_content_diverse,cool_stuff,,212.398654,4.42,52.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
5f504b3a1c75b73d6151be81eb05bdc9,4.122807343194593,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cool_stuff,,598.950794,4.5556,63.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
7814c273ab16783d73a9863ebfa8b141,4.122807343194593,0.8947368421052632,0.8947368421052632,new_user_content_diverse,moveis_decoracao,,238.258065,4.0508,62.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
a02d0123079f4ae96001ba2010d1a2df,4.122807343194593,0.8821052631578947,0.8821052631578947,new_user_content_diverse,construcao_ferramentas_iluminacao,,241.719298,4.2143,57.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
2a2d22ae30e026f1893083c8405ca522,4.122807343194593,0.7894736842105263,0.7894736842105263,new_user_content_diverse,cama_mesa_banho,,142.047887,4.1972,71.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
e251ebd2858be1aa7d9b2087a6992580,4.122807343194593,0.736842105263158,0.736842105263158,new_user_content_diverse,ferramentas_jardim,,116.502083,3.9362,48.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
4fcb3d9a5f4871e8362dfedbdb02b064,4.122807343194593,0.671578947368421,0.671578947368421,new_user_content_diverse,automotivo,,144.037079,4.3182,89.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
25f86162fee18735fffdb762dcb10d7c,4.122807343194593,0.6842105263157895,0.5642105263157895,new_user_content_diverse,cama_mesa_banho,,153.609677,4.1613,62.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
6e1b14d3cbb5fb3a2c00351007127dfd,4.122807343194593,0.6989473684210527,0.39894736842105266,new_user_content_diverse,cool_stuff,,230.516316,4.2105,19.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
9b9d1c4bd979b93c138044e032f99780,4.122807343194593,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cool_stuff,,99.31,3.84,25.0,88d47775ae6b3a3dcae24733290cbf05,new_user,False
9ff8568dfb9041b898e65ff4018c8c57,4.043406522040266,1.12,1.12,new_user_content_diverse,eletronicos,,98.085714,4.7143,7.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
7b52ce3d6635ac7eb9d2bbb3dc931843,4.043406522040266,1.0673684210526317,0.9473684210526317,new_user_content_diverse,eletronicos,,42.95,5.0,5.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
2afd040779d1ce6295b76d092b048066,4.043406522040266,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletronicos,,169.0,4.75,4.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
9fe5201316c8185058e8a4056e53cc78,4.043406522040266,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletronicos,,65.0,4.7143,7.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
2c71e9b9845634cb1ea6285a8f3cbf50,4.043406522040266,0.9094736842105263,0.6094736842105264,new_user_content_diverse,eletronicos,,120.9,5.0,4.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
d7fca8718416c61d99e75a1d0129e822,4.043406522040266,0.856842105263158,0.556842105263158,new_user_content_diverse,eletronicos,,16.99,4.75,4.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
592ff96534d1910c18025cee34d5c8de,4.043406522040266,0.8042105263157895,0.5042105263157894,new_user_content_diverse,eletronicos,,35.656667,4.5,6.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
a9028257171c93a8d948ff95a0082b0d,4.043406522040266,0.751578947368421,0.451578947368421,new_user_content_diverse,eletronicos,,27.485714,4.8571,7.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
58493ca240e8c701678576a04c2d6336,4.043406522040266,0.6989473684210527,0.39894736842105266,new_user_content_diverse,eletronicos,,19.9,5.0,4.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
904a9e449fbfd90da738ab70ae6ca003,4.043406522040266,0.6463157894736843,0.3463157894736843,new_user_content_diverse,eletronicos,,59.99,5.0,3.0,88d4a0d8f4e8f3637e0d191ff7350796,new_user,False
