product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
9c8d6227bbe62913ca96217005540fda,3.2396714001288127,1.12,1.12,new_user_content_diverse,esporte_lazer,,59.066667,4.5,6.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
d370e908175e2f3b39bb7fd33fd4c530,3.2396714001288123,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,19.99,4.1667,6.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
467c6bb41a33d10e03816f139e7baf85,3.2396714001288123,1.0147368421052632,0.7147368421052631,new_user_content_diverse,esporte_lazer,,28.7,4.2857,7.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
9e164b4afdecc7c67fb9b6f12c104e21,3.2396714001288123,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,71.44,4.4286,7.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
995e25d9b46dee183004994645768d95,3.2396714001288123,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,45.450909,4.1818,11.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
de7087431dce1f95bf39105df32825cd,3.2396714001288123,0.856842105263158,0.556842105263158,new_user_content_diverse,esporte_lazer,,59.9,4.3,10.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
e1e0040c906cc890d032092141a9b6de,3.2396714001288123,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,88.69,3.8,10.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
a7bcee285291a97650b40fa9fa888e4e,3.2396714001288123,0.751578947368421,0.451578947368421,new_user_content_diverse,esporte_lazer,,59.057143,4.7143,7.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
fb1c85ab4adb8f0fd63d3e2156e51f4b,3.2396714001288123,0.6989473684210527,0.39894736842105266,new_user_content_diverse,esporte_lazer,,62.3,4.2857,14.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
06484143f7046fc1c2ec000aba13e28a,3.2396714001288123,0.6463157894736843,0.3463157894736843,new_user_content_diverse,esporte_lazer,,24.99,4.7143,7.0,c57675d43eb822d6fce04dc388d8ed0d,new_user,False
efe572a7ee9cf0317bbcd4ec8b98a088,0.9838461538461539,1.225,1.225,high_value_hybrid_diverse,ferramentas_jardim,2.0,148.44,5.0,1.0,c5769306aa1a28d590dc144eca2a9206,high_value_user,False
0a4f9f421af66d2ea061fbb8883419f7,0.9376923076923077,1.0466666666666666,1.0466666666666666,high_value_hybrid_diverse,beleza_saude,2.0,110.32,4.8421,19.0,c5769306aa1a28d590dc144eca2a9206,high_value_user,False
