product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
7088744b00831b410bd17716cb578f39,3.3269116783368253,1.12,1.12,new_user_content_diverse,informatica_acessorios,,34.678571,4.3571,14.0,31e15403325f85c7d83f868da40970a7,new_user,False
ae52eeb8383b94455f0a08b1f88ad002,3.326911678336825,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,72.553043,3.7727,23.0,31e15403325f85c7d83f868da40970a7,new_user,False
5b8a5a9417210b1b84b67b9a7aefb935,3.326911678336825,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,74.9,3.7143,21.0,31e15403325f85c7d83f868da40970a7,new_user,False
99f5b2240b82bf9387e5cf2fc0335b08,3.326911678336825,0.9221052631578947,0.6221052631578947,new_user_content_diverse,informatica_acessorios,,114.013478,3.913,23.0,31e15403325f85c7d83f868da40970a7,new_user,False
115e606ac8059e4cfa1c6c3310fb365c,3.326911678336825,0.8694736842105263,0.5694736842105264,new_user_content_diverse,informatica_acessorios,,39.9,3.7273,22.0,31e15403325f85c7d83f868da40970a7,new_user,False
3516632e8f52b679ff83d1665ecc990e,3.326911678336825,0.8168421052631579,0.516842105263158,new_user_content_diverse,informatica_acessorios,,75.642105,4.0,19.0,31e15403325f85c7d83f868da40970a7,new_user,False
134957eeec87be2414ac629ee0b947a4,3.326911678336825,0.8042105263157895,0.5042105263157894,new_user_content_diverse,informatica_acessorios,,19.9,4.2353,17.0,31e15403325f85c7d83f868da40970a7,new_user,False
e7bbc0d43d1f5cb09bab95b664236633,3.326911678336825,0.751578947368421,0.451578947368421,new_user_content_diverse,informatica_acessorios,,49.174118,4.2941,17.0,31e15403325f85c7d83f868da40970a7,new_user,False
1a300f482e35d7eac74b229be067aefd,3.326911678336825,0.6589473684210526,0.3589473684210526,new_user_content_diverse,informatica_acessorios,,21.42,3.8421,21.0,31e15403325f85c7d83f868da40970a7,new_user,False
efa490145b5cc82438b6a6de691535fa,3.326911678336825,0.6463157894736843,0.3463157894736843,new_user_content_diverse,informatica_acessorios,,47.086471,4.4118,17.0,31e15403325f85c7d83f868da40970a7,new_user,False
787a015e505e9dfe5dde6e5be78f0eac,4.0875578815640985,1.12,1.12,new_user_content_diverse,moveis_escritorio,,139.94,5.0,2.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
cd9d71c495bc54dbb324571016b7f37c,4.0875578815640985,1.0673684210526317,0.9473684210526317,new_user_content_diverse,moveis_escritorio,,159.94,5.0,2.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
579447868ed3bc1c03b199dd2f0dcd07,4.0875578815640985,1.0147368421052632,0.7147368421052631,new_user_content_diverse,moveis_escritorio,,139.985,5.0,2.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
cbbc2be2dd13b09f354a19a987e05924,4.0875578815640985,0.9621052631578947,0.6621052631578948,new_user_content_diverse,moveis_escritorio,,88.323333,5.0,3.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
3b5c8da5a1bb814b0a0d43918fb1223e,4.0875578815640985,0.9454736842105264,0.6454736842105264,new_user_content_diverse,moveis_escritorio,,139.94,5.0,1.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
208e1df130afb08c59c387b356bc149a,4.0875578815640985,0.892842105263158,0.5928421052631581,new_user_content_diverse,moveis_escritorio,,119.99,5.0,1.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
e0352fc1b2c93712f1772fc4b0204db7,4.0875578815640985,0.8042105263157895,0.5042105263157894,new_user_content_diverse,moveis_escritorio,,124.99,4.5,2.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
0335b2f76fdeed85180abe8c6c444aa4,4.0875578815640985,0.751578947368421,0.451578947368421,new_user_content_diverse,moveis_escritorio,,159.99,4.8,5.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
037a23831f142c505b119215d92eaf7e,4.0875578815640985,0.6989473684210527,0.39894736842105266,new_user_content_diverse,moveis_escritorio,,122.99,4.5,2.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
66122b7ff167774803377cb2b1af7799,4.0875578815640985,0.6463157894736843,0.3463157894736843,new_user_content_diverse,moveis_escritorio,,86.656667,4.3333,3.0,31e22c0d02f4eaf872ec1f3e4e8d1020,new_user,False
2fea0f2cec6b6324a277d4a61c2ed2c6,4.002436400162477,1.0,1.0,new_user_content_diverse,beleza_saude,,55.155172,3.7931,58.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
bbaef2eadf31fe3ea6702077398be06c,4.002436400162477,0.9473684210526316,0.9473684210526316,new_user_content_diverse,perfumaria,,56.99,3.8154,65.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
97017430754804328eb9597b7f85da03,4.002436400162477,0.8947368421052632,0.8947368421052632,new_user_content_diverse,telefonia,,28.83058,4.1618,69.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
2136c70bbe723d338fab53da3c03e6dc,4.002436400162477,0.8421052631578947,0.8421052631578947,new_user_content_diverse,relogios_presentes,,29.0,4.0562,89.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
5a6e53c3b4e8684b13388d6aa4afdf12,4.002436400162477,0.736842105263158,0.736842105263158,new_user_content_diverse,utilidades_domesticas,,16.305068,4.1644,73.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
d3c044bd42d84a79e3b0c42662806a48,4.002436400162477,0.6842105263157895,0.6842105263157895,new_user_content_diverse,esporte_lazer,,28.038889,4.1111,72.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
dab2413ead0edda9967edbc9bda2a64e,4.002436400162477,0.7894736842105263,0.6694736842105263,new_user_content_diverse,telefonia,,29.983529,3.6418,68.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
880be32f4db1d9f6e2bec38fb6ac23ab,4.002436400162477,0.5663157894736843,0.5663157894736843,new_user_content_diverse,brinquedos,,43.9832,4.34,100.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
6a8631b72a2f8729b91514db87e771c0,4.002436400162477,0.5136842105263159,0.5136842105263159,new_user_content_diverse,eletronicos,,26.641935,4.7097,62.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
19421075ae0b585f2dc13ff149e2119d,4.002436400162477,0.631578947368421,0.511578947368421,new_user_content_diverse,esporte_lazer,,47.255932,3.8421,59.0,31e2a2013f74538d3ca08b0c24e7e62b,new_user,False
