product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
81825b8f118d301ef4933de64545b307,1.2214063447091887,1.08,1.08,new_user_content_diverse,utilidades_domesticas,,165.0,3.4286,7.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
00ba6d766f0b1d7b78a5ce3e1e033263,1.2214063447091887,1.0273684210526317,0.9073684210526317,new_user_content_diverse,utilidades_domesticas,,46.11875,3.6875,16.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
20531b0644a0719b8d506c4db3c56609,1.2214063447091887,0.9747368421052631,0.6747368421052631,new_user_content_diverse,utilidades_domesticas,,138.611111,3.3333,18.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
8cef0a48dd6a31a4da7683d1f35d8925,1.2214063447091887,0.9221052631578947,0.6221052631578947,new_user_content_diverse,utilidades_domesticas,,129.0,3.8333,6.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
c8327011b01e4666db6770ebb8a86fa9,1.2214063447091887,0.8694736842105263,0.5694736842105264,new_user_content_diverse,utilidades_domesticas,,149.0,2.0,3.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
d95f03455f14fd566743964beef46ff0,1.2214063447091887,0.8168421052631579,0.516842105263158,new_user_content_diverse,utilidades_domesticas,,129.0,3.0,2.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
750dcfda0a9788bba89c94bb82a322db,1.2214063447091887,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,23.718667,4.2,15.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
8c2f7d1e586af9f4ecd42ffa5ffc4216,1.2214063447091887,0.711578947368421,0.411578947368421,new_user_content_diverse,utilidades_domesticas,,149.99,3.8,5.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
a338a81aed052e88a9ee732e3e45042b,1.2214063447091887,0.6589473684210526,0.3589473684210526,new_user_content_diverse,utilidades_domesticas,,65.0,2.5,2.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
b3f29e4bbae3c829f7c4231074c307ee,1.2214063447091887,0.6423157894736843,0.3423157894736843,new_user_content_diverse,utilidades_domesticas,,129.0,1.0,1.0,febb0dae8c171fb93548859b9ecae68f,new_user,False
02357c69f595e004b50ba115b3f88d63,0.9473684210526316,1.0925,1.0925,high_value_hybrid_diverse,cool_stuff,1.0,250.0,4.0,1.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9650000000000001,0.9650000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9025000000000001,0.9025000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
393ea9b030c3a8f7c14958a0b13dfc46,0.8421052631578947,0.8425,0.7625000000000001,high_value_hybrid_diverse,cool_stuff,1.0,219.99,4.0,1.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7150000000000001,0.7150000000000001,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
8064566a6062566058808b3815d7defa,0.7894736842105263,0.7175,0.5575,high_value_hybrid_diverse,cool_stuff,1.0,259.99,4.0,1.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.6300000000000001,0.5500000000000002,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5275000000000001,0.5275000000000001,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,febca8b008dbf9f686923f7dcaad9903,high_value_user,False
9a99bb9931fce41bda596488d0653c39,4.0237940030023385,1.12,1.12,new_user_content_diverse,eletroportateis,,103.938182,4.2727,11.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
81d879a43537a2803762ce12282ccbc9,4.0237940030023385,1.0273684210526317,0.9073684210526317,new_user_content_diverse,eletroportateis,,61.575455,3.6364,11.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
e7d26dd6742baca292020c158e6720c3,4.0237940030023385,0.8294736842105264,0.8294736842105264,new_user_content_diverse,malas_acessorios,,55.066667,4.7083,24.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
542b3d80712d51eefe3a3cd1c5f4e8fe,4.0237940030023385,0.736842105263158,0.736842105263158,new_user_content_diverse,cool_stuff,,40.5,3.92,25.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
d2bea3c01e172037caa99b2d138f39d0,4.0237940030023385,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletroportateis,,20.4,4.5,14.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
5b3b5f9ae84ca9ead3138b199420cc94,4.0237940030023385,0.6842105263157895,0.6842105263157895,new_user_content_diverse,brinquedos,,138.197059,4.0588,34.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
32e18e89237933ebdaaebd78a27e7fa1,4.0237940030023385,0.631578947368421,0.631578947368421,new_user_content_diverse,utilidades_domesticas,,26.18,4.0,30.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
b76364870c38ddd7dcc9dd9ab5abeeb4,4.0237940030023385,0.9221052631578947,0.6221052631578947,new_user_content_diverse,eletroportateis,,47.615385,4.0,13.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
f699b297070aa38aaf3de9639302506a,4.0237940030023385,0.5789473684210527,0.5789473684210527,new_user_content_diverse,esporte_lazer,,122.777778,3.2222,18.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
5c2bb11cf2149bd4d9fffcc1246458c3,4.0237940030023385,0.5136842105263159,0.5136842105263159,new_user_content_diverse,papelaria,,96.3995,4.35,20.0,febec0d5d190519a8ec0e4beaa9172bd,new_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0066666666666666,1.0066666666666666,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9233333333333333,0.9233333333333333,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,fec01391a5ebdecf3bd79ee66828765a,high_value_user,False
