product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
781afe929e3016a667f5f439afd55fce,1.0,1.1400000000000001,1.1400000000000001,high_value_hybrid_diverse,esporte_lazer,1.0,108.757627,4.1525,59.0,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
e44f675b60b3a3a2453ec36421e06f0f,0.8947368421052632,0.8066666666666666,0.7266666666666667,high_value_hybrid_diverse,esporte_lazer,1.0,106.536905,4.1341,84.0,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
47b8c79d616369fd222f0bb68ea0293b,0.805,0.4633333333333333,0.4633333333333333,high_value_hybrid_diverse,beleza_saude,2.0,205.0,4.5,4.0,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
6f3b5b605d91b7439c5e3f5a8dffeea7,0.0,0.06,0.06,high_value_hybrid_diverse,relogios_presentes,1.0,162.473504,4.0948,117.0,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,,,,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,,,,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,,,,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,,,,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,,,,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,,,,f5fe2cb2baa77eac7538198feb651412,high_value_user,False
7c3dfe73f41e5b101e66e11649f5be2d,3.272430285493591,1.1560000000000001,1.1560000000000001,new_user_content_diverse,bebes,,27.88,5.0,1.0,f5fed14b3b0f00d69196719fd821b26a,new_user,False
6df3e292ba834323d4d8164d4c88e698,3.272430285493591,1.0273684210526317,0.9073684210526317,new_user_content_diverse,bebes,,11.19,4.0,5.0,f5fed14b3b0f00d69196719fd821b26a,new_user,False
4e8e75a504c8a16c96f6f7e2d618c42e,3.272430285493591,1.0147368421052632,0.7147368421052631,new_user_content_diverse,bebes,,56.99,4.2,5.0,f5fed14b3b0f00d69196719fd821b26a,new_user,False
dc82d7e8f99966cb4c641f7ea5590eaf,3.2724302854935905,0.9581052631578947,0.6581052631578947,new_user_content_diverse,bebes,,39.9,4.0,1.0,f5fed14b3b0f00d69196719fd821b26a,new_user,False
35bd74b6319ba18ae4f30d8b54144fd2,3.2724302854935905,0.9054736842105263,0.6054736842105264,new_user_content_diverse,bebes,,39.9,4.0,1.0,f5fed14b3b0f00d69196719fd821b26a,new_user,False
70b98d329c7a32c6aaa4f6e13a12ddf6,3.2724302854935905,0.852842105263158,0.552842105263158,new_user_content_diverse,bebes,,90.0,4.0,1.0,f5fed14b3b0f00d69196719fd821b26a,new_user,False
