product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
617186c3d97ea56c9c683a8a3974e8c1,3.372579192272986,1.12,1.12,new_user_content_diverse,perfumaria,,83.411053,4.3053,95.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
75d6b6963340c6063f7f4cfcccfe6a30,3.372579192272986,1.0273684210526317,0.9073684210526317,new_user_content_diverse,perfumaria,,56.86234,4.0968,94.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
53b36df67ebb7c41585e8d54d6772e08,3.372579192272986,0.736842105263158,0.736842105263158,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
2028bf1b01cafb2d2b1901fca4083222,3.372579192272986,1.0147368421052632,0.7147368421052631,new_user_content_diverse,perfumaria,,55.649574,4.2837,141.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
5a848e4ab52fd5445cdc07aab1c40e48,3.372579192272986,0.6842105263157895,0.6842105263157895,new_user_content_diverse,Unknown,,122.99,4.134,197.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
154e7e31ebfa092203795c972e5804a6,3.372579192272986,0.671578947368421,0.671578947368421,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
473795a355d29305c3ea6b156833adf5,3.372579192272986,0.9621052631578947,0.6621052631578948,new_user_content_diverse,perfumaria,,55.740909,4.2614,88.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,3.372579192272986,0.6189473684210527,0.6189473684210527,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
ee0c1cf2fbeae95205b4aa506f1469f0,3.372579192272986,0.8694736842105263,0.5694736842105264,new_user_content_diverse,perfumaria,,51.664157,4.1264,89.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
2b4609f8948be18874494203496bc318,3.372579192272986,0.5263157894736843,0.4063157894736843,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,e936b5a035e2b0505863a9aa31f32280,new_user,False
9a99bb9931fce41bda596488d0653c39,3.3279627968665064,1.12,1.12,new_user_content_diverse,eletroportateis,,103.938182,4.2727,11.0,e93734fde27018134fa655ddd52c774c,new_user,False
81d879a43537a2803762ce12282ccbc9,3.3279627968665064,1.0273684210526317,0.9073684210526317,new_user_content_diverse,eletroportateis,,61.575455,3.6364,11.0,e93734fde27018134fa655ddd52c774c,new_user,False
542b3d80712d51eefe3a3cd1c5f4e8fe,3.3279627968665064,0.7894736842105263,0.7894736842105263,new_user_content_diverse,cool_stuff,,40.5,3.92,25.0,e93734fde27018134fa655ddd52c774c,new_user,False
5b3b5f9ae84ca9ead3138b199420cc94,3.3279627968665064,0.736842105263158,0.736842105263158,new_user_content_diverse,brinquedos,,138.197059,4.0588,34.0,e93734fde27018134fa655ddd52c774c,new_user,False
d2bea3c01e172037caa99b2d138f39d0,3.3279627968665064,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletroportateis,,20.4,4.5,14.0,e93734fde27018134fa655ddd52c774c,new_user,False
32e18e89237933ebdaaebd78a27e7fa1,3.3279627968665064,0.6842105263157895,0.6842105263157895,new_user_content_diverse,utilidades_domesticas,,26.18,4.0,30.0,e93734fde27018134fa655ddd52c774c,new_user,False
f699b297070aa38aaf3de9639302506a,3.3279627968665064,0.631578947368421,0.631578947368421,new_user_content_diverse,esporte_lazer,,122.777778,3.2222,18.0,e93734fde27018134fa655ddd52c774c,new_user,False
b76364870c38ddd7dcc9dd9ab5abeeb4,3.3279627968665064,0.9221052631578947,0.6221052631578947,new_user_content_diverse,eletroportateis,,47.615385,4.0,13.0,e93734fde27018134fa655ddd52c774c,new_user,False
242edc6b84c00f0d48c664a020a92c52,3.3279627968665064,0.6189473684210527,0.6189473684210527,new_user_content_diverse,malas_acessorios,,55.531579,4.5263,19.0,e93734fde27018134fa655ddd52c774c,new_user,False
5c2bb11cf2149bd4d9fffcc1246458c3,3.3279627968665064,0.5663157894736843,0.5663157894736843,new_user_content_diverse,papelaria,,96.3995,4.35,20.0,e93734fde27018134fa655ddd52c774c,new_user,False
5b8a5a9417210b1b84b67b9a7aefb935,4.082085431990788,1.08,1.08,new_user_content_diverse,informatica_acessorios,,74.9,3.7143,21.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
ae52eeb8383b94455f0a08b1f88ad002,4.082085431990788,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,72.553043,3.7727,23.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
115e606ac8059e4cfa1c6c3310fb365c,4.082085431990788,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,39.9,3.7273,22.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
64fb13596caf118c438edc5c6ed2d50a,4.082085431990788,0.9621052631578947,0.6621052631578948,new_user_content_diverse,informatica_acessorios,,86.746667,4.2069,30.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
ee6c49af1a2de55aa0e076257ab4ab99,4.082085431990788,0.8694736842105263,0.5694736842105264,new_user_content_diverse,informatica_acessorios,,145.714444,3.7308,27.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
5fc3e6a4b52b0c414458104ed4037f1c,4.082085431990788,0.8168421052631579,0.516842105263158,new_user_content_diverse,informatica_acessorios,,89.0,3.7826,23.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
18486698933fbb64af6c0a255f7dd64c,4.082085431990788,0.7642105263157895,0.46421052631578946,new_user_content_diverse,informatica_acessorios,,83.391818,3.4762,22.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
3516632e8f52b679ff83d1665ecc990e,4.082085431990788,0.711578947368421,0.411578947368421,new_user_content_diverse,informatica_acessorios,,75.642105,4.0,19.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
bc055ae94989497c0d66bfa4263ccf61,4.082085431990788,0.6589473684210526,0.3589473684210526,new_user_content_diverse,informatica_acessorios,,65.259524,4.1579,21.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
909b87db6cb3a7ab26bd03cc59860136,4.082085431990788,0.6063157894736843,0.30631578947368426,new_user_content_diverse,informatica_acessorios,,39.972222,3.9167,36.0,e9378e39ad0f015ffaf4f8ab8599a9e9,new_user,False
b8985a4d0fd0f1502eec53355f322670,4.098285940328313,1.1560000000000001,1.1560000000000001,new_user_content_diverse,bebes,,149.9,5.0,1.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
29e690f79f608a27a9a02dbf5c3c0c93,4.098285940328313,1.0673684210526317,0.9473684210526317,new_user_content_diverse,bebes,,159.9,5.0,3.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
0b5b70d1e74c4539deb5a21edb179d9f,4.098285940328313,1.0507368421052632,0.7507368421052631,new_user_content_diverse,bebes,,79.0,5.0,1.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
227ae51127a60b162b1696de1cc8a10b,4.098285940328313,0.9981052631578947,0.6981052631578948,new_user_content_diverse,bebes,,199.0,5.0,1.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
b7103dda72118193411fe5667525c139,4.098285940328313,0.9094736842105263,0.6094736842105264,new_user_content_diverse,bebes,,99.0,5.0,2.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
13f036df9f7389d63ad22591b23e5d83,4.098285940328313,0.892842105263158,0.5928421052631581,new_user_content_diverse,bebes,,99.99,5.0,1.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
4eda54569384f6cbe0511828fc574fb0,4.098285940328313,0.8402105263157895,0.5402105263157895,new_user_content_diverse,bebes,,104.9,5.0,1.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
0df95ac688e582eb91f23b4b3ffe7ee8,4.098285940328313,0.751578947368421,0.451578947368421,new_user_content_diverse,bebes,,140.89,4.5,2.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
5a21af3df2589bc171197d1e388dd1e1,4.098285940328313,0.6823157894736843,0.38231578947368433,new_user_content_diverse,bebes,,134.9,5.0,1.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
3fea39f18b756acc072ecde595f7f8fa,4.098285940328313,0.6589473684210526,0.3589473684210526,new_user_content_diverse,bebes,,189.9,4.0,2.0,e9389a5427ea611439a86fb139ddd49e,new_user,False
baeb8e1a680cf9e1f13557d74b6cec3d,4.095042995788432,1.08,1.08,new_user_content_diverse,ferramentas_jardim,,129.99,2.1667,6.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
1e587ac160dfda2548e3517c33e7faf0,4.095042995788432,1.0633684210526317,0.9433684210526317,new_user_content_diverse,ferramentas_jardim,,162.9,0.0,1.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
51bb55b87cf953219cadc7deb9d282c2,4.095042995788432,1.0107368421052632,0.7107368421052631,new_user_content_diverse,ferramentas_jardim,,88.5,1.0,1.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
ddb67d084003da7eb28d3e2992a5971c,4.095042995788432,0.9221052631578947,0.6221052631578947,new_user_content_diverse,ferramentas_jardim,,26.9,2.0,2.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
d66efed659bfd2df454da7f4c4dac4dd,4.095042995788432,0.9054736842105263,0.6054736842105264,new_user_content_diverse,ferramentas_jardim,,200.0,1.0,1.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
cb07b3df7c64648bbeceb85cacd464c9,4.095042995788432,0.8168421052631579,0.516842105263158,new_user_content_diverse,ferramentas_jardim,,144.99,1.0,2.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
70501750103046be6103489889ccb96e,4.095042995788432,0.7642105263157895,0.46421052631578946,new_user_content_diverse,ferramentas_jardim,,207.4975,3.0,4.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
0b2d8323940867a9979b90f7692dcbc0,4.095042995788432,0.711578947368421,0.411578947368421,new_user_content_diverse,ferramentas_jardim,,131.9,1.0,3.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
b6397895a17ce86decd60b898b459796,4.095042995788432,0.6949473684210526,0.39494736842105266,new_user_content_diverse,ferramentas_jardim,,158.0,1.0,1.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
0ce1adfdded63914231951b7b34624fe,4.095042995788432,0.6063157894736843,0.30631578947368426,new_user_content_diverse,ferramentas_jardim,,158.0,1.0,3.0,e939c7f5cc79fbbf0212a485c6ae0fd0,new_user,False
c5c5dd6c6033ad9604c120fa51f949ac,1.0,1.1533333333333333,1.1533333333333333,high_value_hybrid_diverse,esporte_lazer,1.0,99.0,5.0,1.0,e93a451a204ae16a45426764cd02e2ee,high_value_user,False
423e6c3511b9efa885cbef713ed97b0b,0.9473684210526316,1.1116666666666666,1.0316666666666665,high_value_hybrid_diverse,esporte_lazer,1.0,102.9,5.0,1.0,e93a451a204ae16a45426764cd02e2ee,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,e93a451a204ae16a45426764cd02e2ee,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9650000000000001,0.9650000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,e93a451a204ae16a45426764cd02e2ee,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8816666666666666,0.8816666666666666,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,e93a451a204ae16a45426764cd02e2ee,high_value_user,False
