product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
1ca737c9f8f06b3672be9f9f3f603d36,4.120665828062838,1.12,1.12,new_user_content_diverse,informatica_acessorios,,128.9625,4.375,16.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
ee6c49af1a2de55aa0e076257ab4ab99,4.120665828062838,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,145.714444,3.7308,27.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
99f5b2240b82bf9387e5cf2fc0335b08,4.120665828062838,0.9747368421052631,0.6747368421052631,new_user_content_diverse,informatica_acessorios,,114.013478,3.913,23.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
ae52eeb8383b94455f0a08b1f88ad002,4.120665828062838,0.9221052631578947,0.6221052631578947,new_user_content_diverse,informatica_acessorios,,72.553043,3.7727,23.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
bc055ae94989497c0d66bfa4263ccf61,4.120665828062838,0.8694736842105263,0.5694736842105264,new_user_content_diverse,informatica_acessorios,,65.259524,4.1579,21.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
5b8a5a9417210b1b84b67b9a7aefb935,4.120665828062838,0.8168421052631579,0.516842105263158,new_user_content_diverse,informatica_acessorios,,74.9,3.7143,21.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
fe077ec80df6b4ee60bb4498d5ab1962,4.120665828062838,0.8042105263157895,0.5042105263157894,new_user_content_diverse,informatica_acessorios,,136.272727,4.3636,33.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
35bc6c77029697004675d3a2ce505916,4.120665828062838,0.711578947368421,0.411578947368421,new_user_content_diverse,informatica_acessorios,,155.0,3.8947,19.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
f3720bc68555b1bff49b9ffd41b017ac,4.120665828062838,0.6989473684210527,0.39894736842105266,new_user_content_diverse,informatica_acessorios,,181.375,4.25,20.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
3516632e8f52b679ff83d1665ecc990e,4.120665828062838,0.6063157894736843,0.30631578947368426,new_user_content_diverse,informatica_acessorios,,75.642105,4.0,19.0,47264e9608c5814e2a7b260f6fe154b5,new_user,False
acd8d7f70cb01e9251e4da67e8813ffd,1.0,1.145,1.145,high_value_hybrid_diverse,moveis_sala,2.0,178.99,5.0,1.0,4727a8e676926119d5d9cc5c1bb705f8,high_value_user,False
72018b95e99f49156551362f086b62a7,0.4736842105263158,1.0133333333333334,1.0133333333333334,high_value_hybrid_diverse,cama_mesa_banho,1.0,129.99,4.3333,3.0,4727a8e676926119d5d9cc5c1bb705f8,high_value_user,False
