product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
3258acb04d37e2f91f76c9250f3b80a0,4.059303521512237,1.12,1.12,new_user_content_diverse,beleza_saude,,110.32,4.3846,13.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
43b54d1fc56ff394092a3dff6be2d39f,4.059303521512237,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,110.32,4.8,15.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
aa70ae9ee9a798d44ae6e00ce6d82cb1,4.059303521512237,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,110.32,4.2778,18.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
8d4dac6177fb8134f26fb4c5cc6c0aff,4.059303521512237,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,98.139286,4.8571,14.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
4f0abfbee7569e43b80f9aaa256a9bf8,4.059303521512237,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,110.32,4.2222,18.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
0a4f9f421af66d2ea061fbb8883419f7,4.059303521512237,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,110.32,4.8421,19.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
5f42d57952b7815098979a5c4fa6f82a,4.059303521512237,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,110.32,4.3,20.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
2dd91cf063cf57cb0eebef072746daab,4.059303521512237,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,110.32,4.5455,11.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
f889fb87b505b73de10c18b93352469f,4.059303521512237,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,110.32,4.6667,21.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
3a362c0e7f9a69276e2d95869a3e143b,4.059303521512237,0.6063157894736843,0.30631578947368426,new_user_content_diverse,beleza_saude,,110.32,3.8571,14.0,0d438f4ed85a1dd9a50341954a7221be,new_user,False
b9a248fd2814f6564a158c8f3c2b1db3,3.2888057598525138,1.116,1.116,new_user_content_diverse,relogios_presentes,,45.0,4.0,1.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
263849cef3655e2a54a6f55d4ccad401,3.2888057598525138,1.0633684210526317,0.9433684210526317,new_user_content_diverse,relogios_presentes,,72.0,4.0,1.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
fd12e3863702114b037de431a73ed139,3.2888057598525138,1.0107368421052632,0.7107368421052631,new_user_content_diverse,relogios_presentes,,79.0,4.0,1.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
d4a3a15f99c94c6741d16d3375b928e6,3.2888057598525138,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,49.0,4.0,2.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
3de4498dcdded5abe7349bd43c401c1f,3.2888057598525138,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,45.0,4.0,2.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
ce098d2a36ef6a9b6658f0ffd3e37ae4,3.2888057598525138,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,29.0,4.0,2.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
4e4210d7d638f6e904297071820f08db,3.2888057598525138,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,31.9,4.0,2.0,0d4393a1abe4dca62098942cc50ba744,new_user,False
