product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
91c1df7de7a609fea82ba617a6ec2d6e,1.0,1.1533333333333333,1.1533333333333333,high_value_hybrid_diverse,brinquedos,1.0,140.93,5.0,1.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
551e8141f88ef14ec41f77f67575f6f5,0.9473684210526316,1.1116666666666666,1.0316666666666665,high_value_hybrid_diverse,brinquedos,1.0,116.25,5.0,1.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,71.364137,4.0191,527.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9650000000000001,0.9650000000000001,high_value_hybrid_diverse,informatica_acessorios,2.0,137.651633,4.1941,343.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8816666666666666,0.8816666666666666,high_value_hybrid_diverse,relogios_presentes,2.0,116.666935,4.1906,323.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
2b2cde418c199f2ad971a7511cac11c0,0.8947368421052632,1.0133333333333334,0.8533333333333334,high_value_hybrid_diverse,brinquedos,1.0,139.945,5.0,2.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,149.936496,4.2096,274.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,87.413561,4.0742,264.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,327.602041,4.2245,196.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6316666666666668,0.6316666666666668,high_value_hybrid_diverse,Unknown,2.0,122.99,4.134,197.0,befb041460ac63f542e98b664f5d4d68,high_value_user,False
05a9ab81472f6bdcd910cb49b636c5b5,4.130461846038631,1.08,1.08,new_user_content_diverse,instrumentos_musicais,,163.65,4.125,8.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
b7a89537c40b1f5a18b5ba75dbb91cbe,4.130461846038631,1.0273684210526317,0.9073684210526317,new_user_content_diverse,instrumentos_musicais,,268.514,3.9,10.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
17a019676883dce326999c11a46a14f0,4.130461846038631,1.0147368421052632,0.7147368421052631,new_user_content_diverse,instrumentos_musicais,,43.381538,4.9231,13.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
9163c7e81fd68452472912c4cde810aa,4.130461846038631,0.9221052631578947,0.6221052631578947,new_user_content_diverse,instrumentos_musicais,,36.656667,4.0,12.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
d69e906470f99256b16bee14a0268fd1,4.130461846038631,0.9094736842105263,0.6094736842105264,new_user_content_diverse,instrumentos_musicais,,73.771429,4.4286,7.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
72b88dcc0910a3d1db986870c1515029,4.130461846038631,0.856842105263158,0.556842105263158,new_user_content_diverse,instrumentos_musicais,,92.9,4.4,5.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
72cb4380c5a90c64048cafdf60d31f88,4.130461846038631,0.8042105263157895,0.5042105263157894,new_user_content_diverse,instrumentos_musicais,,186.7,4.6,5.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
a29c670cb6c4fb685d04410dbbd6d5b2,4.130461846038631,0.751578947368421,0.451578947368421,new_user_content_diverse,instrumentos_musicais,,36.895,4.5,6.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
6b8cf2f4f294dd4b50037f061f230fba,4.130461846038631,0.6589473684210526,0.3589473684210526,new_user_content_diverse,instrumentos_musicais,,39.9,4.0,5.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
fb931f000171a7ce4963df2a8bbfe82a,4.130461846038631,0.6463157894736843,0.3463157894736843,new_user_content_diverse,instrumentos_musicais,,39.0,4.5,7.0,befb720e4cfa47f68678cd7895d7e89e,new_user,False
0b118a49dedaae5a3d10b55467aad998,1.8836951751500597,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,26.25,3.25,4.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
08ef02b6aae73ad3a385cf1342f609c7,1.8836951751500597,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,16.9,3.6667,3.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
6506fe6d39dbfe5539082b749f6654c8,1.8836951751500597,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,38.0,3.4,5.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
4ee8542bbedeb1c6d01e48c66986af49,1.8836951751500597,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,29.99,3.5,4.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
d64a5abc068bfa0e7e1b7ad7f64fe96c,1.8836951751500597,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,63.83,3.4,6.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
6358f5d1f8bea46b44615a9eaad26f81,1.8836951751500597,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,53.0,3.6667,6.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
409ec48108c4dad2130633a912fe877e,1.8836951751500597,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,40.99,3.1667,6.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
8c5de6354d95c9a3cd8243bbab60d301,1.8836951751500597,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,39.9,3.0,4.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
477aa9a85d7002688bae2cbbd93198f8,1.8836951751500597,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,29.99,3.75,4.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
202d6bc7af7609f371b94e032925d314,1.8836951751500597,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,28.99,3.3333,3.0,befb7c214b82e60a24c0da277baaf6d4,new_user,False
6742c031c6ff9b57e732163ac4ca368f,3.9402275235759943,1.1560000000000001,1.1560000000000001,new_user_content_diverse,papelaria,,29.0,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
4dcac7b8ae9f3f0793a0152d5490e606,3.9402275235759943,1.1033684210526318,0.9833684210526318,new_user_content_diverse,papelaria,,39.15,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
d8fb151eb350f0956fbd847567d78954,3.9402275235759943,1.0147368421052632,0.7147368421052631,new_user_content_diverse,papelaria,,38.0,5.0,2.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
a84e26c4cc7ea7884d3a81955a06cefc,3.9402275235759943,0.9981052631578947,0.6981052631578948,new_user_content_diverse,papelaria,,24.9,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
052bc62f1969b8f09b1c3cd6f67e099d,3.9402275235759943,0.9094736842105263,0.6094736842105264,new_user_content_diverse,papelaria,,26.73,5.0,3.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
432457ab5792cbe9a9f272990af92554,3.9402275235759943,0.892842105263158,0.5928421052631581,new_user_content_diverse,papelaria,,34.9,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
7efb82beff3504e95045d59c6369917d,3.9402275235759943,0.8042105263157895,0.5042105263157894,new_user_content_diverse,papelaria,,39.15,4.5,2.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
64ad2771f3e2c9c546e224021c36c807,3.9402275235759943,0.787578947368421,0.48757894736842106,new_user_content_diverse,papelaria,,99.0,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
4df187b7e8a4e64314a77ef4e9e05c12,3.9402275235759943,0.7349473684210527,0.4349473684210527,new_user_content_diverse,papelaria,,76.0,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
1d7bb6515c4995e739fd62faf05f2863,3.9402275235759943,0.6823157894736843,0.38231578947368433,new_user_content_diverse,papelaria,,89.9,5.0,1.0,befbeab8f1517ed8323e81acd8d4d289,new_user,False
53b36df67ebb7c41585e8d54d6772e08,1.2745340140902186,1.0,1.0,new_user_content_diverse,relogios_presentes,,116.666935,4.1906,323.0,befc1034d59fbe568f9b96d734a5e39a,new_user,False
154e7e31ebfa092203795c972e5804a6,1.2745340140902186,0.9873684210526317,0.9873684210526317,new_user_content_diverse,beleza_saude,,22.514138,4.3262,290.0,befc1034d59fbe568f9b96d734a5e39a,new_user,False
3dd2a17168ec895c781a9191c1e95ad7,1.2745340140902186,0.8821052631578947,0.8821052631578947,new_user_content_diverse,informatica_acessorios,,149.936496,4.2096,274.0,befc1034d59fbe568f9b96d734a5e39a,new_user,False
2b4609f8948be18874494203496bc318,1.2745340140902186,0.8947368421052632,0.7747368421052632,new_user_content_diverse,beleza_saude,,87.413561,4.0742,264.0,befc1034d59fbe568f9b96d734a5e39a,new_user,False
