product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,avg_price,avg_review_score,sales_count,unique_user_id,user_type,has_cached_candidates
fb310009e56c0ab32657c9c674bd402c,1.2394729046830428,1.08,1.08,new_user_content_diverse,perfumaria,,69.725,4.0,4.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
052b8660ee8a9ee18815d9b276694a10,1.2394729046830428,1.0273684210526317,0.9073684210526317,new_user_content_diverse,perfumaria,,26.354286,3.5714,7.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
f5a9be6a5b9fbbd35e67c6883914c1ab,1.2394729046830428,0.9747368421052631,0.6747368421052631,new_user_content_diverse,perfumaria,,134.96,4.0,4.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
0e362037e5f02f62c8ce89f49cb9d520,1.2394729046830428,0.9221052631578947,0.6221052631578947,new_user_content_diverse,perfumaria,,39.6,4.0,6.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
09e24bdfc054e52b9c4af78e3a286a98,1.2394729046830428,0.8694736842105263,0.5694736842105264,new_user_content_diverse,perfumaria,,52.475,4.0,4.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
acdff5faea9652b2230cbcf4d475a220,1.2394729046830428,0.8168421052631579,0.516842105263158,new_user_content_diverse,perfumaria,,109.5,4.1667,6.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
a266930db2217c102cb34cb715b5d479,1.2394729046830428,0.7642105263157895,0.46421052631578946,new_user_content_diverse,perfumaria,,99.233333,3.6667,3.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
c0205b35b5e0f162b0dcc48572223b72,1.2394729046830428,0.711578947368421,0.411578947368421,new_user_content_diverse,perfumaria,,37.0,3.5,4.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
f292ca832e0400809217dc0478a31650,1.2394729046830428,0.6589473684210526,0.3589473684210526,new_user_content_diverse,perfumaria,,25.9,4.0,4.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
5a2f62420bd55b28cdc512cd79263c73,1.2394729046830428,0.6063157894736843,0.30631578947368426,new_user_content_diverse,perfumaria,,98.9,4.0,3.0,deed7b5b71b27dff5c9fb7263a3c2857,new_user,False
423b46d7ff817b1cd19ab195c7b76546,3.9713896083384994,1.12,1.12,new_user_content_diverse,relogios_presentes,,54.52381,4.2857,21.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
e06f99e79036d681effa3de75989bf22,3.9713896083384994,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,59.0,4.125,24.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
6c50c87e36d8641d67fbcceed5cfec5e,3.9713896083384994,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,55.0,3.75,16.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
7f064525eaaa1ce9d22c085f7ff5413a,3.9713896083384994,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,49.0,4.0,25.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
b84520a57891e7a8ae2c68741dcc7146,3.9713896083384994,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,45.0,3.7917,24.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
0bdd9a52d192d64770e33ae559512478,3.9713896083384994,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,54.9375,3.6875,16.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
c708ba7c6269161f89ce0683cdd7c432,3.9713896083384994,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,49.0,3.5833,24.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
17ad136b7421ea8690fded631b651158,3.9713896083384994,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,55.0,3.5625,16.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
86c43103446290e7efacad3701cd654d,3.9713896083384994,0.6589473684210526,0.3589473684210526,new_user_content_diverse,relogios_presentes,,35.0,3.6786,28.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
6fd82d8f842424334fedf31190e54d24,3.9713896083384994,0.6063157894736843,0.30631578947368426,new_user_content_diverse,relogios_presentes,,52.692308,4.0769,13.0,deeeb992b8b6027bda878b4c16f3d001,new_user,False
f3c5707e7c539ab6533e3611da02b648,4.1027505915273075,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,155.656667,3.4667,15.0,def071444a798c02f2fb9435136a986a,new_user,False
4a0c2a56e65c941a0bb9874c47dd66d8,4.1027505915273075,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,79.686,3.3125,20.0,def071444a798c02f2fb9435136a986a,new_user,False
